股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8089,康全電訊,25.45,40.35,31.45,44.76,-0.9,-0.96,0.06,27.28,25.2,23.12,889,287,3.09,16.8,,1.25,4.91,2026-03-17,2026-03-17 10:47:21
8091,翔名,132.0,55.91,51.19,36.27,0.39,1.23,-0.84,145.32,135.97,126.63,289,186,1.55,67.76,24.91,8.0,6.06,2026-03-17,2026-03-17 10:47:23
8092,建暐,13.3,34.36,28.44,34.0,-0.28,-0.27,-0.01,14.48,13.65,12.83,44,63,0.71,7.6,,,,2026-03-17,2026-03-17 10:47:24
8093,保銳,20.15,71.5,61.66,60.5,-0.11,-0.31,0.2,20.39,19.29,18.19,37,24,1.53,7.37,,,,2026-03-17,2026-03-17 10:47:25
8096,擎亞,81.0,81.11,72.26,56.35,4.33,3.23,1.1,82.83,69.65,56.48,60199,38150,1.58,120.97,92.05,0.5,0.62,2026-03-17,2026-03-17 10:47:28
8097,常珵,58.7,80.9,76.2,67.68,0.34,-0.37,0.71,59.61,55.85,52.08,82,194,0.42,36.57,,,,2026-03-17,2026-03-17 10:47:29
8098,慶康科技,246.0,78.92,67.61,48.98,2.06,1.23,0.83,260.31,237.93,215.54,28,27,1.04,30.62,16.44,9.0,3.72,2026-03-17,2026-03-17 10:47:31
8099,大世科,59.1,24.96,25.77,26.34,-2.82,-2.57,-0.25,71.07,63.66,56.26,75,97,0.77,59.14,23.45,0.71,1.2,2026-03-17,2026-03-17 10:47:34
8101,華冠,14.6,25.47,32.15,35.19,-0.22,-0.18,-0.04,16.33,15.3,14.28,5,6,0.78,7.0,5.7,,,2026-03-17,2026-03-17 10:47:35
8102,傑霖科技,51.0,71.32,45.19,34.48,-2.2,-2.53,0.33,57.89,51.67,45.45,10,11,0.92,11.91,14.45,1.9,3.73,2026-03-17,2026-03-17 10:47:36
8103,瀚荃,85.3,23.72,22.49,40.52,-2.19,-1.15,-1.04,106.58,93.03,79.48,1210,1388,0.87,56.87,21.87,4.87,5.71,2026-03-17,2026-03-17 10:47:37
8104,錸寶,34.35,28.56,26.93,42.81,-0.48,-0.24,-0.24,38.75,35.57,32.38,722,636,1.14,35.43,98.14,0.1,0.29,2026-03-17,2026-03-17 10:47:38
8105,凌巨,13.25,68.87,61.34,55.91,0.07,0.0,0.07,13.49,12.57,11.64,4034,2651,1.52,58.5,60.23,0.1,0.75,2026-03-17,2026-03-17 10:47:38
8107,大億金茂,13.55,35.06,31.3,23.26,-0.38,-0.32,-0.06,15.35,14.16,12.97,105,78,1.35,10.16,,1.0,7.38,2026-03-17,2026-03-17 10:47:41
8109,博大,100.0,16.59,22.7,28.95,-1.79,-0.97,-0.82,111.54,104.95,98.37,117,174,0.67,82.16,16.23,4.5,4.5,2026-03-17,2026-03-17 10:47:42
8110,華東,60.9,62.93,42.94,45.12,-3.23,-3.53,0.3,67.07,58.18,49.29,19765,13201,1.5,308.0,50.75,0.2,0.33,2026-03-17,2026-03-17 10:47:44
8111,立碁,68.0,60.07,45.88,46.82,-0.39,-0.57,0.18,73.03,66.81,60.6,4510,2730,1.65,74.19,178.95,0.9,1.32,2026-03-17,2026-03-17 10:47:45
8112,至上,91.5,84.58,78.5,68.07,3.28,0.99,2.29,91.26,75.83,60.41,56380,57065,0.99,477.9,19.26,3.35,3.66,2026-03-17,2026-03-17 10:47:46
8114,振樺電,180.5,70.37,60.37,54.84,-1.29,-2.15,0.86,181.78,174.55,167.32,560,427,1.31,137.78,9.46,7.76,4.3,2026-03-17,2026-03-17 10:47:47
8119,公信,7.53,42.28,41.51,44.68,-0.04,-0.05,0.01,7.9,7.56,7.23,142,145,0.98,4.79,,,,2026-03-17,2026-03-17 10:47:48
8121,越峰,25.45,42.69,29.79,37.64,-1.02,-1.01,-0.02,28.71,26.0,23.29,529,319,1.65,54.21,,,,2026-03-17,2026-03-17 10:47:50
8131,福懋科,69.2,65.26,50.0,47.95,-0.9,-0.97,0.07,73.34,66.06,58.78,10454,5976,1.75,306.02,50.88,1.45,2.1,2026-03-17,2026-03-17 10:47:51
8147,正淩,142.5,66.91,52.88,58.88,5.25,4.97,0.28,141.26,129.65,118.04,1221,574,2.13,58.54,47.19,1.99,1.4,2026-03-17,2026-03-17 10:47:52
8150,南茂,64.4,61.39,48.78,55.65,1.05,1.0,0.04,70.47,60.26,50.05,22623,14081,1.61,447.85,93.33,1.23,1.91,2026-03-17,2026-03-17 10:47:53
8155,博智,223.0,80.85,64.05,52.04,2.94,1.32,1.62,230.04,204.03,178.01,3048,2234,1.36,124.36,51.38,3.8,1.7,2026-03-17,2026-03-17 10:47:54
8162,微矽電子-創,38.0,22.31,24.73,52.48,0.08,0.36,-0.28,42.26,38.35,34.44,160,162,0.99,26.11,24.36,1.0,2.63,2026-03-17,2026-03-17 10:47:55
8163,達方,29.05,44.88,30.9,35.25,-0.7,-0.63,-0.07,31.93,29.64,27.35,930,671,1.39,80.18,56.96,2.0,6.88,2026-03-17,2026-03-17 10:47:57
8171,天宇,27.05,58.81,43.54,45.41,-0.49,-0.41,-0.08,29.17,27.03,24.9,135,86,1.57,30.17,13.26,,,2026-03-17,2026-03-17 10:47:58
8176,智捷,11.95,77.16,66.52,68.33,0.05,-0.02,0.07,11.47,10.92,10.37,553,198,2.79,8.25,29.88,,,2026-03-17,2026-03-17 10:47:59
8182,加高,26.8,28.92,24.36,41.53,-0.21,-0.13,-0.09,28.51,27.17,25.82,142,82,1.73,28.69,36.71,2.0,7.46,2026-03-17,2026-03-17 10:48:00
8183,精星,36.65,50.43,43.47,56.75,0.71,0.74,-0.04,40.6,35.54,30.47,465,380,1.22,44.26,15.02,1.3,3.55,2026-03-17,2026-03-17 10:48:02
8201,無敵,13.75,55.66,39.24,45.71,-0.22,-0.23,0.0,14.54,13.75,12.96,82,75,1.08,8.58,,,,2026-03-17,2026-03-17 10:48:02
8210,勤誠,881.0,26.41,27.98,51.79,-15.49,-12.71,-2.78,983.14,912.2,841.26,2315,2741,0.84,1104.06,31.0,7.49,0.85,2026-03-17,2026-03-17 10:48:03
8213,志超,33.75,14.87,20.71,33.92,-0.37,0.16,-0.53,39.41,36.12,32.82,425,1371,0.31,89.22,15.0,1.38,4.09,2026-03-17,2026-03-17 10:48:04
8215,明基材,24.4,76.36,60.21,67.02,0.52,0.14,0.38,23.11,20.7,18.29,5274,4537,1.16,78.24,13.63,0.62,2.54,2026-03-17,2026-03-17 10:48:05
8222,寶一,38.15,40.19,30.96,38.25,-0.89,-0.84,-0.05,41.51,39.0,36.48,212,243,0.87,26.16,69.36,0.7,1.83,2026-03-17,2026-03-17 10:48:06
8227,巨有科技,128.0,41.47,34.02,36.59,-4.01,-3.78,-0.23,144.52,132.85,121.18,212,215,0.99,50.62,62.14,1.6,1.25,2026-03-17,2026-03-17 10:48:07
8234,新漢,68.8,61.7,44.29,45.58,-1.78,-2.11,0.33,73.52,66.74,59.96,1127,634,1.78,97.16,84.94,0.6,0.87,2026-03-17,2026-03-17 10:48:09
8240,華宏,54.2,87.8,75.21,75.96,2.18,0.84,1.34,49.97,41.86,33.75,6168,5488,1.12,54.2,25.21,1.6,2.95,2026-03-17,2026-03-17 10:48:10
8249,菱光,52.4,21.1,16.1,25.97,-1.76,-1.01,-0.75,65.32,56.54,47.76,763,772,0.99,70.73,13.17,2.02,3.85,2026-03-17,2026-03-17 10:48:11
8255,朋程,128.0,71.36,57.63,45.98,0.08,-0.34,0.42,134.1,125.55,117.0,305,278,1.1,130.3,20.71,4.19,3.27,2026-03-17,2026-03-17 10:48:12
8261,富鼎,112.5,81.57,76.91,74.43,4.28,2.61,1.67,112.26,98.47,84.67,6391,7817,0.82,133.74,19.77,3.19,2.84,2026-03-17,2026-03-17 10:48:13
8271,宇瞻,186.0,89.66,87.72,79.53,15.39,7.64,7.75,181.8,131.85,81.9,6901,12205,0.57,238.32,27.97,2.21,1.19,2026-03-17,2026-03-17 10:48:15
8272,全景軟體,76.0,58.78,52.29,45.52,-0.99,-0.96,-0.03,78.99,76.32,73.64,13,15,0.86,14.44,16.52,2.4,3.16,2026-03-17,2026-03-17 10:48:16
8277,商丞,8.75,50.66,39.09,41.75,-0.29,-0.25,-0.04,9.66,8.88,8.09,436,877,0.5,8.02,,,,2026-03-17,2026-03-17 10:48:19
8279,生展,111.5,23.33,16.64,30.77,-3.86,-3.44,-0.42,128.99,116.67,104.36,10,37,0.27,30.22,11.14,5.0,4.48,2026-03-17,2026-03-17 10:48:20
8284,三竹,64.0,71.95,56.18,60.87,0.08,-0.16,0.24,64.28,62.58,60.87,7,22,0.31,30.3,13.56,4.0,6.25,2026-03-17,2026-03-17 10:48:21
8289,泰藝,38.6,55.58,45.95,65.01,2.7,2.67,0.02,41.79,33.35,24.9,1338,713,1.88,26.38,,0.3,0.78,2026-03-17,2026-03-17 10:48:22
8291,尚茂,13.95,32.15,24.91,27.66,-0.79,-0.69,-0.11,17.92,15.29,12.66,11,12,0.85,2.44,,,,2026-03-17,2026-03-17 10:48:24
8298,威睿,30.5,32.44,36.53,47.68,0.16,0.33,-0.17,33.48,30.85,28.23,10,8,1.2,7.82,190.62,0.2,0.66,2026-03-17,2026-03-17 10:48:25
8299,群聯,1945.0,70.49,58.16,45.21,1.01,-4.14,5.15,2065.0,1851.75,1638.5,11799,7534,1.57,4047.64,48.87,31.31,1.61,2026-03-17,2026-03-17 10:48:26
8329,台視,10.0,15.31,20.26,50.0,-0.06,-0.06,-0.0,10.29,10.1,9.91,381,167,2.28,28.06,2.67,0.75,7.5,2026-03-17,2026-03-17 10:48:28
8341,日友,77.8,48.12,43.89,50.38,-0.35,-0.4,0.05,80.04,77.28,74.52,184,150,1.22,101.14,17.44,3.8,4.88,2026-03-17,2026-03-17 10:48:30
8342,益張,84.0,25.17,18.42,22.45,-0.47,-0.32,-0.15,87.72,85.06,82.41,0,1,0.0,28.17,13.25,5.0,5.95,2026-03-16,2026-03-17 10:48:31
8345,超秦,54.5,67.52,58.46,61.47,0.55,0.38,0.17,55.18,52.42,49.65,29,10,2.84,28.34,12.0,1.0,1.83,2026-03-17,2026-03-17 10:48:33
8349,恒耀,43.05,82.48,69.33,59.45,-0.22,-0.67,0.45,44.48,41.3,38.12,270,356,0.76,89.9,20.12,1.82,4.23,2026-03-17,2026-03-17 10:48:34
8354,冠好,15.55,74.89,61.25,58.33,-0.05,-0.11,0.06,15.61,15.29,14.96,20,59,0.34,12.21,,0.6,3.86,2026-03-17,2026-03-17 10:48:35
8358,金居,263.0,46.38,31.35,34.69,-5.89,-5.07,-0.82,303.39,258.15,212.91,3033,3323,0.91,664.05,62.62,1.5,0.57,2026-03-17,2026-03-17 10:48:37
8359,錢櫃,62.5,83.07,86.23,62.5,0.29,0.08,0.21,63.51,61.86,60.2,33,58,0.57,85.31,11.81,6.0,9.6,2026-03-17,2026-03-17 10:48:40
8367,建新國際,46.2,53.54,58.09,75.0,0.73,0.63,0.1,47.27,44.81,42.35,70,54,1.28,42.58,12.19,2.85,6.17,2026-03-17,2026-03-17 10:48:40
8374,羅昇,75.0,39.02,28.74,31.25,-3.52,-2.9,-0.62,93.07,80.32,67.57,262,229,1.14,84.19,68.18,0.45,0.6,2026-03-17,2026-03-17 10:48:41
8383,千附,44.05,82.12,65.52,61.96,0.32,0.0,0.32,43.41,41.26,39.12,1411,697,2.02,49.69,13.03,2.5,5.68,2026-03-17,2026-03-17 10:48:43
8390,金益鼎,99.0,58.94,51.46,46.01,0.39,0.55,-0.16,107.18,99.79,92.4,824,1086,0.76,95.15,16.12,2.5,2.53,2026-03-17,2026-03-17 10:48:44
8401,白紗科,26.9,28.17,32.59,24.18,-0.56,-0.35,-0.21,30.32,28.35,26.38,62,104,0.6,19.01,10.27,1.2,4.46,2026-03-17,2026-03-17 10:48:45
8403,盛弘,22.65,15.8,14.91,26.09,-0.28,-0.21,-0.07,23.94,23.15,22.37,199,226,0.88,31.18,17.7,0.5,2.21,2026-03-17,2026-03-17 10:48:47
8404,百和興業-KY,20.05,5.22,5.33,5.95,-0.94,-0.71,-0.23,25.04,22.14,19.25,589,570,1.03,84.2,15.66,0.15,0.75,2026-03-17,2026-03-17 10:48:48
8409,商之器,20.45,33.33,31.29,38.1,-0.18,-0.18,0.0,21.1,20.55,20.0,13,13,1.01,6.54,85.21,,,2026-03-17,2026-03-17 10:48:50
8410,森田,37.05,74.92,62.16,43.04,-0.16,-0.2,0.04,38.3,37.0,35.7,66,45,1.46,13.56,11.44,3.0,8.1,2026-03-17,2026-03-17 10:48:52
8411,福貞-KY,12.3,57.32,53.31,48.39,0.0,0.02,-0.02,12.63,12.26,11.9,83,63,1.33,26.86,21.96,0.05,0.41,2026-03-17,2026-03-17 10:48:53
8415,大國鋼,33.65,39.55,48.12,39.02,-0.09,-0.05,-0.04,34.49,33.99,33.5,202,228,0.89,340.15,12.75,1.5,4.46,2026-03-17,2026-03-17 10:48:54
8416,實威,170.0,49.7,36.74,42.5,-2.73,-2.94,0.21,178.51,171.3,164.09,1,4,0.3,47.96,13.43,8.0,4.71,2026-03-17,2026-03-17 10:48:56
8421,旭源,13.6,47.3,46.79,59.52,0.1,0.06,0.04,13.72,13.35,12.98,112,55,2.01,7.28,,,,2026-03-17,2026-03-17 10:48:57
8422,可寧衛*,30.7,27.67,23.74,28.32,-1.41,-1.24,-0.17,35.66,32.32,28.98,10747,10238,1.05,349.0,25.58,0.99,3.22,2026-03-17,2026-03-17 10:48:59
8423,保綠-KY,18.2,30.98,41.58,47.01,0.0,0.06,-0.06,19.31,18.67,18.02,54,22,2.37,7.59,24.93,0.6,3.3,2026-03-17,2026-03-17 10:49:01
8424,惠普,74.8,25.85,38.83,55.56,0.39,0.49,-0.09,76.87,74.74,72.61,25,15,1.59,26.97,13.98,4.4,5.88,2026-03-17,2026-03-17 10:49:02
8426,紅木-KY,26.05,38.47,36.71,28.77,-0.44,-0.4,-0.04,28.14,26.75,25.35,43,188,0.23,13.09,14.08,2.5,9.6,2026-03-17,2026-03-17 10:49:03
8429,金麗-KY,7.05,13.54,15.02,27.63,-0.12,-0.11,-0.02,7.55,7.25,6.95,541,224,2.42,13.1,58.75,,,2026-03-17,2026-03-17 10:49:05
8431,匯鑽科,71.9,65.81,55.59,57.83,1.27,0.79,0.48,74.11,66.1,58.08,3444,2923,1.18,33.98,,0.09,0.13,2026-03-17,2026-03-17 10:49:06
8432,東生華,52.0,30.28,18.36,23.73,-1.25,-1.12,-0.14,57.9,53.66,49.42,25,21,1.16,19.97,16.0,2.12,4.08,2026-03-17,2026-03-17 10:49:09
8433,弘帆,59.6,79.53,70.66,65.41,0.89,0.39,0.5,59.2,55.56,51.91,186,100,1.85,32.49,15.94,4.2,7.05,2026-03-17,2026-03-17 10:49:12
8435,鉅邁,56.9,32.92,32.01,49.51,0.53,0.75,-0.23,59.59,56.93,54.27,26,36,0.72,20.03,15.67,3.2,5.62,2026-03-17,2026-03-17 10:49:13
8436,大江,123.0,34.96,23.85,29.03,-4.1,-3.22,-0.88,144.71,129.47,114.24,612,656,0.93,135.52,14.25,10.0,8.13,2026-03-17,2026-03-17 10:49:14
8437,大地-KY,13.05,9.64,14.33,8.47,-0.74,-0.61,-0.13,16.46,14.67,12.88,80,97,0.83,6.14,1.42,1.02,7.82,2026-03-17,2026-03-17 10:49:16
8438,昶昕,65.0,36.08,45.9,56.79,3.05,3.47,-0.42,76.8,64.22,51.64,2150,2440,0.88,45.46,39.63,1.3,2.0,2026-03-17,2026-03-17 10:49:16
8440,綠電,24.35,24.28,31.06,33.77,-0.46,-0.41,-0.05,26.0,25.0,24.0,94,114,0.82,12.24,78.55,0.15,0.62,2026-03-17,2026-03-17 10:49:18
8442,威宏-KY,57.5,13.42,17.59,21.43,-2.64,-2.01,-0.64,72.26,64.78,57.31,78,108,0.73,40.35,10.27,6.41,11.15,2026-03-17,2026-03-17 10:49:19
8443,阿瘦,11.95,73.8,74.83,61.9,0.11,0.12,-0.01,12.03,11.76,11.49,57,44,1.29,7.98,,0.2,1.67,2026-03-17,2026-03-17 10:49:19
8444,綠河-KY,8.52,15.29,15.96,18.45,-0.5,-0.48,-0.02,10.44,9.31,8.19,16,22,0.72,9.37,,,,2026-03-17,2026-03-17 10:49:21
8446,華研,97.3,85.93,81.0,67.86,0.58,0.3,0.28,97.63,95.25,92.88,118,118,1.0,51.49,9.47,8.0,8.22,2026-03-17,2026-03-17 10:49:22
8450,霹靂,17.0,56.37,54.66,45.45,-0.01,-0.01,0.0,17.2,17.03,16.86,28,31,0.91,8.72,,,,2026-03-17,2026-03-17 10:49:23
8454,富邦媒,182.5,40.86,26.17,39.44,-4.65,-4.7,0.06,196.05,183.78,171.5,719,570,1.26,483.58,16.18,12.19,6.68,2026-03-17,2026-03-17 10:49:24
8455,大拓-KY,22.3,56.31,65.71,50.0,0.26,0.25,0.02,23.46,21.82,20.17,1,5,0.19,5.62,,,,2026-03-17,2026-03-17 10:49:26
8458,影一,17.55,63.71,47.45,45.45,-0.44,-0.53,0.09,18.45,17.2,15.95,0,22,0.0,6.29,159.55,,,2026-03-16,2026-03-17 10:49:27
8462,柏文,147.0,73.13,57.83,56.92,-0.2,-1.47,1.27,148.98,141.9,134.82,280,207,1.35,116.56,17.71,4.2,2.86,2026-03-17,2026-03-17 10:49:29
8463,潤泰材,24.9,26.16,34.95,28.44,-0.29,-0.1,-0.18,28.09,26.7,25.31,66,188,0.35,37.35,11.69,1.1,4.42,2026-03-17,2026-03-17 10:49:31
8464,億豐,403.0,76.26,56.15,47.42,-3.74,-5.39,1.65,433.05,394.12,355.2,920,1104,0.83,1180.87,17.91,16.0,3.97,2026-03-17,2026-03-17 10:49:32
8466,美吉吉-KY,19.35,25.92,22.76,15.15,-0.82,-0.62,-0.2,23.82,21.03,18.24,18,22,0.8,15.37,34.55,1.2,6.2,2026-03-17,2026-03-17 10:49:33
8467,波力-KY,158.0,25.65,18.66,31.76,-6.22,-5.15,-1.08,187.54,166.4,145.26,48,40,1.21,76.43,16.02,4.06,2.57,2026-03-17,2026-03-17 10:49:35
8472,夠麻吉,82.1,83.25,74.66,83.64,3.6,0.66,2.94,79.62,62.9,46.19,133,149,0.89,14.56,,,,2026-03-17,2026-03-17 10:49:37
8473,山林水,40.35,71.36,52.71,62.13,0.17,-0.1,0.28,39.48,37.39,35.29,2212,910,2.43,72.97,19.88,0.73,1.81,2026-03-17,2026-03-17 10:49:37
8476,台境*,19.7,70.21,57.57,47.42,-0.03,-0.08,0.05,20.18,19.04,17.9,955,660,1.45,31.77,218.89,1.02,5.18,2026-03-17,2026-03-17 10:49:39
8477,創業家,13.8,70.67,57.68,45.57,0.19,0.15,0.04,14.18,13.17,12.16,34,58,0.6,8.86,,,,2026-03-17,2026-03-17 10:49:41
8478,東哥遊艇,164.0,43.97,45.22,43.52,-5.15,-5.56,0.41,181.53,168.97,156.42,114,168,0.68,154.11,12.64,5.0,3.05,2026-03-17,2026-03-17 10:49:41
8481,政伸,42.0,66.7,54.52,53.01,0.01,0.02,-0.01,42.62,41.76,40.9,6,20,0.31,27.97,12.88,2.55,6.07,2026-03-17,2026-03-17 10:49:42
8482,商億-KY,47.7,32.85,32.93,36.75,-0.47,0.02,-0.48,55.69,50.45,45.22,5,12,0.4,50.12,16.28,4.36,9.14,2026-03-17,2026-03-17 10:49:43
8487,愛爾達-創,79.9,13.41,23.11,39.81,-0.03,0.43,-0.46,84.59,81.95,79.32,33,24,1.33,21.2,17.29,5.2,6.51,2026-03-17,2026-03-17 10:49:44
8488,吉源-KY,9.92,28.19,29.86,44.8,-0.04,-0.02,-0.02,10.23,9.96,9.7,6,9,0.64,7.29,,,,2026-03-17,2026-03-17 10:49:45
8489,三貝德,25.9,44.87,28.77,30.97,-3.39,-3.44,0.05,41.38,29.72,18.06,733,983,0.75,15.36,,,,2026-03-17,2026-03-17 10:49:46
8499,鼎炫-KY,266.5,44.71,41.29,43.92,-9.21,-10.38,1.16,302.17,277.6,253.03,332,189,1.76,109.71,24.77,8.06,3.02,2026-03-17,2026-03-17 10:49:47
8905,裕國,40.0,86.15,71.42,53.44,1.18,1.26,-0.08,40.6,38.74,36.89,74,90,0.83,46.13,65.57,1.0,2.5,2026-03-17,2026-03-17 10:49:50
8906,花王,30.3,24.21,23.81,21.38,-1.22,-1.07,-0.15,35.86,32.53,29.2,39,25,1.55,12.77,,0.1,0.33,2026-03-17,2026-03-17 10:49:51
8916,光隆,46.9,22.84,30.21,51.37,0.04,0.18,-0.14,46.88,42.71,38.53,197,585,0.34,70.45,16.34,3.59,7.65,2026-03-17,2026-03-17 10:49:52
8917,欣泰,55.5,14.07,27.61,50.14,-0.02,0.39,-0.41,64.88,57.76,50.65,33,187,0.18,90.27,24.89,2.2,3.96,2026-03-17,2026-03-17 10:49:53
8921,沈氏,17.2,43.98,42.35,30.0,-0.29,-0.19,-0.1,18.98,17.82,16.65,0,0,0.0,8.01,,0.22,1.28,2026-03-16,2026-03-17 10:49:56
8923,時報,20.0,85.03,72.96,50.89,0.03,-0.05,0.08,20.53,19.69,18.85,1,9,0.1,6.08,21.51,0.85,4.25,2026-03-16,2026-03-17 10:49:57
8924,大田,68.7,35.37,38.68,45.45,-0.79,-0.78,-0.01,71.15,69.49,67.82,115,139,0.82,57.57,12.94,4.3,6.26,2026-03-17,2026-03-17 10:49:59
8926,台汽電,46.25,53.45,47.52,47.29,0.72,0.79,-0.07,48.23,45.8,43.37,2273,2041,1.11,337.76,19.43,2.1,4.54,2026-03-17,2026-03-17 10:50:00
8928,鉅明,23.8,25.22,21.59,28.57,-0.52,-0.39,-0.13,26.2,24.77,23.35,29,26,1.09,12.1,16.88,1.7,7.14,2026-03-17,2026-03-17 10:50:02
8929,富堡,15.85,46.01,49.49,40.35,-0.17,-0.13,-0.04,16.81,16.3,15.8,24,30,0.81,8.02,,,,2026-03-17,2026-03-17 10:50:03
8930,青鋼,32.25,65.84,66.33,56.73,0.33,0.23,0.09,33.23,31.63,30.03,67,80,0.84,25.89,13.49,2.2,6.82,2026-03-17,2026-03-17 10:50:05
8931,大汽電,45.0,11.52,25.22,41.41,0.17,0.36,-0.19,48.64,46.39,44.14,60,40,1.51,55.01,24.06,2.0,4.44,2026-03-17,2026-03-17 10:50:06
8932,智通*,89.1,25.1,39.64,29.71,-1.13,0.17,-1.3,103.86,95.62,87.39,1200,2406,0.5,314.56,47.9,0.14,0.16,2026-03-17,2026-03-17 10:50:07
8933,愛地雅,6.82,49.54,41.17,49.38,-0.06,-0.06,-0.0,7.17,6.79,6.41,467,418,1.12,22.28,,,,2026-03-17,2026-03-17 10:50:08
8935,邦泰,19.0,23.96,21.67,28.7,-0.39,-0.17,-0.22,23.0,20.34,17.67,244,342,0.71,21.56,,,,2026-03-17,2026-03-17 10:50:10
8936,國統,54.6,72.2,61.75,55.33,0.14,-0.22,0.37,55.02,52.09,49.15,5583,3002,1.86,135.45,13.45,2.0,3.66,2026-03-17,2026-03-17 10:50:11
8937,合騏,160.5,68.67,69.8,62.37,4.41,2.94,1.47,166.74,149.85,132.96,424,884,0.48,172.03,,0.1,0.06,2026-03-17,2026-03-17 10:50:12
8938,明安,68.6,73.79,66.27,51.94,-0.48,-0.7,0.22,69.63,68.06,66.5,211,278,0.76,104.09,11.41,4.0,5.83,2026-03-17,2026-03-17 10:50:13
8940,新天地,19.5,46.25,36.59,43.33,-0.3,-0.31,0.01,20.36,19.51,18.66,40,67,0.6,13.16,35.45,,,2026-03-17,2026-03-17 10:50:14
8941,關中,46.0,76.17,71.17,41.24,0.05,0.13,-0.08,47.05,46.27,45.48,2,10,0.22,16.09,38.02,1.5,3.26,2026-03-17,2026-03-17 10:50:17
8942,森鉅,36.45,49.56,41.17,41.62,-0.47,-0.42,-0.05,38.53,36.53,34.52,283,257,1.1,72.48,11.05,3.5,9.6,2026-03-17,2026-03-17 10:50:18
8996,高力,918.0,75.08,62.54,48.83,34.78,30.57,4.2,994.82,854.9,714.98,4973,4113,1.21,842.26,139.73,4.56,0.5,2026-03-17,2026-03-17 10:50:19
8999,台灣積層,37.25,19.66,34.08,33.04,-0.18,-0.0,-0.18,40.73,38.4,36.07,0,0,0.0,13.41,14.9,2.0,5.37,2026-03-16,2026-03-17 10:50:20
9103,美德醫療-DR,5.08,23.52,24.51,50.64,-0.02,0.03,-0.05,5.72,5.26,4.8,1085,761,1.43,27.68,,,,2026-03-17,2026-03-17 10:50:21
9105,泰金寶-DR,5.83,65.94,48.24,42.31,-0.09,-0.09,0.0,6.26,5.83,5.4,10384,9083,1.14,609.24,29.15,0.15,2.57,2026-03-17,2026-03-17 10:50:22
9110,越南控-DR,3.05,35.62,45.25,43.7,-0.0,0.0,-0.01,3.27,3.13,2.98,21,11,1.81,27.68,,,,2026-03-17,2026-03-17 10:50:23
9136,巨騰-DR,9.56,69.47,71.03,77.57,0.42,0.24,0.18,9.77,8.18,6.59,1366,6038,0.23,80.85,,,,2026-03-17,2026-03-17 10:50:24
9802,鈺齊-KY,83.4,19.76,20.6,21.11,-3.04,-2.72,-0.32,95.85,88.6,81.34,915,1126,0.81,167.63,14.21,5.1,6.12,2026-03-17,2026-03-17 10:50:25
9902,台火,14.95,9.34,10.01,27.03,-0.56,-0.46,-0.1,17.5,15.92,14.34,236,320,0.74,14.66,498.33,0.3,2.01,2026-03-17,2026-03-17 10:50:26
9904,寶成,29.15,21.31,29.53,34.68,-0.4,-0.3,-0.1,31.7,30.23,28.75,8782,8685,1.01,858.99,7.14,1.7,5.83,2026-03-17,2026-03-17 10:50:27
9905,大華,21.4,65.3,60.47,67.27,0.3,0.2,0.1,21.57,20.63,19.7,96,277,0.35,65.27,16.46,1.2,5.61,2026-03-17,2026-03-17 10:50:28
9906,欣巴巴,42.2,67.03,53.53,46.94,-1.12,-1.34,0.22,45.5,42.5,39.5,75,122,0.62,38.14,468.89,6.5,15.4,2026-03-17,2026-03-17 10:50:28
9907,統一實,18.2,13.69,21.87,35.09,-0.05,0.04,-0.09,19.61,18.57,17.53,2281,3345,0.68,287.4,13.38,0.97,5.33,2026-03-17,2026-03-17 10:50:29
9908,大台北,30.15,23.66,31.42,50.69,0.19,0.3,-0.1,32.74,30.58,28.43,1296,3101,0.42,151.01,17.53,1.2,3.98,2026-03-17,2026-03-17 10:50:30
9910,豐泰,82.1,10.17,15.02,26.67,-4.0,-3.47,-0.53,98.57,90.59,82.6,3145,2937,1.07,810.72,16.1,5.1,6.21,2026-03-17,2026-03-17 10:50:32
9911,櫻花,90.8,81.25,83.39,66.93,1.81,1.49,0.32,93.18,88.21,83.23,411,509,0.81,199.83,15.34,5.0,5.51,2026-03-17,2026-03-17 10:50:33
9912,偉聯,12.5,76.04,70.5,68.18,0.07,0.04,0.04,12.44,12.15,11.87,151,173,0.87,6.77,,,,2026-03-17,2026-03-17 10:50:34
9914,美利達,69.4,51.1,38.86,22.08,-3.94,-3.9,-0.04,84.72,74.08,63.45,2006,1959,1.02,207.49,9.45,4.0,5.76,2026-03-17,2026-03-17 10:50:35
9917,中保科,113.5,80.75,68.74,71.05,1.63,0.58,1.05,114.39,107.47,100.56,1033,1366,0.76,504.0,16.79,5.2,4.58,2026-03-17,2026-03-17 10:50:36
9918,欣天然,44.1,28.39,49.73,54.4,2.25,2.62,-0.38,58.48,45.64,32.79,1156,2098,0.55,78.5,27.56,1.6,3.63,2026-03-17,2026-03-17 10:50:37
9919,康那香,15.4,10.52,14.46,27.08,-0.36,-0.27,-0.09,17.19,16.16,15.14,341,325,1.05,30.09,,0.2,1.3,2026-03-17,2026-03-17 10:50:38
