股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5460,同協,14.2,12.88,19.13,16.33,-0.28,-0.13,-0.16,16.29,15.32,14.35,122,136,0.9,8.35,,,,2026-03-09,2026-03-09 07:44:21
5464,霖宏,26.5,45.51,58.74,57.97,0.38,0.39,-0.01,28.36,26.5,24.64,56,92,0.61,18.83,,1.0,3.77,2026-03-09,2026-03-09 07:44:21
5465,富驊,27.0,20.48,25.16,29.03,-0.55,-0.29,-0.26,31.13,29.19,27.26,214,216,0.99,39.87,14.52,1.8,6.67,2026-03-09,2026-03-09 07:44:22
5468,凱鈺,15.55,11.98,14.91,22.22,-0.74,-0.6,-0.14,19.23,17.38,15.53,70,64,1.1,9.16,,,,2026-03-09,2026-03-09 07:44:23
5469,瀚宇博,81.9,15.66,20.16,29.64,-3.19,-1.79,-1.4,105.4,94.62,83.85,6129,5216,1.18,394.19,12.58,2.52,3.08,2026-03-09,2026-03-09 07:44:24
5471,松翰,41.55,44.22,57.3,60.38,2.12,2.06,0.06,47.05,39.99,32.93,1182,1832,0.65,69.75,58.52,1.0,2.41,2026-03-09,2026-03-09 07:44:25
5474,聰泰,134.0,19.47,22.46,28.75,-4.86,-3.65,-1.21,160.77,148.68,136.58,170,137,1.24,53.27,21.3,4.0,2.99,2026-03-09,2026-03-09 07:44:26
5475,德宏,184.5,52.55,67.12,64.71,23.81,23.87,-0.06,238.06,163.2,88.34,457,1212,0.38,234.55,,,,2026-03-09,2026-03-09 07:44:27
5478,智冠,106.0,67.3,55.89,56.76,1.0,0.7,0.3,107.16,103.45,99.74,239,405,0.59,158.82,14.66,7.5,7.08,2026-03-09,2026-03-09 07:44:28
5481,新華,21.8,55.71,57.54,45.0,-0.16,-0.14,-0.02,22.97,22.27,21.57,155,211,0.74,14.48,,,,2026-03-09,2026-03-09 07:44:29
5483,中美晶,105.5,34.24,41.32,40.66,-1.22,-0.06,-1.16,123.32,115.45,107.58,6851,5151,1.33,647.95,22.93,4.5,4.27,2026-03-09,2026-03-09 07:44:30
5484,慧友,33.3,13.46,20.9,22.38,-1.29,-0.73,-0.57,42.39,38.22,34.05,307,289,1.06,22.24,48.26,,,2026-03-09,2026-03-09 07:44:30
5487,通泰,27.7,21.0,28.7,43.64,-0.24,-0.22,-0.02,29.56,28.42,27.29,20,11,1.69,6.71,,,,2026-03-06,2026-03-09 07:44:31
5488,松普,9.41,37.93,43.67,36.31,-0.03,0.02,-0.05,10.25,9.88,9.52,387,282,1.37,8.62,,,,2026-03-09,2026-03-09 07:44:32
5489,彩富,39.2,14.87,16.86,27.19,-0.47,-0.23,-0.24,43.3,41.08,38.85,58,52,1.12,38.62,17.66,1.82,4.64,2026-03-09,2026-03-09 07:44:33
5490,同亨,25.0,42.41,50.06,41.41,-0.18,-0.25,0.07,26.53,25.63,24.73,554,619,0.9,23.29,17.01,0.35,1.4,2026-03-09,2026-03-09 07:44:34
5493,三聯,78.5,15.87,29.66,40.06,-1.43,-0.75,-0.68,93.5,85.59,77.67,146,140,1.05,34.3,18.26,2.6,3.31,2026-03-09,2026-03-09 07:44:35
5498,凱崴,55.1,33.7,48.51,42.69,0.84,1.65,-0.8,67.64,59.79,51.94,3345,10554,0.32,106.5,,0.15,0.27,2026-03-09,2026-03-09 07:44:36
5508,永信建,51.3,16.05,17.6,24.24,-2.49,-2.18,-0.32,62.47,56.8,51.13,730,557,1.31,111.54,13.94,14.5,28.27,2026-03-09,2026-03-09 07:44:37
5511,德昌,65.5,27.79,25.37,38.37,-0.45,-0.22,-0.23,68.57,66.89,65.22,251,162,1.55,74.3,8.01,3.8,5.8,2026-03-09,2026-03-09 07:44:38
5512,力麒,7.9,60.58,66.72,44.21,0.02,0.01,0.01,8.12,7.94,7.76,983,1262,0.78,60.03,71.82,0.18,2.28,2026-03-09,2026-03-09 07:44:39
5514,三豐,15.75,47.74,49.66,48.48,-0.08,-0.1,0.02,16.14,15.87,15.6,7,62,0.12,35.7,40.38,,,2026-03-09,2026-03-09 07:44:40
5515,建國,31.55,35.75,44.08,47.01,-0.4,-0.39,-0.01,33.76,32.55,31.34,369,344,1.07,63.6,8.26,2.15,6.81,2026-03-09,2026-03-09 07:44:40
5516,雙喜,14.15,22.23,20.12,27.27,-0.19,-0.1,-0.08,15.55,14.43,13.32,107,32,3.26,7.29,,0.2,1.41,2026-03-09,2026-03-09 07:44:41
5519,隆大,32.5,77.64,78.91,64.34,0.26,0.01,0.25,33.39,31.42,29.45,532,639,0.83,71.24,5.18,3.0,9.23,2026-03-09,2026-03-09 07:44:42
5520,力泰,88.4,30.3,32.77,55.56,-0.18,-0.27,0.09,89.09,88.3,87.5,5,5,0.96,53.02,8.84,5.5,6.22,2026-03-09,2026-03-09 07:44:43
5521,工信,18.8,26.98,47.72,43.73,-0.05,0.26,-0.32,26.65,22.27,17.89,3347,12743,0.26,92.55,49.47,,,2026-03-09,2026-03-09 07:44:44
5522,遠雄,64.5,25.82,37.05,42.2,-0.59,-0.51,-0.08,68.86,66.84,64.82,1293,775,1.67,504.13,24.62,3.1,4.81,2026-03-09,2026-03-09 07:44:45
5523,豐謙,30.5,74.87,77.89,50.0,0.05,0.06,-0.01,30.55,30.5,30.45,83,22,3.63,47.28,,0.5,1.64,2026-03-09,2026-03-09 07:44:46
5525,順天,24.35,28.8,44.06,33.77,-0.39,-0.31,-0.08,26.85,25.74,24.62,174,82,2.11,75.0,40.58,0.75,3.08,2026-03-09,2026-03-09 07:44:46
5529,鉅陞,25.6,17.45,22.1,34.04,-0.45,-0.26,-0.19,28.53,27.01,25.48,30,39,0.77,26.07,,,,2026-03-09,2026-03-09 07:44:47
5530,龍巖,50.0,23.24,33.43,44.36,0.03,0.32,-0.29,54.47,51.36,48.25,575,399,1.44,210.04,14.37,,,2026-03-09,2026-03-09 07:44:48
5531,鄉林,8.94,65.91,62.8,44.44,-0.02,-0.01,-0.0,9.06,8.99,8.92,1011,591,1.71,87.4,35.76,,,2026-03-09,2026-03-09 07:44:49
5533,皇鼎,14.0,31.39,50.53,40.0,-0.01,0.01,-0.02,14.58,14.29,14.01,461,195,2.35,39.93,18.67,1.0,7.14,2026-03-09,2026-03-09 07:44:50
5534,長虹,74.0,20.02,21.96,32.11,-1.38,-1.3,-0.09,78.68,76.36,74.05,1159,848,1.37,218.11,10.21,5.42,7.32,2026-03-09,2026-03-09 07:44:51
5536,聖暉*,658.0,44.77,53.01,56.16,-8.21,-12.49,4.28,719.8,658.3,596.8,1602,1322,1.21,816.45,25.07,5.5,0.84,2026-03-09,2026-03-09 07:44:51
5538,東明-KY,30.6,40.55,57.41,51.59,0.13,0.22,-0.09,33.79,31.74,29.69,69,52,1.31,61.57,11.29,1.5,4.9,2026-03-09,2026-03-09 07:44:52
5543,桓鼎-KY,26.15,34.47,28.57,31.58,-1.28,-1.08,-0.2,31.56,27.93,24.29,11,44,0.27,11.89,3.79,0.09,0.34,2026-03-09,2026-03-09 07:44:53
5546,永固-KY,19.65,19.02,22.32,24.03,-0.57,-0.32,-0.25,23.74,21.85,19.95,33,34,0.95,16.18,,2.0,10.18,2026-03-09,2026-03-09 07:44:54
5547,久舜,22.05,25.48,28.68,32.88,-0.92,-0.94,0.02,25.69,23.1,20.51,84,58,1.45,9.99,8.29,0.72,3.27,2026-03-09,2026-03-09 07:44:55
5548,安倉,23.25,31.02,23.73,48.98,-0.15,-0.12,-0.03,23.86,23.2,22.55,212,74,2.87,13.45,11.18,1.4,6.02,2026-03-09,2026-03-09 07:44:56
5601,台聯櫃,37.4,93.36,89.45,61.11,0.15,0.11,0.04,37.33,36.93,36.53,0,8,0.0,24.24,95.9,0.35,0.94,2026-03-06,2026-03-09 07:44:57
5603,陸海,17.5,38.36,42.76,48.15,-0.13,-0.19,0.06,18.23,17.72,17.2,83,145,0.58,18.35,,1.0,5.71,2026-03-09,2026-03-09 07:44:58
5604,中連,34.7,16.91,22.15,11.92,-0.25,0.01,-0.25,38.32,36.39,34.45,42,40,1.07,37.75,41.31,2.0,5.76,2026-03-09,2026-03-09 07:44:59
5607,遠雄港,50.4,45.42,62.79,57.96,1.27,1.21,0.06,57.1,50.26,43.42,1279,994,1.29,186.76,19.61,1.1,2.18,2026-03-09,2026-03-09 07:44:59
5608,四維航,16.8,19.21,28.51,37.21,-0.1,-0.04,-0.06,18.47,17.71,16.94,5024,10089,0.5,65.4,1.52,,,2026-03-09,2026-03-09 07:45:00
5609,中菲行,77.1,28.04,41.74,38.57,-0.3,-0.28,-0.02,79.46,78.38,77.31,244,237,1.03,108.51,9.99,5.2,6.74,2026-03-09,2026-03-09 07:45:01
5701,劍湖山,3.7,37.04,38.7,20.51,-0.06,-0.04,-0.01,4.02,3.87,3.73,40,32,1.23,5.29,,,,2026-03-09,2026-03-09 07:45:02
5703,亞都,14.2,31.45,25.99,26.67,-0.17,-0.14,-0.04,15.19,14.6,14.01,26,8,3.1,9.97,35.5,,,2026-03-09,2026-03-09 07:45:03
5704,老爺知,21.85,27.42,15.84,22.5,-0.83,-0.91,0.08,22.99,22.22,21.44,41,42,0.97,12.86,8.78,,,2026-03-09,2026-03-09 07:45:04
5706,鳳凰,48.7,45.33,31.11,33.91,-0.57,-0.33,-0.24,53.24,50.14,47.03,432,468,0.92,41.35,14.54,2.75,5.65,2026-03-09,2026-03-09 07:45:05
5859,遠壽,15.65,53.07,52.26,44.44,-0.03,-0.0,-0.03,16.07,15.84,15.6,42,95,0.45,226.97,23.36,0.37,2.36,2026-03-09,2026-03-09 07:45:06
5863,瑞興銀,11.55,51.77,54.55,45.65,-0.01,-0.0,-0.01,11.97,11.67,11.38,31,34,0.91,36.98,11.21,0.4,3.46,2026-03-09,2026-03-09 07:45:07
5864,致和證,23.35,37.96,51.93,49.31,1.24,1.55,-0.31,27.02,24.15,21.28,7033,7619,0.92,106.12,34.34,0.4,1.71,2026-03-09,2026-03-09 07:45:08
5871,中租-KY,99.5,14.71,18.53,30.3,-1.19,-0.51,-0.68,109.03,104.0,98.97,10357,7657,1.35,1702.86,9.16,6.1,6.13,2026-03-09,2026-03-09 07:45:09
5876,上海商銀,39.15,27.87,27.11,41.3,-0.26,-0.11,-0.14,40.99,39.67,38.34,12447,10553,1.18,1898.87,12.79,1.8,4.6,2026-03-09,2026-03-09 07:45:10
5878,台名,41.5,56.98,54.28,48.44,0.02,0.02,-0.01,41.96,41.54,41.12,10,7,1.32,10.38,15.43,2.3,5.54,2026-03-09,2026-03-09 07:45:10
5880,合庫金,23.0,21.28,32.12,32.56,-0.13,-0.06,-0.07,24.32,23.71,23.1,29677,21466,1.38,3606.62,18.55,0.7,3.04,2026-03-09,2026-03-09 07:45:11
5906,台南-KY,49.55,25.68,44.45,43.06,-0.12,0.08,-0.2,53.43,51.41,49.4,9,13,0.7,17.71,43.09,0.8,1.61,2026-03-09,2026-03-09 07:45:12
5907,大洋-KY,5.67,32.45,38.43,40.41,0.0,0.03,-0.03,6.15,5.9,5.65,293,358,0.82,10.88,,,,2026-03-09,2026-03-09 07:45:13
6005,群益證,28.1,32.39,46.27,47.32,0.55,0.82,-0.27,31.98,29.71,27.44,14195,8743,1.62,610.03,12.01,1.5,5.34,2026-03-09,2026-03-09 07:45:13
6015,宏遠證,12.8,25.53,38.33,46.81,0.21,0.38,-0.17,14.91,13.65,12.38,2814,3842,0.73,50.12,64.0,0.5,3.91,2026-03-09,2026-03-09 07:45:14
6016,康和證,16.15,33.24,42.66,50.0,0.34,0.48,-0.14,17.74,16.61,15.49,8505,10192,0.83,110.89,11.88,0.23,1.42,2026-03-09,2026-03-09 07:45:15
6020,大展證,19.0,23.15,37.2,50.0,-0.0,0.02,-0.02,19.59,19.23,18.87,9,8,1.05,47.95,82.61,0.51,2.68,2026-03-09,2026-03-09 07:45:17
6021,美好證,30.7,34.5,48.86,46.86,0.84,1.12,-0.28,34.7,31.99,29.28,212,259,0.82,95.94,11.12,2.44,7.95,2026-03-09,2026-03-09 07:45:18
6023,元大期,93.0,30.91,39.48,30.77,-0.33,-0.19,-0.14,95.82,94.65,93.48,106,91,1.16,297.58,11.25,4.8,5.16,2026-03-09,2026-03-09 07:45:19
6024,群益期,52.8,59.08,54.72,61.84,0.23,0.23,0.0,53.53,51.95,50.37,1012,513,1.97,131.97,10.48,2.83,5.36,2026-03-09,2026-03-09 07:45:19
6026,福邦證,13.25,26.69,32.08,36.04,-0.13,0.03,-0.16,15.47,14.32,13.18,1568,2324,0.67,52.49,16.77,1.1,8.3,2026-03-09,2026-03-09 07:45:20
6027,德信,9.65,29.71,35.73,51.63,0.1,0.13,-0.03,10.08,9.66,9.24,6,26,0.25,15.03,,,,2026-03-09,2026-03-09 07:45:21
6028,公勝保經,110.5,66.27,77.95,58.06,3.02,2.19,0.83,121.17,109.6,98.03,34,30,1.12,24.31,14.44,6.82,6.17,2026-03-09,2026-03-09 07:45:22
6035,悠遊卡,53.4,71.98,71.2,52.05,-0.73,-0.86,0.13,56.07,53.96,51.85,3,7,0.5,37.9,17.57,2.95,5.52,2026-03-09,2026-03-09 07:45:23
6101,寬魚國際,37.3,43.17,34.96,29.89,-0.29,-0.04,-0.25,40.26,38.29,36.33,44,50,0.87,42.75,,,,2026-03-09,2026-03-09 07:45:24
6103,合邦,34.95,0.01,0.02,,-0.12,-0.15,0.03,34.95,34.95,34.95,0,0,,4.75,19.97,0.19,0.54,2026-03-06,2026-03-09 07:45:25
6104,創惟,88.8,21.39,28.69,34.07,-1.37,-0.5,-0.87,103.8,97.31,90.81,1102,1210,0.91,80.93,15.03,3.0,3.38,2026-03-09,2026-03-09 07:45:26
6108,競國,15.95,83.84,76.14,68.0,0.23,0.11,0.11,16.05,14.93,13.8,1520,711,2.14,24.64,5.37,1.0,6.27,2026-03-09,2026-03-09 07:45:27
6109,亞元,11.95,38.12,41.84,27.52,0.02,0.04,-0.02,13.13,12.17,11.21,128,245,0.52,8.39,,,,2026-03-09,2026-03-09 07:45:28
6111,大宇資,41.3,36.14,40.5,32.27,-0.97,-0.89,-0.08,45.59,43.74,41.89,317,335,0.95,39.76,,,,2026-03-09,2026-03-09 07:45:29
6112,邁達特,44.4,34.24,43.26,50.42,-0.29,-0.35,0.07,47.82,44.76,41.7,624,1092,0.57,83.63,79.29,0.6,1.35,2026-03-09,2026-03-09 07:45:29
6113,亞矽,20.15,25.05,35.49,46.9,-0.2,-0.06,-0.14,22.96,21.32,19.68,230,210,1.1,10.59,,0.5,2.48,2026-03-09,2026-03-09 07:45:30
6114,久威,29.45,18.72,20.8,26.45,-0.4,-0.18,-0.22,33.12,31.44,29.76,121,57,2.09,12.93,9.09,0.5,1.7,2026-03-09,2026-03-09 07:45:31
6115,鎰勝,46.1,28.7,43.53,46.81,-0.05,0.07,-0.12,48.47,47.03,45.59,221,155,1.42,86.51,15.11,3.2,6.94,2026-03-09,2026-03-09 07:45:32
6116,彩晶,8.5,36.68,42.76,52.47,-0.06,-0.04,-0.01,9.31,8.59,7.88,24675,29651,0.83,242.99,31.48,,,2026-03-09,2026-03-09 07:45:33
6117,迎廣,65.4,14.81,18.62,21.36,-2.54,-1.73,-0.81,80.76,74.35,67.93,424,375,1.13,60.97,20.37,2.17,3.32,2026-03-09,2026-03-09 07:45:34
6118,建達,17.5,31.47,40.45,39.23,-0.26,-0.17,-0.09,19.7,18.6,17.5,308,342,0.9,15.91,34.31,,,2026-03-09,2026-03-09 07:45:35
6120,達運,12.7,39.94,44.54,43.55,-0.02,0.04,-0.05,13.94,13.03,12.11,2877,2841,1.01,76.07,,0.28,2.2,2026-03-09,2026-03-09 07:45:35
6121,新普,312.0,20.97,21.29,29.53,-8.71,-6.77,-1.95,356.43,333.75,311.07,683,627,1.09,577.11,10.58,30.0,9.62,2026-03-09,2026-03-09 07:45:36
6122,擎邦,50.7,39.01,45.11,46.64,-0.51,-0.31,-0.2,54.4,51.96,49.51,503,401,1.25,39.59,11.63,3.27,6.45,2026-03-09,2026-03-09 07:45:37
6123,上奇,42.1,11.37,14.42,16.47,-0.93,-0.81,-0.13,45.68,43.71,41.75,162,95,1.7,25.47,14.47,5.05,12.0,2026-03-09,2026-03-09 07:45:38
6124,業強,32.95,55.76,61.33,57.14,1.97,1.47,0.5,38.1,30.82,23.54,306,1078,0.28,60.13,,,,2026-03-09,2026-03-09 07:45:39
6125,廣運,57.0,19.67,22.44,25.58,-2.74,-2.09,-0.65,71.9,63.9,55.89,1560,1843,0.85,147.64,407.14,0.7,1.23,2026-03-09,2026-03-09 07:45:40
6126,信音,30.05,12.87,22.22,25.63,-0.95,0.16,-1.1,42.55,36.67,30.78,1547,1992,0.78,38.04,33.02,0.76,2.53,2026-03-09,2026-03-09 07:45:41
6127,九豪,34.0,40.12,53.61,46.98,0.07,0.23,-0.16,40.35,36.09,31.83,3268,4393,0.74,36.75,43.04,0.4,1.18,2026-03-09,2026-03-09 07:45:42
6128,上福,23.45,21.7,36.56,50.0,0.24,0.43,-0.2,26.39,24.46,22.53,88,84,1.04,29.92,,2.5,10.66,2026-03-09,2026-03-09 07:45:43
6129,普誠,14.15,31.75,41.13,39.37,-0.17,-0.01,-0.16,16.31,15.28,14.24,402,412,0.98,25.6,,,,2026-03-09,2026-03-09 07:45:44
6130,上亞科技,34.2,19.02,23.58,34.45,-1.46,-1.2,-0.26,42.84,39.05,35.27,132,77,1.71,15.15,,,,2026-03-09,2026-03-09 07:45:45
6133,金橋,23.9,49.06,57.89,51.75,0.73,0.65,0.08,27.37,24.39,21.4,4474,17037,0.26,27.96,43.45,0.3,1.26,2026-03-09,2026-03-09 07:45:45
6134,萬旭,29.25,38.38,53.73,44.09,0.53,0.79,-0.26,34.57,31.36,28.15,1630,4064,0.4,23.95,975.0,0.2,0.68,2026-03-09,2026-03-09 07:45:47
6136,富爾特,23.4,30.31,39.38,42.11,-0.11,-0.06,-0.04,24.26,23.86,23.46,335,258,1.3,27.04,23.17,1.15,4.91,2026-03-09,2026-03-09 07:45:47
6138,茂達,217.0,24.4,20.95,26.47,-4.08,-0.86,-3.21,266.92,238.22,209.53,549,484,1.13,160.62,17.01,8.6,3.96,2026-03-09,2026-03-09 07:45:48
6139,亞翔,500.0,27.72,34.37,41.2,-10.21,-6.49,-3.72,598.87,544.7,490.53,3027,2894,1.05,1168.04,22.21,13.89,2.78,2026-03-09,2026-03-09 07:45:49
6140,訊達,20.5,18.67,26.95,31.82,-0.97,-0.9,-0.07,24.4,22.62,20.85,185,123,1.51,11.25,,,,2026-03-09,2026-03-09 07:45:50
6141,柏承,16.8,88.91,88.8,81.32,1.48,0.77,0.71,17.9,12.66,7.42,2724,4582,0.59,19.04,6.59,,,2026-03-09,2026-03-09 07:45:51
6142,友勁,9.35,43.6,47.94,38.87,-0.02,0.02,-0.04,10.11,9.76,9.41,519,566,0.92,30.93,,,,2026-03-09,2026-03-09 07:45:52
6143,振曜,96.8,37.14,49.42,41.19,-2.48,-2.56,0.08,109.99,104.22,98.44,1085,1254,0.86,83.31,16.13,7.0,7.23,2026-03-09,2026-03-09 07:45:53
6144,得利影,16.9,22.33,19.81,32.73,-0.55,-0.46,-0.09,20.57,18.08,15.59,26,23,1.12,6.47,,,,2026-03-09,2026-03-09 07:45:53
6146,耕興,193.5,69.82,74.15,67.05,6.5,6.09,0.41,202.83,185.57,168.32,583,649,0.9,197.11,18.02,10.1,5.22,2026-03-09,2026-03-09 07:45:54
6147,頎邦,51.3,24.57,32.39,41.55,-0.81,-0.47,-0.34,57.14,53.96,50.77,4284,3295,1.3,382.0,13.94,3.75,7.31,2026-03-09,2026-03-09 07:45:55
6148,驊宏資,30.8,16.91,18.78,29.22,-1.63,-1.44,-0.19,37.76,34.23,30.69,244,290,0.84,14.35,29.06,1.38,4.48,2026-03-09,2026-03-09 07:45:56
6150,撼訊,52.7,21.33,26.23,30.28,-2.28,-1.8,-0.48,64.0,58.73,53.46,276,330,0.84,25.48,292.78,,,2026-03-09,2026-03-09 07:45:57
6151,晉倫,28.3,22.48,34.88,40.28,-0.19,-0.0,-0.18,31.61,30.01,28.4,240,145,1.66,15.64,20.81,1.5,5.3,2026-03-09,2026-03-09 07:45:58
6152,百一,18.25,64.71,72.78,56.65,1.8,1.62,0.18,22.04,16.48,10.93,5661,9986,0.57,30.61,,,,2026-03-09,2026-03-09 07:45:59
6153,嘉聯益,14.45,21.93,31.66,38.06,-0.23,-0.05,-0.18,17.2,15.91,14.63,5655,4337,1.3,91.93,3.89,,,2026-03-09,2026-03-09 07:46:00
6154,順發,13.45,46.12,42.8,42.42,-0.03,-0.01,-0.02,13.87,13.59,13.3,29,17,1.63,10.77,,0.6,4.46,2026-03-09,2026-03-09 07:46:01
6155,鈞寶,43.0,21.51,32.64,40.95,-1.35,-0.65,-0.71,55.74,48.98,42.22,1251,1457,0.86,37.85,58.9,1.0,2.33,2026-03-09,2026-03-09 07:46:02
6156,松上,19.35,28.79,40.67,40.29,-0.39,-0.27,-0.12,22.38,20.91,19.44,709,550,1.29,20.87,18.79,1.0,5.17,2026-03-09,2026-03-09 07:46:02
6158,禾昌,19.55,24.43,32.83,26.09,-0.34,-0.29,-0.05,21.09,20.47,19.86,69,53,1.28,10.73,33.14,1.01,5.17,2026-03-09,2026-03-09 07:46:03
6160,欣技,16.0,34.78,32.52,32.35,-0.37,-0.27,-0.09,17.87,16.84,15.82,77,141,0.55,10.96,,,,2026-03-09,2026-03-09 07:46:04
6161,捷波,40.5,19.96,35.38,34.42,-0.59,-0.41,-0.18,44.69,42.94,41.19,127,157,0.81,22.78,15.0,3.0,7.41,2026-03-09,2026-03-09 07:46:05
6163,華電網,48.1,16.25,20.93,36.11,-2.41,-1.79,-0.63,61.54,54.31,47.08,3920,3174,1.23,68.31,54.04,0.45,0.94,2026-03-09,2026-03-09 07:46:06
6164,華興,11.25,22.67,25.76,30.77,-0.18,-0.07,-0.12,12.97,12.14,11.31,389,438,0.89,9.0,93.75,0.5,4.44,2026-03-09,2026-03-09 07:46:07
6165,浪凡,40.2,35.72,44.4,42.8,-0.84,-0.8,-0.03,44.44,42.46,40.48,301,239,1.26,29.58,12.84,0.59,1.47,2026-03-09,2026-03-09 07:46:08
6166,凌華,59.6,40.63,48.91,47.49,-0.46,-0.29,-0.17,66.04,61.97,57.89,499,473,1.06,129.75,25.47,0.93,1.56,2026-03-09,2026-03-09 07:46:09
6167,久正,11.4,31.36,42.5,42.03,-0.07,-0.01,-0.05,12.65,11.97,11.29,384,261,1.47,14.98,87.69,1.33,11.67,2026-03-09,2026-03-09 07:46:09
6169,昱泉,16.5,18.67,16.78,26.39,-0.57,-0.51,-0.06,19.28,17.74,16.21,12,20,0.6,3.86,,,,2026-03-09,2026-03-09 07:46:11
6170,統振,47.1,26.55,21.72,29.36,-0.49,-0.33,-0.16,50.17,48.7,47.22,208,296,0.7,45.81,9.87,3.11,6.6,2026-03-09,2026-03-09 07:46:12
6171,大城地產,26.85,14.98,18.44,28.57,-0.21,-0.12,-0.09,28.36,27.66,26.97,37,17,2.14,26.85,3.77,2.5,9.31,2026-03-09,2026-03-09 07:46:13
6173,信昌電,59.0,24.44,39.09,44.39,-1.51,-0.79,-0.72,75.36,66.07,56.78,1988,2274,0.87,101.01,21.61,1.41,2.39,2026-03-09,2026-03-09 07:46:14
6174,安碁,21.45,39.11,50.52,37.14,0.02,0.11,-0.09,22.87,22.25,21.63,72,117,0.62,10.73,38.3,0.4,1.86,2026-03-09,2026-03-09 07:46:15
6175,立敦,41.65,28.68,38.32,35.69,-1.89,-1.63,-0.26,49.78,45.9,42.03,792,706,1.12,62.53,15.54,1.75,4.2,2026-03-09,2026-03-09 07:46:16
6176,瑞儀,99.2,11.33,19.67,32.1,-5.62,-2.59,-3.04,141.73,118.48,95.24,5326,6404,0.83,456.56,10.67,10.61,10.7,2026-03-09,2026-03-09 07:46:17
6177,達麗,44.5,14.33,21.52,30.3,-0.98,-0.76,-0.22,49.45,47.41,45.37,1789,949,1.88,209.99,12.09,3.5,7.87,2026-03-09,2026-03-09 07:46:18
6179,亞通,25.05,22.89,27.38,37.24,-1.01,-0.93,-0.08,28.85,26.56,24.27,2687,2688,1.0,33.13,15.66,0.48,1.92,2026-03-09,2026-03-09 07:46:19
6180,橘子,49.2,21.7,33.92,37.5,-0.46,-0.22,-0.24,53.53,51.38,49.22,616,601,1.02,86.34,,6.0,12.2,2026-03-09,2026-03-09 07:46:20
6182,合晶,31.95,34.52,38.75,42.9,-0.65,-0.25,-0.4,37.74,34.79,31.84,7436,7548,0.99,183.28,10.9,,,2026-03-09,2026-03-09 07:46:21
6183,關貿,95.4,67.2,57.8,52.53,-0.16,-0.18,0.02,96.44,95.01,93.58,166,115,1.44,143.1,24.52,3.2,3.35,2026-03-09,2026-03-09 07:46:21
6184,大豐電,47.3,51.42,63.38,34.0,-0.1,-0.04,-0.06,48.44,47.97,47.5,155,82,1.87,71.99,15.93,3.19,6.74,2026-03-09,2026-03-09 07:46:22
6185,幃翔,13.7,18.17,25.14,36.84,-0.26,-0.16,-0.1,15.42,14.55,13.68,408,413,0.99,20.53,62.27,0.39,2.85,2026-03-09,2026-03-09 07:46:23
6186,新潤,40.8,15.95,16.03,17.07,-2.16,-1.94,-0.22,49.43,44.92,40.42,501,501,1.0,79.52,3.85,1.52,3.73,2026-03-09,2026-03-09 07:46:24
6187,萬潤,531.0,79.51,85.84,69.97,53.04,40.91,12.13,640.51,459.1,277.69,757,2363,0.32,511.82,34.48,10.19,1.92,2026-03-09,2026-03-09 07:46:25
6188,廣明,90.1,18.31,21.11,28.08,-3.59,-2.72,-0.87,108.83,99.7,90.56,1928,1841,1.05,250.8,25.03,5.2,5.77,2026-03-09,2026-03-09 07:46:26
6189,豐藝,43.0,20.02,15.55,20.54,-0.72,-0.15,-0.58,52.75,46.7,40.65,981,1112,0.88,113.43,15.81,4.0,9.3,2026-03-09,2026-03-09 07:46:27
6190,萬泰科,44.0,26.93,43.23,39.86,-0.13,0.45,-0.57,52.92,48.97,45.01,4723,5026,0.94,79.89,20.66,1.9,4.32,2026-03-09,2026-03-09 07:46:28
6191,精成科,90.6,20.69,29.37,29.13,-4.16,-2.89,-1.27,115.88,105.08,94.27,7068,6920,1.02,452.37,15.07,3.01,3.32,2026-03-09,2026-03-09 07:46:29
6192,巨路,118.5,38.51,56.23,46.34,2.04,2.79,-0.75,131.77,123.5,115.23,682,429,1.59,113.94,10.9,5.5,4.64,2026-03-09,2026-03-09 07:46:29
6194,育富,31.05,20.12,26.6,23.08,-0.75,-0.63,-0.12,34.65,32.72,30.79,59,134,0.44,14.9,9.38,2.1,6.76,2026-03-09,2026-03-09 07:46:30
6195,詩肯,25.05,47.31,40.94,47.73,-0.05,-0.07,0.02,25.51,25.21,24.91,17,33,0.53,12.57,15.96,1.5,5.99,2026-03-09,2026-03-09 07:46:31
6196,帆宣,266.0,39.73,50.4,50.18,-0.5,0.67,-1.18,304.9,278.38,251.85,1878,2374,0.79,579.88,20.4,5.9,2.22,2026-03-09,2026-03-09 07:46:32
6197,佳必琪,145.5,39.62,42.33,43.01,0.77,1.11,-0.34,155.06,147.72,140.39,2038,1677,1.21,177.64,18.87,7.0,4.81,2026-03-09,2026-03-09 07:46:33
6198,瑞築,21.25,14.21,16.19,2.75,-1.08,-0.77,-0.3,27.69,24.82,21.94,61,29,2.07,36.42,,,,2026-03-09,2026-03-09 07:46:34
6199,天品,93.8,33.07,45.32,39.9,-2.48,-2.37,-0.11,100.75,96.84,92.93,92,175,0.53,57.93,253.51,,,2026-03-09,2026-03-09 07:46:35
