股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6857,宏�硒撢�,97.0,97.0,97.5,97.0,25.56,51.11,37.5,-0.67,-0.64,-0.04,99.79,98.34,96.89,4,1,2.15,14.77,,,,2026-04-09,2026-04-09 08:03:58
6858,愛比科技,24.0,23.4,24.0,23.4,28.54,41.75,62.4,0.45,0.36,0.09,26.32,22.94,19.57,0,3,0.0,6.53,,,,2026-04-09,2026-04-09 08:04:00
6859,伯特光,111.5,114.5,114.5,111.5,15.31,20.81,20.0,-1.19,0.24,-1.44,131.75,120.53,109.3,36,33,1.1,46.37,39.12,2.5,2.24,2026-04-09,2026-04-09 08:04:02
6861,睿生光電,135.0,133.0,143.0,129.5,20.21,17.44,32.9,2.68,7.24,-4.55,178.45,146.88,115.3,1233,668,1.85,56.16,35.71,1.8,1.33,2026-04-09,2026-04-09 08:04:03
6862,三集瑞-KY,171.5,170.0,173.5,168.0,23.25,16.1,24.14,-7.0,-4.68,-2.32,216.83,183.8,150.77,245,275,0.89,85.75,20.79,6.0,3.5,2026-04-09,2026-04-09 08:04:05
6863,永道-KY,90.1,90.0,90.8,88.0,45.95,37.7,40.7,-3.43,-4.23,0.8,93.16,90.17,87.17,62,63,1.0,67.47,30.03,5.5,6.1,2026-04-09,2026-04-09 08:04:06
6864,元樟生技,56.9,57.8,58.4,55.6,13.1,22.18,38.5,-1.54,-1.3,-0.24,71.68,60.8,49.93,53,42,1.27,21.34,,,,2026-04-09,2026-04-09 08:04:07
6865,偉康科技,37.5,38.75,38.8,36.25,47.02,53.16,61.99,0.23,-0.38,0.61,40.67,35.4,30.12,20,81,0.25,5.86,24.83,1.4,3.73,2026-04-09,2026-04-09 08:04:08
6867,坦德科技,21.8,21.8,21.8,21.8,37.25,35.18,53.85,-0.44,-0.48,0.04,22.68,21.66,20.65,0,20,0.02,7.63,,3.59,16.47,2026-04-09,2026-04-09 08:04:10
6868,采威國際,27.65,27.6,27.8,27.6,60.83,67.04,59.65,0.72,0.61,0.12,29.05,26.46,23.87,71,92,0.77,6.92,28.21,1.2,4.34,2026-04-09,2026-04-09 08:04:11
6869,雲豹能源,82.1,84.4,84.4,82.0,7.62,7.98,20.55,-5.58,-4.55,-1.04,110.4,93.84,77.27,421,651,0.65,109.53,8.03,5.01,6.1,2026-04-09,2026-04-09 08:04:12
6870,騰雲,184.5,190.0,192.5,183.5,33.95,28.76,39.33,-3.0,-2.96,-0.04,204.91,190.57,176.24,53,43,1.24,43.08,27.09,4.22,2.29,2026-04-09,2026-04-09 08:04:13
6872,浩宇生醫,16.8,16.9,16.95,16.75,35.33,30.51,21.21,-0.51,-0.59,0.07,17.74,17.08,16.43,19,19,0.99,11.89,,,,2026-04-09,2026-04-09 08:04:14
6873,泓德能源,87.8,90.0,90.0,86.5,39.27,25.07,33.54,-5.24,-5.3,0.06,106.05,92.16,78.27,725,781,0.93,124.56,24.53,4.61,5.25,2026-04-09,2026-04-09 08:04:15
6874,倍力,88.4,89.8,89.8,86.8,37.12,34.78,44.76,3.54,4.42,-0.89,96.16,87.39,78.62,31,49,0.64,19.06,28.61,4.04,4.57,2026-04-09,2026-04-09 08:04:16
6875,國邑*,37.65,37.85,38.4,37.6,14.57,20.73,32.37,-1.07,-1.07,0.0,42.15,39.54,36.94,53,49,1.07,48.6,,,,2026-04-09,2026-04-09 08:04:18
6876,朗齊生醫*,22.2,22.1,22.2,21.75,20.54,19.68,15.07,-0.11,0.07,-0.18,24.76,23.04,21.31,68,132,0.52,15.78,,,,2026-04-09,2026-04-09 08:04:19
6877,鏵友益,121.5,127.0,128.5,121.0,65.86,60.17,54.14,5.21,5.2,0.01,126.4,114.65,102.9,1081,976,1.11,57.06,205.93,0.1,0.08,2026-04-09,2026-04-09 08:04:20
6878,歐付寶,10.8,11.3,11.3,10.7,38.87,35.95,42.76,-0.36,-0.47,0.11,12.61,11.18,9.75,31,84,0.37,7.85,,,,2026-04-09,2026-04-09 08:04:22
6879,大江基因,33.5,34.65,34.65,33.0,25.63,28.25,39.47,-0.59,-0.45,-0.14,37.16,35.14,33.13,12,10,1.24,8.86,22.04,2.0,5.97,2026-04-08,2026-04-09 08:04:23
6881,潤德,239.5,238.0,239.5,237.5,63.84,48.35,48.48,1.97,2.04,-0.07,244.7,235.75,226.8,6,12,0.48,35.92,12.35,15.0,6.26,2026-04-08,2026-04-09 08:04:25
6882,甲尚,13.05,13.05,13.05,12.7,31.23,30.22,36.0,-0.91,-0.95,0.05,16.26,13.82,11.39,53,34,1.54,3.03,,0.5,3.83,2026-04-09,2026-04-09 08:04:26
6883,微電能源,12.35,12.7,12.95,12.35,5.69,7.49,10.23,-2.6,-3.02,0.42,16.81,14.37,11.93,12,6,1.87,9.42,,,,2026-04-09,2026-04-09 08:04:27
6884,海柏特,34.05,34.05,34.05,34.05,17.11,25.75,46.67,-0.31,-0.33,0.01,35.34,34.48,33.62,2,7,0.28,6.26,16.94,1.5,4.41,2026-04-09,2026-04-09 08:04:28
6885,全福生技,24.0,24.5,24.5,23.8,43.15,47.16,37.5,-0.54,-0.7,0.16,25.4,24.39,23.39,170,277,0.61,31.97,,,,2026-04-09,2026-04-09 08:04:29
6886,遠東生技,47.1,48.45,49.45,47.1,55.51,73.72,34.57,-0.17,0.0,-0.17,51.02,49.46,47.89,0,0,0.03,14.96,25.6,1.0,2.12,2026-04-09,2026-04-09 08:04:33
6887,寶綠特-KY,43.45,44.0,44.3,43.25,21.74,30.41,52.12,-1.34,-1.85,0.5,47.04,43.97,40.91,15,109,0.14,32.2,9.59,3.96,9.11,2026-04-09,2026-04-09 08:04:33
6890,來億-KY,150.5,160.0,161.0,150.0,13.62,19.93,33.09,-9.77,-10.34,0.56,180.26,165.78,151.29,1036,659,1.57,375.35,11.62,9.0,5.98,2026-04-09,2026-04-09 08:04:36
6891,樂迦再生,28.6,28.2,28.9,28.0,67.86,45.1,67.53,0.12,-0.37,0.48,28.29,25.62,22.95,307,316,0.97,,,,,2026-04-09,2026-04-09 08:04:37
6892,台寶生醫,27.2,27.3,27.3,26.95,34.4,37.46,40.66,-0.32,-0.3,-0.02,28.34,27.59,26.84,30,88,0.34,25.19,,,,2026-04-09,2026-04-09 08:04:38
6894,衛司特,386.0,386.0,386.0,386.0,56.05,40.59,54.79,16.8,18.7,-1.9,391.2,340.33,289.46,116,138,0.84,91.87,35.35,8.5,2.2,2026-04-09,2026-04-09 08:04:40
6895,宏碩系統,178.5,175.0,182.0,173.5,60.86,62.77,62.59,2.16,-0.29,2.45,184.5,166.07,147.65,102,185,0.55,60.87,49.45,2.9,1.62,2026-04-09,2026-04-09 08:04:41
6898,程曦資訊,113.5,113.5,113.5,109.0,40.31,39.77,48.33,-1.53,-1.77,0.24,118.32,113.9,109.48,19,19,1.0,32.93,21.06,5.3,4.67,2026-04-09,2026-04-09 08:04:42
6899,創為精密,55.2,54.8,57.9,54.8,67.27,66.65,74.16,0.64,0.11,0.53,54.66,51.65,48.63,66,71,0.93,23.13,15.46,2.43,4.4,2026-04-09,2026-04-09 08:04:44
6901,鑽石投資,13.75,14.0,14.1,13.65,36.68,39.6,31.82,-0.52,-0.59,0.07,14.85,14.17,13.48,436,391,1.11,117.25,,,,2026-04-09,2026-04-09 08:04:45
6902,GOGOLOOK,78.2,75.1,78.9,75.1,49.15,33.0,51.54,-0.47,-0.57,0.1,78.92,76.1,73.27,91,35,2.56,27.65,49.81,,,2026-04-09,2026-04-09 08:04:46
6903,巨漢,355.5,324.5,355.5,321.0,67.01,44.68,63.69,8.48,5.92,2.55,340.37,305.32,270.28,3809,1744,2.18,234.09,33.51,8.0,2.25,2026-04-09,2026-04-09 08:04:48
6904,伯鑫,119.0,120.0,120.0,119.0,20.72,34.89,33.33,-1.04,-0.56,-0.48,127.23,123.28,119.32,3,1,1.88,22.01,21.96,5.0,4.2,2026-04-09,2026-04-09 08:04:49
6906,現觀科,68.0,67.4,68.8,67.4,54.04,48.74,43.75,-1.37,-1.65,0.28,71.9,68.91,65.91,21,33,0.65,21.92,36.36,3.33,4.9,2026-04-09,2026-04-09 08:04:50
6907,雅特力-KY,119.0,120.0,124.5,118.0,37.02,27.56,38.75,5.72,10.04,-4.32,161.12,123.96,86.8,623,517,1.21,,,1.0,0.84,2026-04-09,2026-04-09 08:04:52
6909,創控,50.0,48.95,52.4,47.8,63.01,58.94,51.57,1.41,1.01,0.4,50.74,46.11,41.48,3561,3122,1.14,33.61,50.51,1.0,2.0,2026-04-09,2026-04-09 08:04:54
6910,德鴻,29.6,30.0,30.0,29.55,45.52,37.52,41.7,-0.51,-0.64,0.13,31.34,29.82,28.31,28,99,0.28,9.03,14.95,1.75,5.91,2026-04-09,2026-04-09 08:04:56
6911,群運,32.2,32.2,32.4,32.2,38.34,29.13,45.76,-0.47,-0.59,0.12,32.73,32.25,31.78,25,53,0.47,7.21,25.76,2.0,6.21,2026-04-09,2026-04-09 08:04:57
6912,益鈞環科*,18.65,19.0,19.0,17.75,54.57,46.6,44.83,-0.08,-0.03,-0.05,20.26,19.0,17.73,240,145,1.65,26.86,,,,2026-04-09,2026-04-09 08:04:58
6913,鴻呈,122.5,120.0,124.5,119.0,67.9,49.87,52.7,0.15,-1.13,1.29,121.89,111.67,101.46,790,353,2.24,,,,,2026-04-09,2026-04-09 08:05:00
6914,阜爾運通,154.0,151.5,154.0,151.0,58.32,46.24,62.5,1.66,1.59,0.07,153.45,150.03,146.6,97,57,1.7,101.99,16.09,6.0,3.9,2026-04-09,2026-04-09 08:05:01
6915,美強光,32.45,31.45,34.4,30.0,48.23,39.97,51.0,0.77,0.76,0.0,33.9,30.24,26.57,180,77,2.31,11.45,,,,2026-04-09,2026-04-09 08:05:02
6916,華凌,17.05,17.4,17.5,17.05,8.18,15.69,35.38,-0.26,-0.19,-0.07,18.72,17.84,16.97,57,25,2.2,11.51,,0.28,1.64,2026-04-09,2026-04-09 08:05:03
6917,竟天,24.9,25.0,25.05,24.6,72.37,64.72,65.03,0.57,0.17,0.4,25.61,22.86,20.1,208,557,0.37,13.76,,,,2026-04-09,2026-04-09 08:05:04
6918,愛派司,75.5,77.0,77.0,75.0,11.71,19.68,25.83,-0.46,-0.04,-0.42,81.6,78.85,76.11,90,45,1.99,25.72,14.66,5.0,6.62,2026-04-09,2026-04-09 08:05:05
6919,康霈*,113.5,120.0,120.0,112.0,78.44,59.23,48.37,-9.78,-13.78,4.0,137.12,104.25,71.37,27880,32003,0.87,1767.33,21.14,,,2026-04-09,2026-04-09 08:05:06
6920,恆勁科技,61.9,49.0,62.9,47.5,69.5,53.37,74.72,4.14,2.86,1.29,53.93,42.17,30.41,10622,4242,2.5,128.27,,,,2026-04-09,2026-04-09 08:05:07
6921,嘉雨思-創,73.3,71.7,73.3,71.0,57.53,43.22,53.5,-0.99,-1.32,0.33,75.86,71.11,66.36,37,39,0.95,23.34,209.43,,,2026-04-09,2026-04-09 08:05:08
6922,宸曜,162.0,167.5,168.0,161.5,41.24,32.96,45.35,-1.05,-0.89,-0.16,169.74,159.1,148.46,101,38,2.65,43.99,23.82,4.79,2.96,2026-04-09,2026-04-09 08:05:11
6923,中台,75.2,75.5,75.5,74.9,33.48,28.65,18.9,-4.03,-4.07,0.04,89.3,80.17,71.04,141,127,1.11,68.8,24.82,4.02,5.35,2026-04-09,2026-04-09 08:05:13
6924,榮惠-KY創,80.0,80.5,80.6,80.0,59.75,61.18,51.3,3.66,3.64,0.02,86.53,77.09,67.64,16,27,0.58,16.5,14.16,5.5,6.88,2026-04-09,2026-04-09 08:05:14
6925,意藍,69.8,71.5,71.5,69.2,10.76,20.54,42.52,-1.58,-1.42,-0.16,79.02,73.61,68.2,56,48,1.16,13.96,22.44,2.0,2.87,2026-04-09,2026-04-09 08:05:15
6927,聯合聚晶,40.0,64.7,67.6,64.6,65.05,70.25,53.85,-0.11,-0.2,0.1,68.67,67.19,65.7,7,5,1.34,15.33,,0.25,0.62,2026-04-09,2026-04-09 08:05:17
6928,攸泰科技,45.7,46.45,46.45,45.2,29.53,33.67,36.48,-1.19,-1.25,0.06,50.37,47.26,44.15,80,78,1.02,39.3,,0.5,1.09,2026-04-09,2026-04-09 08:05:18
6929,佑全,29.2,29.3,30.25,29.2,17.87,27.86,35.26,-0.62,-0.38,-0.24,33.52,31.53,29.54,10,3,3.09,13.16,,,,2026-04-09,2026-04-09 08:05:19
6931,青松健康,50.1,50.2,50.2,49.7,36.14,31.8,24.71,-0.97,-1.05,0.08,52.95,51.01,49.06,114,118,0.97,33.14,36.04,0.72,1.44,2026-04-09,2026-04-09 08:05:21
6932,水星生醫*,7.4,7.79,7.79,7.36,35.02,44.64,35.81,-0.2,-0.19,-0.02,8.47,7.94,7.42,627,345,1.82,30.6,,,,2026-04-09,2026-04-09 08:05:22
6933,AMAX-KY,162.0,162.0,166.0,160.0,82.26,68.44,71.43,4.29,0.04,4.24,157.71,134.53,111.34,966,777,1.24,68.64,32.99,2.0,1.23,2026-04-09,2026-04-09 08:05:23
6934,心誠鎂,83.0,83.2,84.6,79.9,62.85,54.63,51.28,-7.27,-10.35,3.08,87.61,79.11,70.61,103,340,0.3,29.86,,,,2026-04-09,2026-04-09 08:05:24
6935,王子製藥,28.3,28.15,28.7,28.1,49.27,43.64,58.76,-0.2,-0.29,0.09,29.45,28.11,26.77,19,102,0.18,10.59,10.84,,,2026-04-09,2026-04-09 08:05:26
6936,永鴻生技,34.75,34.6,34.8,34.55,71.62,64.49,61.11,-0.14,-0.26,0.12,34.81,34.35,33.89,20,28,0.72,25.3,19.09,1.69,4.86,2026-04-09,2026-04-09 08:05:27
6937,天虹,276.0,265.0,281.0,262.0,55.13,36.51,50.41,3.67,4.09,-0.42,287.1,261.07,235.05,1087,535,2.03,186.23,92.0,2.1,0.76,2026-04-09,2026-04-09 08:05:28
6938,藍新資訊,83.5,83.1,83.5,81.0,65.59,58.95,44.22,0.38,0.54,-0.16,87.39,82.83,78.27,2,2,0.74,10.5,13.76,5.0,5.99,2026-04-09,2026-04-09 08:05:30
6939,啟弘生技,19.95,20.0,20.0,19.5,30.25,20.49,63.77,-0.08,-0.16,0.08,19.8,19.16,18.51,8,1,4.15,6.99,,,,2026-04-09,2026-04-09 08:05:31
6940,格斯科技*,21.4,21.2,21.95,21.1,37.65,42.08,50.29,-0.57,-0.74,0.17,24.18,21.67,19.16,511,883,0.58,64.13,,,,2026-04-09,2026-04-09 08:05:32
6944,兆聯實業,946.0,906.0,949.0,905.0,78.13,59.26,64.41,32.8,21.36,11.44,898.82,804.95,711.08,2068,1480,1.4,725.47,30.08,14.0,1.48,2026-04-09,2026-04-09 08:05:33
6945,圓祥生技,193.5,196.5,198.0,189.5,22.73,33.91,45.78,5.8,7.23,-1.43,227.35,195.88,164.4,463,497,0.93,165.58,,,,2026-04-09,2026-04-09 08:05:35
6946,三地能源,13.85,14.1,14.3,13.55,48.49,53.08,63.19,0.53,0.42,0.11,15.62,12.85,10.08,167,175,0.95,44.85,,,,2026-04-09,2026-04-09 08:05:36
6947,台鎔科技,76.2,76.5,77.1,75.6,40.69,50.23,35.0,-0.45,-0.35,-0.1,80.58,78.05,75.51,150,102,1.46,71.88,108.86,0.6,0.79,2026-04-09,2026-04-09 08:05:37
6949,沛爾生醫-創,623.0,609.0,628.0,602.0,86.2,76.75,59.35,5.76,1.55,4.21,616.71,574.1,531.49,171,154,1.11,404.16,,,,2026-04-09,2026-04-09 08:05:38
6951,青新-創,78.5,78.3,78.7,77.9,28.33,35.66,44.44,0.4,0.58,-0.18,80.26,78.91,77.57,33,44,0.75,36.11,14.67,3.8,4.84,2026-04-09,2026-04-09 08:05:39
6952,大武山,38.35,38.25,38.55,38.15,48.89,40.32,29.58,-0.92,-0.95,0.03,40.8,39.29,37.79,21,14,1.49,25.83,,2.0,5.22,2026-04-09,2026-04-09 08:05:40
6953,家碩,217.5,220.5,221.5,217.0,47.48,42.33,48.2,-1.14,-2.05,0.91,225.89,214.56,203.23,30,30,1.01,65.28,27.39,6.0,2.76,2026-04-09,2026-04-09 08:05:42
6955,邦睿生技-創,164.0,164.5,164.5,164.0,42.83,31.67,30.32,-0.55,-0.06,-0.49,171.3,165.84,160.39,4,8,0.49,40.67,39.81,1.5,0.91,2026-04-09,2026-04-09 08:05:43
6957,裕慶-KY,153.5,155.5,156.5,152.0,16.61,21.93,37.88,-5.23,-5.27,0.05,169.18,160.47,151.77,194,93,2.08,84.16,15.11,13.16,8.57,2026-04-09,2026-04-09 08:05:44
6958,日盛台駿,18.1,18.1,18.1,17.85,92.76,82.7,66.67,0.34,0.29,0.05,18.17,17.46,16.75,60,149,0.41,80.24,,0.2,1.1,2026-04-09,2026-04-09 08:05:46
6959,兆捷科技,88.6,87.8,90.4,86.0,44.62,47.21,60.34,3.48,3.76,-0.28,98.04,84.1,70.16,118,188,0.63,34.7,,,,2026-04-09,2026-04-09 08:05:47
6961,旅天下,57.2,57.0,57.2,56.7,35.2,28.46,29.23,-0.84,-0.86,0.02,60.89,58.34,55.78,22,42,0.53,15.35,13.52,5.0,8.74,2026-04-09,2026-04-09 08:05:48
6962,奕力-KY,33.4,33.85,34.3,33.25,45.93,49.72,61.05,-0.25,-0.64,0.39,34.85,32.01,29.17,1970,2019,0.98,164.46,11.68,2.0,5.99,2026-04-09,2026-04-09 08:05:49
6963,品元,27.3,27.8,27.8,27.3,26.8,33.07,26.37,-0.85,-0.83,-0.02,30.54,28.79,27.05,2,1,1.05,4.36,38.45,,,2026-04-09,2026-04-09 08:05:51
6965,中傑-KY,86.7,86.2,87.1,85.9,93.31,92.78,77.59,0.96,0.64,0.32,87.69,84.63,81.58,18,45,0.42,135.56,24.77,6.0,6.92,2026-04-09,2026-04-09 08:05:52
6967,汎瑋材料,66.3,67.3,68.2,66.2,36.19,25.43,49.21,-0.3,-0.21,-0.09,69.42,65.39,61.35,168,66,2.52,16.18,16.53,3.7,5.58,2026-04-09,2026-04-09 08:05:54
6968,萬達寵物,45.9,45.7,45.9,45.65,24.85,17.88,22.92,-0.91,-0.92,0.01,48.74,46.72,44.7,50,53,0.94,22.7,18.66,1.0,2.18,2026-04-09,2026-04-09 08:05:55
6969,成信實業*-創,29.0,29.45,29.45,28.7,44.04,44.58,59.32,-0.44,-0.64,0.2,29.02,28.34,27.67,44,82,0.53,12.72,,,,2026-04-09,2026-04-09 08:05:56
6971,惠民實業,29.4,29.05,29.4,29.0,21.59,19.89,38.0,-0.18,-0.14,-0.05,30.44,29.77,29.1,17,23,0.72,11.37,12.2,,,2026-04-09,2026-04-09 08:05:57
6972,博瑞達應材,25.8,23.05,25.85,23.05,25.14,28.51,53.96,-0.16,0.1,-0.26,29.73,26.22,22.72,24,23,1.07,,,,,2026-04-09,2026-04-09 08:05:59
6973,永立榮,36.5,37.0,37.0,36.0,27.64,36.84,32.61,0.27,0.61,-0.34,40.57,38.2,35.82,11,17,0.62,14.07,,,,2026-04-09,2026-04-09 08:06:00
6976,育世博-KY,12.65,12.75,12.8,12.05,47.56,44.9,55.26,-0.16,-0.33,0.17,13.24,12.25,11.27,586,4418,0.13,73.51,,,,2026-04-09,2026-04-09 08:06:03
6977,聯純,270.5,279.0,279.5,268.5,44.89,54.68,61.51,21.88,23.16,-1.29,317.53,254.6,191.67,144,188,0.77,36.8,28.9,2.0,0.74,2026-04-09,2026-04-09 08:06:04
6979,勝釩,173.0,169.0,177.0,162.0,76.61,66.43,68.29,15.95,13.28,2.67,198.76,139.33,79.9,126,130,0.97,20.76,32.83,,,2026-04-09,2026-04-09 08:06:05
6980,鐳洋科技,141.5,150.5,151.5,139.5,25.65,33.64,46.9,2.96,3.28,-0.32,163.32,139.4,115.48,247,252,0.98,41.04,,,,2026-04-09,2026-04-09 08:06:06
6982,大井泵浦,53.0,52.6,53.3,52.0,57.27,43.45,43.42,-1.32,-1.64,0.32,54.34,52.37,50.4,79,33,2.36,21.56,883.33,2.1,3.96,2026-04-09,2026-04-09 08:06:08
6983,華洋精機,367.0,378.0,388.0,363.5,29.81,32.25,40.21,17.9,37.3,-19.4,569.78,421.54,273.29,71,97,0.74,58.35,82.47,3.0,0.82,2026-04-09,2026-04-09 08:06:09
6984,ACPAY,24.8,23.0,24.8,23.0,51.61,40.57,54.04,-0.67,-0.74,0.07,26.26,23.92,21.57,14,5,2.63,4.77,206.67,,,2026-04-09,2026-04-09 08:06:11
6986,和迅,59.9,59.8,61.5,59.5,54.34,48.13,55.66,0.62,0.47,0.15,63.5,57.95,52.4,126,80,1.56,27.55,24.65,,,2026-04-09,2026-04-09 08:06:12
6987,寶晶能源*,19.85,19.9,20.05,19.7,21.24,20.33,21.82,-0.28,-0.21,-0.07,21.6,20.59,19.59,100,64,1.55,44.05,28.36,0.52,2.62,2026-04-09,2026-04-09 08:06:13
6988,威力暘-創,15.0,14.75,15.0,14.7,77.42,64.58,55.68,-0.33,-0.54,0.21,15.62,14.5,13.38,36,55,0.66,6.96,,0.45,3.0,2026-04-09,2026-04-09 08:06:14
6990,華鉬,64.0,64.3,67.3,63.1,21.21,38.24,61.69,11.23,12.7,-1.48,110.71,57.72,4.74,131,276,0.48,,,,,2026-04-09,2026-04-09 08:06:15
6994,富威電力,67.0,68.3,69.7,64.3,26.85,21.64,35.22,-5.15,-4.62,-0.53,88.57,74.85,61.14,854,1060,0.81,48.48,10.82,0.95,1.42,2026-04-09,2026-04-09 08:06:16
6995,野獸國,51.9,51.5,52.2,51.5,14.62,14.69,10.39,-1.52,-1.06,-0.46,59.79,55.31,50.83,26,30,0.87,13.15,38.73,0.15,0.29,2026-04-09,2026-04-09 08:06:19
6996,力領科技,168.0,169.5,169.5,168.0,42.58,36.74,42.0,-0.06,0.29,-0.35,174.21,168.68,163.14,31,54,0.58,70.57,13.99,10.0,5.95,2026-04-09,2026-04-09 08:06:20
6997,博弘,80.8,80.8,80.8,80.8,4.51,12.36,42.31,-1.35,-1.37,0.01,84.71,82.26,79.8,0,0,0.0,17.86,15.84,5.0,6.19,2026-04-08,2026-04-09 08:06:21
6999,瀚醫生技,29.0,29.45,29.45,29.0,53.61,49.59,32.43,-0.95,-1.03,0.08,32.7,29.99,27.28,3,3,0.78,6.38,26.61,0.6,2.07,2026-04-09,2026-04-09 08:06:23
7610,聯友金屬-創,452.5,443.0,456.0,430.5,88.12,81.18,84.33,38.49,31.48,7.01,440.23,357.32,274.42,1070,1088,0.98,219.91,84.42,0.2,0.04,2026-04-09,2026-04-09 08:06:24
7631,聚賢研發-創,110.0,112.0,112.0,107.5,31.89,37.55,33.78,-2.02,-1.81,-0.22,119.91,114.42,108.93,58,81,0.71,22.16,17.03,3.0,2.73,2026-04-09,2026-04-09 08:06:25
7705,三商餐飲,34.8,34.65,35.6,34.4,26.93,26.65,30.0,-0.81,-0.92,0.11,36.59,35.22,33.85,43,25,1.71,22.99,18.12,3.8,10.92,2026-04-09,2026-04-09 08:06:26
7711,永擎,282.5,285.0,289.5,280.0,66.12,59.1,61.54,13.83,11.61,2.22,319.95,254.85,189.75,1089,487,2.23,202.65,22.4,9.0,3.19,2026-04-09,2026-04-09 08:06:27
7717,萊德光電-KY,900.0,910.0,936.0,894.0,81.88,72.97,64.79,51.93,31.75,20.18,872.88,699.8,526.72,1326,1159,1.14,223.0,148.51,,,2026-04-09,2026-04-09 08:06:29
7721,微程式,83.9,84.4,85.0,82.0,89.56,87.77,90.62,8.46,5.33,3.13,88.06,60.52,32.98,996,2635,0.38,46.46,152.55,2.0,2.38,2026-04-09,2026-04-09 08:06:30
7722,LINEPAY,307.0,317.5,317.5,306.5,30.8,23.32,33.47,-26.32,-29.95,3.63,357.51,323.5,289.49,101,109,0.93,208.76,42.58,1.5,0.49,2026-04-09,2026-04-09 08:06:31
7728,光焱科技,821.0,838.0,868.0,814.0,46.12,32.19,59.49,5.19,2.81,2.38,865.12,751.8,638.48,671,357,1.88,113.74,166.87,7.03,0.86,2026-04-09,2026-04-09 08:06:32
7730,暉盛-創,197.0,189.0,197.5,188.0,86.73,81.03,84.62,17.14,15.25,1.88,194.4,159.35,124.3,210,152,1.38,72.49,114.53,1.0,0.51,2026-04-09,2026-04-09 08:06:33
7732,金興精密,34.45,34.95,34.95,34.45,45.71,40.03,49.52,-0.48,-0.5,0.02,36.24,34.83,33.42,13,8,1.64,21.94,19.91,1.5,4.35,2026-04-09,2026-04-09 08:06:34
7736,虎山,82.3,82.7,83.9,81.0,60.44,49.48,54.91,-0.27,-0.69,0.42,82.82,80.36,77.89,70,42,1.63,62.2,16.36,3.8,4.62,2026-04-09,2026-04-09 08:06:35
7740,熙特爾-創,166.0,175.0,175.0,165.0,6.4,8.98,21.95,-2.32,1.15,-3.47,209.65,187.07,164.5,315,178,1.77,88.31,34.09,2.05,1.23,2026-04-09,2026-04-09 08:06:36
7744,崴寶,477.5,525.0,525.0,473.0,52.58,39.52,50.62,10.5,12.2,-1.7,507.11,463.27,419.44,338,127,2.66,152.8,29.49,5.0,1.05,2026-04-09,2026-04-09 08:06:38
7749,意騰-KY,355.0,375.0,375.0,355.0,14.53,12.8,22.22,-15.75,-12.14,-3.61,438.02,387.7,337.38,263,179,1.47,165.02,31.84,7.0,1.97,2026-04-09,2026-04-09 08:06:39
7750,新代,1420.0,1445.0,1505.0,1420.0,75.59,66.2,49.85,55.26,50.94,4.33,1463.53,1332.16,1200.79,542,382,1.42,1018.82,42.0,16.0,1.13,2026-04-09,2026-04-09 08:06:40
7751,竑騰,1975.0,1970.0,2105.0,1910.0,82.32,73.73,67.92,186.44,155.85,30.59,1953.37,1555.15,1156.93,618,436,1.42,531.05,96.34,18.0,0.91,2026-04-09,2026-04-09 08:06:41
7765,中華資安,226.0,227.5,228.0,225.0,31.16,27.55,47.42,-6.61,-8.0,1.4,236.79,226.35,215.91,44,58,0.75,91.93,19.74,9.22,4.08,2026-04-09,2026-04-09 08:06:42
7769,鴻勁,4245.0,4450.0,4450.0,4220.0,73.81,58.08,46.58,-2.05,-31.2,29.15,4493.5,4007.25,3521.0,1021,1103,0.93,7636.88,56.3,22.5,0.53,2026-04-09,2026-04-09 08:06:43
7780,大研生醫*,20.8,21.4,21.45,20.6,49.91,55.48,56.58,-0.18,-0.5,0.32,22.38,19.92,17.46,2639,6765,0.39,168.49,416.0,0.34,1.63,2026-04-09,2026-04-09 08:06:44
7786,東方風能,130.0,133.5,137.5,129.5,24.29,25.99,33.72,-5.66,-5.67,0.01,151.39,136.2,121.01,254,166,1.53,227.97,11.86,2.0,1.54,2026-04-09,2026-04-09 08:06:45
7788,松川精密,141.0,138.5,143.0,136.0,22.47,19.21,37.5,-6.81,-6.42,-0.38,164.73,146.05,127.37,180,192,0.94,112.44,38.84,2.5,1.77,2026-04-09,2026-04-09 08:06:47
7791,皇家可口,66.4,65.5,67.0,65.5,41.3,31.63,34.83,-0.54,-0.68,0.14,68.65,66.4,64.15,31,50,0.63,53.12,11.86,3.81,5.74,2026-04-09,2026-04-09 08:06:48
7795,長廣,350.0,349.0,359.0,337.0,19.34,17.45,39.34,-11.45,-4.59,-6.85,443.53,379.45,315.37,412,354,1.16,275.9,112.54,2.15,0.61,2026-04-09,2026-04-09 08:06:49
7799,禾榮科,372.0,348.0,372.0,336.0,34.25,21.61,37.33,-26.81,-24.83,-1.98,453.2,386.55,319.9,510,439,1.16,586.55,38.86,,,2026-04-09,2026-04-09 08:06:50
7810,捷創科技,248.5,242.0,252.0,233.5,32.46,42.19,60.06,8.04,8.0,0.05,290.14,234.38,178.61,311,290,1.07,50.32,40.08,4.0,1.61,2026-04-09,2026-04-09 08:06:51
