股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5493,三聯,82.0,30.09,26.98,44.11,-1.7,-1.3,-0.41,93.44,85.45,77.46,66,97,0.68,35.83,19.07,2.6,3.17,2026-03-13,2026-03-15 07:51:50
5498,凱崴,62.4,40.51,38.32,62.21,0.83,1.1,-0.27,67.58,59.81,52.04,8376,6865,1.22,120.61,,0.15,0.24,2026-03-13,2026-03-15 07:51:52
5508,永信建,53.8,39.58,29.14,34.23,-2.22,-2.3,0.09,60.8,55.41,50.03,339,402,0.84,116.98,17.52,14.5,26.95,2026-03-13,2026-03-15 07:51:53
5511,德昌,73.4,76.29,61.02,77.24,0.94,0.19,0.75,72.26,67.71,63.16,808,656,1.23,83.26,6.94,3.8,5.18,2026-03-13,2026-03-15 07:51:54
5512,力麒,8.17,72.92,70.83,64.46,0.05,0.02,0.03,8.21,7.99,7.77,1247,1356,0.92,62.08,74.27,0.18,2.2,2026-03-13,2026-03-15 07:51:55
5514,三豐,15.8,46.31,47.99,62.96,-0.05,-0.07,0.02,16.08,15.84,15.61,4,5,0.69,35.81,,,,2026-03-13,2026-03-15 07:51:57
5515,建國,35.7,72.07,57.45,65.33,0.15,-0.24,0.39,35.29,32.92,30.55,1466,701,2.09,71.97,9.35,2.15,6.02,2026-03-13,2026-03-15 07:51:58
5516,雙喜,13.35,30.08,33.61,31.25,-0.23,-0.15,-0.08,15.65,14.42,13.19,64,117,0.55,6.88,,0.2,1.5,2026-03-13,2026-03-15 07:51:59
5519,隆大,33.9,73.15,74.49,65.02,0.57,0.27,0.3,34.64,31.99,29.35,2259,1480,1.53,74.31,5.4,3.0,8.85,2026-03-13,2026-03-15 07:52:00
5520,力泰,90.0,64.0,51.23,63.93,0.19,-0.07,0.26,90.09,88.57,87.04,4,14,0.29,53.98,9.0,7.0,7.78,2026-03-13,2026-03-15 07:52:02
5521,工信,14.8,8.67,17.96,35.68,-1.69,-0.63,-1.06,28.35,21.05,13.75,6300,17723,0.36,72.86,28.46,,,2026-03-13,2026-03-15 07:52:02
5522,遠雄,66.9,44.66,36.5,46.15,-0.63,-0.62,-0.01,68.85,66.59,64.34,1408,988,1.43,522.89,25.53,5.5,8.22,2026-03-13,2026-03-15 07:52:04
5523,豐謙,30.6,70.76,68.44,58.33,0.05,0.05,0.0,30.63,30.51,30.39,19,29,0.67,47.43,,0.5,1.63,2026-03-13,2026-03-15 07:52:05
5525,順天,24.55,32.64,36.24,34.34,-0.45,-0.38,-0.07,26.95,25.61,24.28,117,99,1.19,75.61,41.61,0.75,3.05,2026-03-13,2026-03-15 07:52:06
5529,鉅陞,25.55,31.78,26.94,20.9,-0.54,-0.4,-0.13,28.29,26.59,24.89,97,49,1.98,26.02,,,,2026-03-13,2026-03-15 07:52:07
5530,龍巖,48.45,12.23,18.48,38.57,-0.53,-0.07,-0.46,54.52,51.18,47.83,386,479,0.8,203.53,13.92,,,2026-03-13,2026-03-15 07:52:09
5531,鄉林,8.94,74.5,70.04,44.78,-0.03,-0.02,-0.01,9.09,8.97,8.86,725,531,1.36,87.4,35.76,,,2026-03-13,2026-03-15 07:52:10
5533,皇鼎,14.25,36.61,37.31,48.0,-0.02,-0.01,-0.01,14.57,14.29,14.0,119,270,0.44,40.65,19.0,1.0,7.02,2026-03-13,2026-03-15 07:52:11
5534,長虹,75.3,50.82,38.45,42.99,-1.1,-1.24,0.14,78.62,76.13,73.64,721,668,1.08,221.94,10.39,5.42,7.2,2026-03-13,2026-03-15 07:52:12
5536,聖暉*,679.0,61.96,58.04,56.68,-2.12,-7.49,5.36,730.8,665.75,600.7,806,1411,0.57,842.51,25.84,5.5,0.81,2026-03-13,2026-03-15 07:52:13
5538,東明-KY,30.4,17.62,28.82,42.24,-0.24,0.0,-0.24,33.8,31.56,29.32,45,52,0.85,61.17,11.22,1.5,4.93,2026-03-13,2026-03-15 07:52:14
5543,桓鼎-KY,25.0,46.81,44.28,31.31,-1.21,-1.16,-0.05,30.96,27.24,23.52,49,21,2.3,11.37,3.62,0.09,0.36,2026-03-13,2026-03-15 07:52:15
5546,永固-KY,17.2,11.7,15.9,18.4,-1.08,-0.68,-0.41,24.46,21.06,17.67,78,56,1.38,14.16,,2.0,11.63,2026-03-13,2026-03-15 07:52:16
5547,久舜,23.05,69.05,51.32,59.74,-0.61,-0.81,0.2,23.42,22.6,21.78,25,111,0.23,10.44,8.67,0.72,3.12,2026-03-13,2026-03-15 07:52:17
5548,安倉,23.65,76.8,57.83,50.94,-0.02,-0.09,0.07,23.95,23.27,22.58,11,75,0.15,13.68,11.37,1.4,5.92,2026-03-13,2026-03-15 07:52:19
5601,台聯櫃,36.55,47.35,65.56,41.51,0.04,0.1,-0.06,37.51,36.96,36.4,5,7,0.66,23.68,93.72,0.35,0.96,2026-03-13,2026-03-15 07:52:20
5603,陸海,17.65,27.95,31.04,49.06,-0.14,-0.16,0.02,18.19,17.69,17.19,59,54,1.1,18.51,,1.0,5.67,2026-03-13,2026-03-15 07:52:21
5604,中連,35.1,37.63,30.41,26.44,-0.32,-0.19,-0.13,38.3,36.1,33.91,5,22,0.23,38.18,41.79,2.0,5.7,2026-03-13,2026-03-15 07:52:22
5607,遠雄港,49.25,23.39,35.31,50.65,0.52,0.94,-0.42,56.69,51.04,45.39,495,844,0.59,182.5,19.16,1.1,2.23,2026-03-13,2026-03-15 07:52:23
5608,四維航,16.55,11.4,16.4,36.36,-0.27,-0.15,-0.12,18.59,17.5,16.41,2501,2847,0.88,64.42,1.5,,,2026-03-13,2026-03-15 07:52:24
5609,中菲行,80.5,63.57,48.06,61.96,0.07,-0.18,0.25,80.29,78.58,76.87,300,191,1.57,113.3,10.43,5.2,6.46,2026-03-13,2026-03-15 07:52:25
5701,劍湖山,3.78,55.78,49.16,38.89,-0.05,-0.05,-0.0,3.97,3.84,3.72,39,54,0.71,5.41,,,,2026-03-13,2026-03-15 07:52:27
5703,亞都,14.25,55.43,46.17,42.86,-0.16,-0.15,-0.01,15.02,14.47,13.93,0,10,0.0,10.01,26.89,,,2026-03-13,2026-03-15 07:52:28
5704,老爺知,22.0,67.32,52.15,41.38,-0.62,-0.78,0.16,22.71,22.11,21.5,22,34,0.64,12.95,8.84,,,2026-03-13,2026-03-15 07:52:29
5706,鳳凰,51.1,83.25,67.58,52.46,-0.03,-0.25,0.22,53.3,50.17,47.03,167,291,0.58,43.39,15.25,2.75,5.38,2026-03-13,2026-03-15 07:52:30
5859,遠壽,15.65,47.12,48.87,43.75,-0.05,-0.04,-0.01,16.04,15.77,15.51,109,127,0.86,226.97,23.36,0.37,2.36,2026-03-13,2026-03-15 07:52:31
5863,瑞興銀,11.55,43.68,42.68,51.72,-0.06,-0.04,-0.02,11.99,11.62,11.25,30,23,1.29,36.98,11.21,0.4,3.46,2026-03-13,2026-03-15 07:52:32
5864,致和證,23.7,26.77,34.2,52.4,0.81,1.19,-0.38,27.06,24.26,21.46,3328,4683,0.71,107.72,34.85,0.4,1.69,2026-03-13,2026-03-15 07:52:33
5871,中租-KY,102.0,53.86,43.0,38.1,-0.87,-0.73,-0.14,108.97,103.78,98.58,6160,6813,0.9,1745.65,9.07,6.1,5.98,2026-03-13,2026-03-15 07:52:35
5876,上海商銀,39.5,62.68,45.62,43.16,-0.22,-0.2,-0.02,40.99,39.6,38.21,9103,8195,1.11,1915.84,12.91,1.8,4.56,2026-03-13,2026-03-15 07:52:35
5878,台名,41.5,67.71,65.58,50.0,0.06,0.04,0.02,42.03,41.56,41.09,3,7,0.47,10.38,15.43,2.3,5.54,2026-03-13,2026-03-15 07:52:37
5880,合庫金,23.0,29.96,30.5,31.25,-0.21,-0.14,-0.07,24.39,23.62,22.85,13296,15859,0.84,3606.62,18.55,0.7,3.04,2026-03-13,2026-03-15 07:52:38
5906,台南-KY,49.4,19.03,27.72,34.71,-0.4,-0.13,-0.27,53.49,51.11,48.73,5,6,0.78,17.66,42.96,0.8,1.62,2026-03-13,2026-03-15 07:52:38
5907,大洋-KY,5.91,45.23,41.0,50.34,0.01,0.01,-0.01,6.07,5.88,5.7,93,263,0.35,11.34,,,,2026-03-13,2026-03-15 07:52:40
6005,群益證,27.8,15.29,23.21,42.79,-0.01,0.42,-0.43,32.06,29.4,26.75,4939,10035,0.49,603.51,11.88,1.5,5.4,2026-03-13,2026-03-15 07:52:41
6015,宏遠證,13.3,37.95,35.73,48.61,0.14,0.25,-0.11,14.81,13.6,12.38,1865,2329,0.8,52.08,66.5,0.5,3.76,2026-03-13,2026-03-15 07:52:42
6016,康和證,17.25,67.48,55.98,56.2,0.39,0.42,-0.03,17.98,16.77,15.56,4537,8696,0.52,118.44,12.68,0.23,1.33,2026-03-13,2026-03-15 07:52:43
6020,大展證,19.2,31.38,26.97,50.0,-0.02,-0.0,-0.01,19.45,19.18,18.91,8,5,1.43,48.45,83.48,0.27,1.41,2026-03-13,2026-03-15 07:52:44
6021,美好證,31.65,38.14,39.63,52.48,0.59,0.85,-0.26,34.8,32.13,29.45,234,233,1.0,98.91,11.47,2.0,6.32,2026-03-13,2026-03-15 07:52:45
6023,元大期,94.3,36.02,35.47,45.45,-0.21,-0.24,0.03,96.04,94.62,93.19,413,236,1.75,301.74,11.4,4.8,5.09,2026-03-13,2026-03-15 07:52:47
6024,群益期,56.0,85.8,76.6,74.03,0.87,0.49,0.38,55.67,52.73,49.79,876,1015,0.86,139.97,10.24,2.83,5.05,2026-03-13,2026-03-15 07:52:48
6026,福邦證,14.45,67.93,49.85,56.57,-0.03,-0.04,0.0,15.14,14.17,13.19,3318,2003,1.66,57.25,18.29,1.1,7.61,2026-03-13,2026-03-15 07:52:49
6027,德信,9.4,32.58,33.59,48.29,0.04,0.1,-0.05,10.12,9.69,9.26,28,33,0.86,14.64,,,,2026-03-13,2026-03-15 07:52:50
6028,公勝保經,102.5,22.41,42.33,43.06,0.57,1.71,-1.14,121.03,110.1,99.17,24,24,0.98,22.55,13.11,6.82,6.65,2026-03-13,2026-03-15 07:52:51
6035,悠遊卡,52.5,54.5,61.05,36.51,-0.81,-0.83,0.02,55.22,53.51,51.8,12,7,1.74,37.26,17.27,2.95,5.62,2026-03-13,2026-03-15 07:52:52
6101,寬魚國際,38.05,75.22,62.93,42.86,-0.11,-0.11,0.0,39.59,38.01,36.44,85,81,1.05,43.61,,,,2026-03-13,2026-03-15 07:52:54
6103,合邦,45.2,99.8,70.17,100.0,1.23,0.29,0.94,41.15,35.89,30.64,19,8,2.27,6.15,,0.19,0.42,2026-03-13,2026-03-15 07:52:55
6104,創惟,95.1,44.59,36.28,50.99,-1.32,-1.04,-0.27,102.72,96.18,89.64,491,730,0.67,86.67,16.09,4.5,4.73,2026-03-13,2026-03-15 07:52:56
6108,競國,15.75,71.8,74.38,65.56,0.3,0.21,0.09,16.43,15.12,13.8,435,878,0.5,24.33,5.3,1.0,6.35,2026-03-13,2026-03-15 07:52:57
6109,亞元,12.25,48.25,41.97,58.88,0.01,0.02,-0.01,13.11,12.26,11.41,321,241,1.33,8.6,,,,2026-03-13,2026-03-15 07:52:59
6111,光聚晶電,43.95,56.1,44.89,55.34,-0.76,-0.89,0.12,45.19,43.44,41.69,204,245,0.83,42.32,,,,2026-03-13,2026-03-15 07:53:00
6112,邁達特,47.8,62.35,51.4,60.31,0.3,-0.08,0.38,48.9,45.33,41.75,856,1070,0.8,90.03,26.41,0.6,1.26,2026-03-13,2026-03-15 07:53:01
6113,亞矽,21.55,54.51,45.66,48.31,-0.1,-0.11,0.01,22.73,21.39,20.05,81,163,0.5,11.32,,0.5,2.32,2026-03-13,2026-03-15 07:53:02
6114,久威,30.25,23.83,20.01,37.7,-0.52,-0.39,-0.14,33.0,31.06,29.12,25,48,0.52,13.28,9.34,0.5,1.65,2026-03-13,2026-03-15 07:53:03
6115,鎰勝,46.6,36.08,35.4,43.16,-0.13,-0.04,-0.09,48.43,47.07,45.7,110,104,1.06,87.45,15.28,3.2,6.87,2026-03-13,2026-03-15 07:53:04
6116,彩晶,8.89,52.51,49.38,54.41,0.04,-0.01,0.05,9.5,8.73,7.97,36851,43463,0.85,254.13,32.93,,,2026-03-13,2026-03-15 07:53:05
6117,迎廣,71.5,42.92,31.84,44.23,-2.35,-2.19,-0.16,80.13,73.18,66.22,599,451,1.33,66.66,22.27,2.17,3.03,2026-03-13,2026-03-15 07:53:06
6118,建達,18.15,44.97,43.08,45.52,-0.23,-0.22,-0.02,19.68,18.56,17.45,99,246,0.4,16.5,35.59,,,2026-03-13,2026-03-15 07:53:07
6120,達運,13.15,59.01,51.75,54.4,0.02,-0.0,0.02,14.02,13.08,12.14,2100,2927,0.72,78.77,,0.28,2.13,2026-03-13,2026-03-15 07:53:08
6121,新普,352.0,80.76,58.79,61.19,-1.8,-5.27,3.47,357.57,333.68,309.78,498,901,0.55,651.1,11.93,30.0,8.52,2026-03-13,2026-03-15 07:53:09
6122,擎邦,52.0,61.32,56.88,57.37,-0.15,-0.25,0.1,54.0,51.85,49.71,427,607,0.7,40.61,11.93,3.27,6.29,2026-03-13,2026-03-15 07:53:10
6123,上奇,43.65,59.45,37.37,46.32,-0.66,-0.78,0.12,45.33,43.47,41.61,59,69,0.86,26.41,15.0,5.05,11.57,2026-03-13,2026-03-15 07:53:11
6124,業強,33.5,33.8,43.79,62.33,1.58,1.59,-0.01,38.83,32.04,25.25,134,244,0.55,61.13,,,,2026-03-13,2026-03-15 07:53:13
6125,廣運,59.6,49.7,39.89,42.48,-2.29,-2.32,0.03,67.57,62.07,56.57,984,1448,0.68,154.37,425.71,0.7,1.17,2026-03-13,2026-03-15 07:53:14
6126,信音,32.5,37.1,30.26,32.07,-1.06,-0.54,-0.52,42.07,35.69,29.31,873,1281,0.68,41.14,35.71,0.76,2.34,2026-03-13,2026-03-15 07:53:15
6127,九豪,35.1,28.1,35.03,57.31,-0.23,-0.01,-0.23,40.28,36.13,31.98,1953,2147,0.91,37.94,44.43,0.4,1.14,2026-03-13,2026-03-15 07:53:17
6128,上福,22.9,9.19,17.2,33.08,-0.08,0.19,-0.27,26.42,24.29,22.15,155,103,1.5,29.22,,2.5,10.92,2026-03-13,2026-03-15 07:53:18
6129,普誠,14.75,38.38,37.08,47.06,-0.19,-0.12,-0.07,16.15,15.11,14.08,181,341,0.53,26.69,,,,2026-03-13,2026-03-15 07:53:19
6130,上亞科技,31.45,20.27,20.39,17.93,-2.48,-1.84,-0.63,43.38,37.13,30.88,187,242,0.77,13.93,,,,2026-03-13,2026-03-15 07:53:20
6133,金橋,24.1,26.56,35.73,54.51,0.35,0.53,-0.17,27.01,24.26,21.52,1830,3353,0.55,28.2,43.82,0.3,1.24,2026-03-13,2026-03-15 07:53:21
6134,萬旭,30.3,28.99,35.17,51.16,0.13,0.45,-0.32,34.24,31.6,28.97,791,1132,0.7,24.81,1010.0,0.2,0.66,2026-03-13,2026-03-15 07:53:22
6136,富爾特,23.75,61.31,53.81,42.55,-0.08,-0.08,0.0,24.26,23.86,23.45,61,183,0.34,27.44,23.51,1.15,4.84,2026-03-13,2026-03-15 07:53:23
6138,茂達,226.5,57.13,44.45,43.66,-3.17,-2.37,-0.8,251.1,231.93,212.75,272,351,0.78,167.65,17.76,8.6,3.8,2026-03-13,2026-03-15 07:53:24
6139,亞翔,524.0,41.01,36.17,50.92,-10.08,-8.96,-1.12,574.23,534.15,494.07,1270,1656,0.77,1224.1,23.26,13.89,2.65,2026-03-13,2026-03-15 07:53:25
6140,訊達,22.1,51.45,38.24,47.2,-0.78,-0.89,0.11,24.18,22.33,20.48,200,197,1.02,12.13,,,,2026-03-13,2026-03-15 07:53:26
6141,柏承,20.0,94.84,91.99,89.74,2.0,1.39,0.6,20.91,14.14,7.37,4062,2493,1.63,22.67,7.84,,,2026-03-13,2026-03-15 07:53:27
6142,友勁,9.75,46.72,44.26,53.05,-0.03,-0.01,-0.02,10.08,9.72,9.37,413,385,1.07,32.25,,,,2026-03-13,2026-03-15 07:53:28
6143,振曜,99.5,29.78,33.77,43.13,-2.74,-2.66,-0.08,109.16,102.83,96.5,914,901,1.01,85.63,16.58,7.0,7.04,2026-03-13,2026-03-15 07:53:30
6144,得利影,16.75,25.94,22.56,35.59,-0.56,-0.53,-0.03,18.37,17.38,16.39,31,18,1.65,6.41,,,,2026-03-13,2026-03-15 07:53:31
6146,耕興,201.0,78.14,77.98,73.2,7.03,6.58,0.44,207.95,190.62,173.3,603,723,0.83,204.75,18.73,10.1,5.02,2026-03-13,2026-03-15 07:53:32
6147,頎邦,58.8,66.05,51.6,62.24,0.37,-0.27,0.64,59.19,54.32,49.44,21560,11304,1.91,437.84,15.98,3.75,6.38,2026-03-13,2026-03-15 07:53:33
6148,驊宏資,35.95,55.98,40.35,56.7,-0.76,-1.27,0.5,37.49,33.87,30.25,6306,1853,3.4,16.75,26.43,1.23,3.42,2026-03-13,2026-03-15 07:53:35
6150,撼訊,57.6,57.56,43.99,50.0,-1.56,-1.81,0.25,63.1,58.04,52.99,194,248,0.78,27.85,320.0,,,2026-03-13,2026-03-15 07:53:37
6151,晉倫,29.15,32.19,30.94,37.7,-0.28,-0.16,-0.12,31.62,29.88,28.14,309,162,1.91,16.11,21.43,1.5,5.15,2026-03-13,2026-03-15 07:53:39
6152,百一,19.1,46.26,54.42,62.19,1.53,1.61,-0.07,22.11,17.7,13.3,5116,6125,0.84,32.04,,,,2026-03-13,2026-03-15 07:53:40
6153,嘉聯益,16.85,72.46,54.98,56.65,0.02,-0.07,0.08,17.32,15.96,14.61,6541,5733,1.14,107.2,4.54,,,2026-03-13,2026-03-15 07:53:41
6154,順發,13.6,67.78,59.01,44.44,-0.01,-0.02,0.01,13.79,13.55,13.32,7,22,0.35,10.89,,0.6,4.41,2026-03-13,2026-03-15 07:53:43
6155,鈞寶,44.2,18.73,21.91,47.68,-1.88,-1.33,-0.54,53.67,47.35,41.03,826,874,0.94,38.91,60.55,1.0,2.26,2026-03-13,2026-03-15 07:53:44
6156,松上,19.65,23.13,28.31,39.72,-0.52,-0.42,-0.1,22.3,20.69,19.08,208,364,0.57,21.2,19.08,1.0,5.09,2026-03-13,2026-03-15 07:53:46
6158,禾昌,18.8,17.64,21.14,12.96,-0.54,-0.4,-0.14,21.49,20.17,18.86,158,114,1.38,10.32,170.91,1.01,5.37,2026-03-13,2026-03-15 07:53:48
6160,欣技,16.15,48.83,42.96,42.11,-0.34,-0.33,-0.01,17.56,16.62,15.67,79,101,0.79,11.06,,,,2026-03-13,2026-03-15 07:53:49
6161,捷波,41.5,31.26,29.59,37.2,-0.64,-0.55,-0.09,44.82,42.75,40.67,124,92,1.35,23.34,15.37,3.0,7.23,2026-03-13,2026-03-15 07:53:51
6163,華電網,54.1,46.12,33.62,54.33,-1.99,-2.08,0.08,57.44,52.76,48.08,3550,2758,1.29,76.84,60.79,0.45,0.83,2026-03-13,2026-03-15 07:53:53
6164,華興,12.55,48.81,34.5,55.95,-0.12,-0.14,0.02,12.95,12.04,11.12,5274,1340,3.93,10.04,104.58,0.5,3.98,2026-03-13,2026-03-15 07:53:54
6165,浪凡,48.5,75.8,60.03,63.69,0.02,-0.57,0.59,46.25,42.85,39.44,3359,927,3.62,35.69,15.5,0.59,1.22,2026-03-13,2026-03-15 07:53:55
6166,凌華,59.8,41.41,46.37,45.15,-0.53,-0.4,-0.13,65.87,61.83,57.79,461,406,1.14,130.18,25.56,0.93,1.56,2026-03-13,2026-03-15 07:53:56
6167,久正,13.2,60.91,45.45,64.29,0.03,-0.04,0.06,12.9,12.04,11.18,5280,1285,4.11,17.35,101.54,1.33,10.08,2026-03-13,2026-03-15 07:53:58
6169,昱泉,16.8,32.19,26.97,38.27,-0.52,-0.52,0.0,18.53,17.34,16.15,13,13,0.97,3.93,,,,2026-03-13,2026-03-15 07:54:01
6170,統振,50.7,78.81,59.03,61.49,-0.05,-0.28,0.23,50.59,48.82,47.05,563,282,2.0,49.31,10.63,3.11,6.13,2026-03-13,2026-03-15 07:54:02
6171,大城地產,27.25,53.89,44.68,37.68,-0.16,-0.14,-0.02,28.39,27.67,26.95,21,15,1.38,27.25,3.82,2.5,9.17,2026-03-13,2026-03-15 07:54:04
6173,信昌電,62.9,32.33,32.44,51.21,-1.68,-1.31,-0.37,74.18,65.25,56.33,1294,1828,0.71,107.68,23.04,1.41,2.24,2026-03-13,2026-03-15 07:54:06
6174,安碁,21.15,25.03,33.56,34.92,-0.18,-0.03,-0.15,23.04,22.11,21.18,52,50,1.04,10.57,37.77,0.4,1.89,2026-03-13,2026-03-15 07:54:07
6175,立敦,48.45,61.66,46.68,58.29,-1.21,-1.6,0.39,49.44,45.54,41.64,5061,1619,3.13,72.73,18.08,1.75,3.61,2026-03-13,2026-03-15 07:54:09
6176,瑞儀,97.0,11.05,11.76,27.13,-7.28,-5.19,-2.1,142.08,113.47,84.87,2258,4388,0.51,446.43,10.43,10.61,10.94,2026-03-13,2026-03-15 07:54:10
6177,達麗,45.9,37.85,30.47,35.47,-0.99,-0.93,-0.06,49.57,47.08,44.59,445,835,0.53,216.59,12.44,3.5,7.63,2026-03-13,2026-03-15 07:54:11
6179,亞通,26.85,48.21,39.04,49.77,-0.61,-0.82,0.2,28.48,26.36,24.24,1501,3213,0.47,35.51,16.78,0.48,1.79,2026-03-13,2026-03-15 07:54:13
6180,橘子,42.45,9.68,17.34,17.67,-1.76,-0.83,-0.93,56.07,50.27,44.46,1330,1315,1.01,74.5,,6.0,14.13,2026-03-13,2026-03-15 07:54:15
6182,合晶,31.95,33.9,37.42,43.0,-0.78,-0.52,-0.26,36.67,34.07,31.47,4172,5188,0.8,183.28,10.9,,,2026-03-13,2026-03-15 07:54:16
6183,關貿,93.5,54.61,60.88,42.06,-0.3,-0.19,-0.11,96.52,94.87,93.22,68,76,0.9,140.25,24.04,3.2,3.42,2026-03-13,2026-03-15 07:54:17
6184,大豐電,47.9,65.93,63.35,51.79,-0.07,-0.07,-0.0,48.39,47.95,47.51,64,86,0.75,72.91,16.13,3.19,6.66,2026-03-13,2026-03-15 07:54:19
6185,幃翔,14.2,41.86,33.46,32.65,-0.24,-0.22,-0.02,15.4,14.48,13.57,124,179,0.69,21.28,64.55,0.39,2.75,2026-03-13,2026-03-15 07:54:20
6186,新潤,41.25,29.97,24.47,27.59,-2.01,-2.01,-0.0,48.3,43.79,39.29,159,291,0.55,80.4,3.9,1.52,3.68,2026-03-13,2026-03-15 07:54:22
6187,萬潤,684.0,83.79,79.0,78.9,61.77,49.71,12.06,702.96,505.18,307.39,1695,1187,1.43,659.3,44.44,10.19,1.49,2026-03-13,2026-03-15 07:54:23
6188,廣明,94.0,42.42,33.28,39.53,-3.22,-3.14,-0.09,105.42,97.56,89.7,1016,1181,0.86,261.66,26.11,5.2,5.53,2026-03-13,2026-03-15 07:54:25
6189,豐藝,44.7,51.04,34.14,42.4,-0.73,-0.53,-0.2,51.87,46.05,40.23,574,829,0.69,117.91,16.49,4.0,8.95,2026-03-13,2026-03-15 07:54:26
6190,萬泰科,50.3,57.85,48.87,55.25,0.21,0.21,0.0,53.43,49.27,45.1,3353,4733,0.71,91.33,23.62,1.9,3.78,2026-03-13,2026-03-15 07:54:28
6191,精成科,99.5,38.11,32.23,45.08,-3.98,-3.63,-0.35,114.75,102.85,90.96,7783,6756,1.15,496.81,16.56,3.01,3.03,2026-03-13,2026-03-15 07:54:29
6192,巨路,120.5,27.16,33.81,48.48,0.42,1.68,-1.26,132.06,123.53,114.99,463,652,0.71,115.87,11.09,5.8,4.81,2026-03-13,2026-03-15 07:54:30
6194,育富,31.9,42.9,33.41,40.45,-0.64,-0.65,0.01,33.91,32.26,30.6,78,54,1.44,15.31,9.64,2.1,6.58,2026-03-13,2026-03-15 07:54:32
6195,詩肯,25.05,59.89,59.0,44.83,-0.01,-0.04,0.02,25.62,25.23,24.85,30,21,1.41,12.57,15.96,1.5,5.99,2026-03-13,2026-03-15 07:54:33
6196,帆宣,276.0,48.64,47.34,54.25,-0.38,0.06,-0.44,303.85,277.55,251.25,1367,1433,0.95,603.32,18.83,5.9,2.14,2026-03-13,2026-03-15 07:54:34
6197,佳必琪,175.5,80.84,67.66,73.53,5.21,2.59,2.63,169.88,152.1,134.32,5521,5020,1.1,214.26,22.79,7.0,3.99,2026-03-13,2026-03-15 07:54:35
6198,瑞築,22.0,28.18,22.13,15.38,-1.21,-1.04,-0.17,27.35,23.95,20.55,15,35,0.42,37.71,,,,2026-03-13,2026-03-15 07:54:37
6199,天品,94.0,23.82,29.42,42.94,-2.35,-2.42,0.06,99.68,96.03,92.38,69,67,1.02,58.05,247.37,,,2026-03-13,2026-03-15 07:54:38
6201,亞弘電,51.3,19.26,24.6,20.0,-0.8,-0.63,-0.16,55.21,53.31,51.41,64,56,1.14,45.76,11.45,4.0,7.8,2026-03-13,2026-03-15 07:54:39
6202,盛群,53.9,26.55,33.06,46.01,2.22,3.35,-1.13,66.52,55.73,44.95,1743,3552,0.49,124.18,70.92,,,2026-03-13,2026-03-15 07:54:40
6203,海韻電,66.0,51.42,43.62,42.86,-0.81,-0.78,-0.03,70.39,65.84,61.3,80,188,0.43,54.38,15.83,3.5,5.3,2026-03-13,2026-03-15 07:54:41
6204,艾華,62.6,22.42,22.89,31.47,-3.77,-3.55,-0.22,75.0,67.41,59.83,32,66,0.49,14.46,45.04,0.3,0.48,2026-03-13,2026-03-15 07:54:42
6205,詮欣,57.0,44.66,40.06,65.56,0.24,-0.17,0.42,56.18,51.42,46.66,1190,668,1.78,46.02,31.49,1.63,2.86,2026-03-13,2026-03-15 07:54:43
6206,飛捷,103.5,79.46,71.44,69.14,2.27,1.04,1.23,103.25,94.58,85.91,2169,2457,0.88,148.07,13.87,6.0,5.8,2026-03-13,2026-03-15 07:54:44
6207,雷科,52.8,28.76,34.48,55.23,0.01,0.39,-0.38,58.57,53.85,49.13,609,983,0.62,42.07,58.67,1.5,2.84,2026-03-13,2026-03-15 07:54:45
6208,日揚,45.9,64.92,64.51,65.71,0.33,0.35,-0.02,46.59,45.49,44.4,125,108,1.15,43.36,17.32,2.0,4.36,2026-03-13,2026-03-15 07:54:46
6209,今國光,51.5,10.21,14.98,38.89,-2.8,-2.01,-0.8,65.96,57.63,49.3,1885,2056,0.92,89.83,190.74,,,2026-03-13,2026-03-15 07:54:47
6210,慶生,20.1,28.24,29.01,44.68,-0.13,-0.06,-0.07,21.16,20.49,19.82,17,17,0.96,7.04,,,,2026-03-13,2026-03-15 07:54:49
6212,理銘,29.95,10.19,15.98,1.56,-1.97,-1.49,-0.47,40.07,35.12,30.16,6,30,0.23,30.55,4.1,3.5,11.69,2026-03-13,2026-03-15 07:54:50
6213,聯茂,137.5,60.27,47.3,58.38,3.91,3.55,0.36,145.37,126.9,108.43,16505,13186,1.25,499.7,38.52,1.8,1.31,2026-03-13,2026-03-15 07:54:51
6214,精誠,111.0,46.87,41.2,49.09,-1.33,-1.61,0.28,114.57,110.97,107.38,466,598,0.78,278.42,16.4,5.2,4.68,2026-03-13,2026-03-15 07:54:51
6215,和椿,111.5,52.24,42.59,48.99,-1.42,-1.3,-0.12,119.3,109.86,100.42,1464,1493,0.98,92.31,59.95,1.5,1.35,2026-03-13,2026-03-15 07:54:52
6216,居易,25.5,18.5,18.12,31.4,-0.5,-0.35,-0.14,28.19,26.67,25.15,106,131,0.81,24.73,34.93,2.53,9.92,2026-03-13,2026-03-15 07:54:53
6217,中探針,136.0,94.14,89.88,80.96,15.95,12.05,3.9,135.66,88.82,41.99,2920,2801,1.04,155.06,34.17,,,2026-03-13,2026-03-15 07:54:55
