股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
3060,銘異,31.8,60.43,57.25,41.04,-0.1,-0.23,0.14,35.85,32.24,28.63,4293,4811,0.89,43.75,,0.35,1.1,2026-03-03,2026-03-03 17:56:08
3062,建漢,26.3,66.8,62.34,52.25,0.37,0.3,0.08,27.8,25.87,23.95,8917,6080,1.47,86.3,18.65,,,2026-03-03,2026-03-03 17:56:09
3090,日電貿,94.1,56.61,63.02,52.7,-0.01,-0.4,0.39,103.69,95.33,86.98,3692,5373,0.69,203.82,18.38,4.2,4.46,2026-03-03,2026-03-03 17:56:10
3092,鴻碩,36.8,87.48,74.84,82.24,2.27,1.07,1.2,34.46,26.57,18.68,11717,5020,2.33,39.21,,,,2026-03-03,2026-03-03 17:56:12
3094,聯傑,24.65,45.96,50.56,43.44,-0.02,0.05,-0.07,27.41,25.44,23.47,328,383,0.86,20.49,94.81,0.17,0.69,2026-03-03,2026-03-03 17:56:13
3130,一零四,225.0,55.59,61.05,73.33,0.46,0.12,0.34,225.89,223.15,220.41,39,43,0.9,74.68,15.81,14.14,6.28,2026-03-03,2026-03-03 17:56:14
3135,凌航,114.0,54.53,60.91,46.22,4.92,5.57,-0.65,131.38,117.05,102.72,3719,4413,0.84,87.94,57.87,1.32,1.16,2026-03-03,2026-03-03 17:56:15
3138,耀登,217.0,71.77,58.69,62.58,14.98,12.95,2.02,213.41,181.82,150.24,18709,9310,2.01,104.69,185.47,2.56,1.18,2026-03-03,2026-03-03 17:56:16
3149,正達,55.6,65.42,53.93,57.08,1.93,2.28,-0.35,59.34,53.36,47.37,14439,8702,1.66,125.79,,,,2026-03-03,2026-03-03 17:56:17
3150,鈺寶-創,17.2,32.3,31.36,33.93,-0.56,-0.54,-0.02,19.48,17.97,16.47,18,54,0.34,7.63,114.67,1.0,5.81,2026-03-03,2026-03-03 17:56:18
3164,景岳,17.95,58.75,53.52,40.63,-0.08,-0.08,0.0,18.43,18.02,17.61,42,88,0.48,15.44,46.03,0.8,4.46,2026-03-03,2026-03-03 17:56:20
3167,大量,290.0,81.54,84.24,74.42,19.81,13.13,6.68,320.08,249.4,178.72,1615,1770,0.91,256.66,46.7,1.0,0.34,2026-03-03,2026-03-03 17:56:21
3168,眾福科,42.2,68.89,58.95,61.35,-0.06,-0.36,0.31,42.07,40.24,38.4,112,41,2.71,31.69,16.75,3.04,7.2,2026-03-03,2026-03-03 17:56:22
3189,景碩,309.0,78.94,81.82,65.57,32.16,29.07,3.09,336.18,263.54,190.91,46672,46158,1.01,1460.5,91.42,0.97,0.31,2026-03-03,2026-03-03 17:56:23
3209,全科,35.2,42.93,62.19,63.33,0.87,0.92,-0.05,38.33,35.11,31.88,879,1155,0.76,82.86,16.07,2.48,7.05,2026-03-03,2026-03-03 17:56:25
3229,晟鈦,21.0,48.29,48.64,44.87,-0.6,-0.56,-0.04,23.67,22.16,20.64,121,138,0.88,13.5,,,,2026-03-03,2026-03-03 17:56:26
3231,緯創,131.5,55.67,59.86,51.72,-1.77,-2.71,0.94,138.46,132.0,125.54,37338,46931,0.8,4182.24,16.13,3.8,2.89,2026-03-03,2026-03-03 17:56:27
3257,虹冠電,59.8,18.66,16.98,27.01,-1.84,-1.41,-0.43,73.19,64.49,55.79,529,428,1.23,47.58,21.82,2.0,3.34,2026-03-03,2026-03-03 17:56:29
3266,昇陽,14.15,77.39,70.71,56.41,0.07,0.01,0.05,14.34,13.85,13.37,67,60,1.12,49.85,8.27,0.75,5.3,2026-03-03,2026-03-03 17:56:30
3296,勝德,23.4,17.95,18.74,33.72,-0.11,0.0,-0.11,25.63,24.31,22.99,175,102,1.72,22.63,19.83,,,2026-03-03,2026-03-03 17:56:31
3305,昇貿,115.0,69.84,65.91,52.25,0.72,0.34,0.38,126.53,114.25,101.97,6433,6283,1.02,149.39,39.79,2.25,1.96,2026-03-03,2026-03-03 17:56:32
3308,聯德,23.85,70.98,67.91,54.18,0.88,0.83,0.05,26.38,23.33,20.28,1049,1292,0.81,14.31,48.67,,,2026-03-03,2026-03-03 17:56:33
3311,閎暉,33.65,71.49,59.32,53.96,0.22,0.02,0.2,34.73,32.53,30.33,486,555,0.88,33.65,19.68,0.3,0.89,2026-03-03,2026-03-03 17:56:34
3312,弘憶股,35.95,21.72,25.2,19.51,-0.7,-0.41,-0.29,42.67,38.99,35.3,996,727,1.37,65.65,28.09,1.39,3.87,2026-03-03,2026-03-03 17:56:36
3321,同泰,17.9,48.78,52.98,50.82,-0.12,-0.17,0.05,19.3,18.11,16.92,359,471,0.76,15.41,,,,2026-03-03,2026-03-03 17:56:37
3338,泰碩,57.2,78.71,71.79,76.92,1.53,0.99,0.54,59.38,53.76,48.14,1177,1398,0.84,49.66,24.44,2.01,3.51,2026-03-03,2026-03-03 17:56:38
3346,麗清,20.7,30.59,28.37,32.93,0.07,0.23,-0.15,22.88,21.51,20.13,492,337,1.46,24.94,12.18,1.21,5.85,2026-03-03,2026-03-03 17:56:39
3356,奇偶,46.0,29.59,30.43,33.33,-0.4,-0.19,-0.21,50.88,48.06,45.24,323,305,1.06,36.77,8.71,4.0,8.7,2026-03-03,2026-03-03 17:56:40
3357,臺慶科,181.5,78.64,72.18,62.75,5.34,1.24,4.1,190.47,161.68,132.88,5241,5700,0.92,185.19,19.29,5.0,2.75,2026-03-03,2026-03-03 17:56:43
3376,新日興,211.0,55.52,41.62,50.75,-1.94,-2.85,0.91,227.66,207.75,187.84,9602,6087,1.58,413.06,77.57,6.0,2.84,2026-03-03,2026-03-03 17:56:44
3380,明泰,35.45,65.15,48.76,58.03,0.1,-0.16,0.25,36.65,32.9,29.15,18130,7872,2.3,192.04,22.16,1.0,2.82,2026-03-03,2026-03-03 17:56:46
3406,玉晶光,421.5,17.35,21.84,33.99,-5.09,-2.32,-2.77,478.85,448.5,418.15,796,749,1.06,475.21,14.07,18.0,4.27,2026-03-03,2026-03-03 17:56:47
3413,京鼎,302.5,64.18,68.47,60.34,6.25,4.37,1.88,319.82,295.35,270.88,2174,2432,0.89,328.25,14.19,11.0,3.64,2026-03-03,2026-03-03 17:56:48
3416,融程電,147.0,60.43,58.87,53.33,-0.18,-0.69,0.51,154.67,147.25,139.83,311,336,0.93,117.23,20.73,5.5,3.74,2026-03-03,2026-03-03 17:56:49
3419,譁裕,16.2,76.45,78.17,65.45,0.56,0.44,0.12,16.52,15.13,13.75,1140,888,1.28,19.52,30.57,,,2026-03-03,2026-03-03 17:56:50
3432,台端,16.9,27.49,36.69,43.54,0.2,0.45,-0.25,19.12,17.79,16.46,128,115,1.12,7.14,,,,2026-03-03,2026-03-03 17:56:51
3437,榮創,15.3,18.08,21.34,37.74,0.09,0.2,-0.11,16.75,15.8,14.85,818,900,0.91,22.12,,,,2026-03-03,2026-03-03 17:56:53
3443,創意,2490.0,54.73,53.04,45.45,36.25,41.03,-4.79,2810.29,2561.75,2313.21,2808,2910,0.96,3336.87,88.8,16.0,0.64,2026-03-03,2026-03-03 17:56:54
3447,展達,42.0,46.13,34.0,35.84,-1.61,-1.72,0.1,48.34,43.33,38.31,643,327,1.96,32.53,22.58,0.8,1.9,2026-03-03,2026-03-03 17:56:55
3450,聯鈞,334.0,83.7,70.96,75.62,13.43,5.09,8.34,314.69,264.6,214.51,51409,39032,1.32,486.57,61.06,0.5,0.15,2026-03-03,2026-03-03 17:56:57
3454,晶睿,99.4,60.65,60.73,63.64,0.33,0.4,-0.06,99.51,99.16,98.81,130,250,0.52,86.05,81.48,2.3,2.31,2026-03-03,2026-03-03 17:56:58
3481,群創,25.95,72.36,67.94,63.43,1.37,1.03,0.35,27.46,23.19,18.93,1046142,890831,1.17,2071.08,24.25,1.0,3.85,2026-03-03,2026-03-03 17:56:59
3494,誠研,8.68,39.29,32.78,30.86,-0.12,-0.05,-0.07,9.94,9.03,8.12,249,239,1.05,8.23,,,,2026-03-03,2026-03-03 17:57:00
3498,陽程,60.5,76.67,57.47,71.49,0.85,-0.12,0.97,56.63,50.56,44.5,6463,2910,2.22,36.55,,,,2026-03-03,2026-03-03 17:57:02
3501,維熹,50.5,45.76,49.86,45.98,-0.11,0.1,-0.2,55.35,52.02,48.7,455,259,1.75,59.72,11.15,4.0,7.92,2026-03-03,2026-03-03 17:57:04
3504,揚明光,63.8,79.28,70.6,74.49,2.35,1.4,0.95,64.51,57.02,49.53,3359,2906,1.16,72.77,255.2,,,2026-03-03,2026-03-03 17:57:05
3515,華擎,223.5,72.89,70.64,62.12,-2.25,-3.86,1.61,231.31,222.35,213.39,586,709,0.83,276.13,15.4,5.3,2.37,2026-03-03,2026-03-03 17:57:06
3518,柏騰,21.7,49.36,43.07,55.2,0.01,-0.05,0.06,22.96,21.5,20.03,332,372,0.89,21.76,,,,2026-03-03,2026-03-03 17:57:07
3528,安馳,68.9,42.41,54.17,50.0,0.65,0.66,-0.01,73.09,69.83,66.58,284,255,1.11,45.91,63.8,3.0,4.35,2026-03-03,2026-03-03 17:57:08
3530,晶相光,60.7,30.38,30.92,30.43,-2.73,-2.59,-0.14,74.76,65.26,55.77,216,214,1.01,47.03,16.68,,,2026-03-03,2026-03-03 17:57:10
3532,台勝科,125.5,28.27,40.36,37.98,2.78,5.57,-2.79,156.43,141.25,126.07,4716,4079,1.16,486.75,68.96,1.8,1.43,2026-03-03,2026-03-03 17:57:11
3533,嘉澤,1660.0,54.57,66.6,65.54,83.12,78.4,4.72,1802.32,1589.75,1377.18,1968,2072,0.95,1862.94,22.66,41.72,2.51,2026-03-03,2026-03-03 17:57:12
3535,晶彩科,126.0,74.69,72.93,64.09,7.72,5.01,2.71,130.91,107.57,84.22,15934,7408,2.15,99.61,572.73,0.5,0.4,2026-03-03,2026-03-03 17:57:13
3543,州巧,51.0,64.11,65.44,64.62,1.71,0.89,0.82,54.71,46.78,38.85,2444,7417,0.33,55.72,,0.48,0.94,2026-03-03,2026-03-03 17:57:14
3545,敦泰,52.4,63.16,49.1,40.54,-0.33,-0.19,-0.14,56.76,53.42,50.08,3007,2512,1.2,114.08,22.2,1.74,3.32,2026-03-03,2026-03-03 17:57:16
3550,聯穎,18.0,31.9,43.61,53.76,0.85,0.96,-0.12,20.84,17.71,14.58,2772,3547,0.78,19.36,,,,2026-03-03,2026-03-03 17:57:17
3557,嘉威,33.15,39.05,47.33,37.69,-0.55,-0.52,-0.03,36.29,34.5,32.71,148,116,1.28,27.95,40.93,2.5,7.54,2026-03-03,2026-03-03 17:57:18
3563,牧德,611.0,82.85,73.66,80.57,22.3,7.65,14.66,595.14,508.43,421.71,5211,2816,1.85,390.8,38.82,5.55,0.91,2026-03-03,2026-03-03 17:57:19
3576,聯合再生,26.7,97.82,93.86,92.12,3.49,2.32,1.17,24.93,15.28,5.63,69812,74918,0.93,434.34,20.54,,,2026-03-03,2026-03-03 17:57:20
3583,辛耘,364.5,78.07,71.61,69.23,8.56,3.33,5.23,375.15,335.93,296.7,2929,2898,1.01,292.82,29.3,4.5,1.23,2026-03-03,2026-03-03 17:57:21
3588,通嘉,51.2,31.7,39.4,40.52,0.06,0.37,-0.32,57.34,53.27,49.19,312,412,0.76,31.75,94.81,1.2,2.34,2026-03-03,2026-03-03 17:57:23
3591,艾笛森,18.25,31.43,42.31,32.73,-0.13,0.01,-0.14,20.46,19.35,18.23,331,506,0.65,25.84,365.0,0.74,4.05,2026-03-03,2026-03-03 17:57:24
3592,瑞鼎,226.0,50.44,56.18,45.45,0.65,0.94,-0.29,242.43,230.6,218.77,606,574,1.06,171.43,11.69,22.2,9.82,2026-03-03,2026-03-03 17:57:25
3593,力銘,12.1,66.57,53.67,50.0,-0.12,-0.13,0.01,12.69,12.13,11.58,62,39,1.57,7.36,,,,2026-03-03,2026-03-03 17:57:26
3596,智易,200.0,80.09,77.36,71.13,4.31,2.41,1.9,197.5,184.07,170.65,4301,3139,1.37,440.71,16.38,9.0,4.5,2026-03-03,2026-03-03 17:57:28
3605,宏致,63.4,49.65,53.86,45.77,0.36,0.45,-0.09,68.24,64.56,60.89,1895,1780,1.06,102.93,14.95,0.72,1.14,2026-03-03,2026-03-03 17:57:29
3607,谷崧,14.1,50.56,38.07,47.37,-0.13,-0.13,-0.0,15.2,14.28,13.35,405,307,1.32,17.15,29.38,0.7,4.96,2026-03-03,2026-03-03 17:57:30
3615,安可,35.55,79.7,62.98,72.37,1.63,0.86,0.77,32.88,27.56,22.23,10119,6304,1.61,24.34,169.29,0.3,0.84,2026-03-03,2026-03-03 17:57:32
3617,碩天,185.0,48.07,63.05,53.25,-1.09,-1.21,0.12,198.77,191.3,183.83,318,210,1.51,174.21,9.92,15.0,8.11,2026-03-03,2026-03-03 17:57:34
3622,洋華,59.5,37.3,30.89,33.07,-1.71,-1.45,-0.26,70.05,62.87,55.69,484,395,1.23,90.04,10.62,3.0,5.04,2026-03-03,2026-03-03 17:57:35
3645,達邁,67.3,69.31,55.47,59.0,1.23,0.67,0.56,73.76,62.62,51.49,20245,9505,2.13,92.04,60.09,1.19,1.77,2026-03-03,2026-03-03 17:57:36
3652,精聯,27.8,37.69,48.03,34.21,-0.16,-0.12,-0.04,29.11,28.42,27.73,57,52,1.08,20.88,20.75,0.6,2.16,2026-03-03,2026-03-03 17:57:38
3653,健策,3040.0,40.25,50.37,56.49,106.59,116.15,-9.56,3326.08,3005.25,2684.42,1252,1424,0.88,4404.05,89.15,14.5,0.48,2026-03-03,2026-03-03 17:57:39
3661,世芯-KY,3355.0,68.93,72.1,60.09,15.0,-0.38,15.38,3580.14,3342.0,3103.86,1643,1608,1.02,2718.05,46.44,36.74,1.1,2026-03-03,2026-03-03 17:57:41
3665,貿聯-KY,1645.0,74.0,55.69,69.49,13.05,-20.52,33.57,1557.13,1372.75,1188.37,11181,6395,1.75,3207.09,40.48,10.51,0.64,2026-03-03,2026-03-03 17:57:42
3669,圓展,33.3,45.21,35.85,35.71,-0.73,-0.42,-0.31,39.83,35.4,30.97,118,113,1.04,30.94,66.6,1.7,5.11,2026-03-03,2026-03-03 17:57:44
3673,TPK-KY,41.9,79.58,71.66,65.02,0.1,-0.33,0.43,43.8,40.2,36.59,2363,2432,0.97,170.39,20.34,0.8,1.91,2026-03-03,2026-03-03 17:57:45
3679,新至陞,118.5,77.31,71.41,69.57,1.21,0.68,0.53,120.45,115.67,110.9,92,102,0.91,74.68,10.59,10.0,8.44,2026-03-03,2026-03-03 17:57:47
3686,達能,21.1,45.15,35.49,56.5,0.39,0.37,0.02,22.94,20.26,17.58,2136,1402,1.52,16.14,,,,2026-03-03,2026-03-03 17:57:48
3694,海華,58.6,58.47,63.89,48.43,-0.15,-0.2,0.05,65.53,60.58,55.64,1277,1098,1.16,90.82,15.14,1.48,2.53,2026-03-03,2026-03-03 17:57:50
3701,大眾控,71.1,84.71,66.81,68.45,3.24,1.84,1.4,66.3,55.12,43.95,10960,12007,0.91,168.17,70.4,0.2,0.28,2026-03-03,2026-03-03 17:57:51
3702,大聯大,67.5,71.52,73.3,63.56,1.26,0.89,0.37,68.99,65.11,61.23,5536,8764,0.63,1133.36,13.75,3.2,4.74,2026-03-03,2026-03-03 17:57:52
3703,欣陸,22.3,21.58,30.6,45.16,-0.15,-0.09,-0.05,23.39,22.74,22.08,884,1266,0.7,183.58,29.34,1.05,4.71,2026-03-03,2026-03-03 17:57:53
3704,合勤控,32.75,34.29,31.31,26.88,-0.44,-0.16,-0.28,39.87,35.43,30.98,4425,3705,1.19,132.49,13.76,0.3,0.92,2026-03-03,2026-03-03 17:57:54
3705,永信,55.0,34.57,33.15,40.54,-0.46,-0.41,-0.06,57.12,55.69,54.26,144,365,0.39,146.5,15.19,3.0,5.45,2026-03-03,2026-03-03 17:57:56
3706,神達,76.3,44.49,56.24,43.43,-1.41,-1.6,0.19,83.54,79.34,75.13,16258,13513,1.2,1012.66,17.22,1.0,1.31,2026-03-03,2026-03-03 17:57:57
3708,上緯投控,119.5,70.41,59.47,53.0,0.87,-0.09,0.96,128.74,115.62,102.51,2122,2246,0.95,116.23,75.16,2.35,1.97,2026-03-03,2026-03-03 17:57:59
3711,日月光投控,359.5,75.28,80.4,67.41,25.14,21.61,3.53,397.77,329.73,261.68,30520,31211,0.98,15724.85,40.44,5.3,1.47,2026-03-03,2026-03-03 17:58:00
3712,永崴投控,24.55,19.63,23.92,37.5,-0.32,-0.18,-0.14,27.82,25.8,23.78,981,775,1.27,60.45,,3.0,12.22,2026-03-03,2026-03-03 17:58:01
3714,富采,38.1,73.96,68.82,66.48,0.82,0.67,0.15,39.12,36.81,34.49,6323,5397,1.17,280.18,,0.9,2.36,2026-03-03,2026-03-03 17:58:03
3715,定穎投控,153.0,57.03,50.97,57.46,5.01,4.79,0.22,159.62,147.18,134.73,43268,35457,1.22,433.87,51.0,1.5,0.98,2026-03-03,2026-03-03 17:58:04
3716,中化控股,34.0,65.46,70.25,50.0,0.09,0.08,0.01,34.33,33.98,33.62,108,100,1.07,49.83,13.03,1.02,3.0,2026-03-03,2026-03-03 17:58:05
3717,聯嘉投控,17.05,35.65,43.22,41.67,-0.12,-0.07,-0.06,18.81,17.66,16.51,369,386,0.96,35.44,,0.3,1.76,2026-03-03,2026-03-03 17:58:07
4102,永日,20.2,24.41,25.55,41.67,-0.03,-0.0,-0.03,20.99,20.3,19.6,73,67,1.09,8.56,,1.15,5.69,2026-03-03,2026-03-03 17:58:09
4104,佳醫,77.8,72.21,71.67,43.48,-0.35,-0.52,0.18,80.29,77.97,75.65,221,278,0.79,146.55,16.91,3.56,4.58,2026-03-03,2026-03-03 17:58:10
4105,東洋,84.2,47.97,46.92,43.37,0.29,0.39,-0.1,85.98,84.7,83.43,646,812,0.8,209.36,11.71,4.2,4.99,2026-03-03,2026-03-03 17:58:12
4106,雃博,22.9,43.49,40.53,44.12,0.06,0.12,-0.07,23.54,23.11,22.67,119,78,1.53,23.11,16.72,0.8,3.49,2026-03-03,2026-03-03 17:58:13
4107,邦特,122.0,72.87,66.8,57.14,0.34,-0.1,0.43,124.46,120.95,117.44,32,110,0.3,84.54,16.4,5.0,4.1,2026-03-03,2026-03-03 17:58:15
4108,懷特,13.75,28.44,42.56,41.86,0.03,0.08,-0.05,14.9,14.16,13.42,289,215,1.34,27.31,,,,2026-03-03,2026-03-03 17:58:16
4109,加捷生醫,13.8,35.31,33.08,37.84,-0.26,-0.28,0.02,14.82,14.1,13.37,153,165,0.93,16.39,,0.5,3.62,2026-03-03,2026-03-03 17:58:18
4111,濟生,29.75,63.77,61.91,51.43,0.05,0.05,0.0,30.15,29.79,29.44,93,90,1.03,17.8,10.82,1.0,3.36,2026-03-03,2026-03-03 17:58:19
4113,聯上,19.7,18.95,22.16,21.74,-0.62,-0.56,-0.06,22.92,20.98,19.04,204,258,0.79,45.53,281.43,0.85,4.31,2026-03-03,2026-03-03 17:58:21
4114,健喬,31.75,28.39,39.79,38.18,-0.11,-0.04,-0.07,33.29,32.46,31.62,1476,1053,1.4,160.71,20.35,0.6,1.89,2026-03-03,2026-03-03 17:58:23
4115,善德生技,7.05,32.25,41.79,25.27,-0.21,-0.1,-0.12,9.04,8.22,7.4,112,73,1.54,4.23,,,,2026-03-03,2026-03-03 17:58:25
4116,明基醫,41.85,53.59,52.31,44.44,-0.45,-0.49,0.04,44.33,42.76,41.19,11,27,0.41,18.65,21.8,1.65,3.94,2026-03-03,2026-03-03 17:58:26
4117,普生,11.0,16.25,18.09,24.53,-0.34,-0.21,-0.14,13.47,12.14,10.8,141,228,0.62,7.79,,,,2026-03-03,2026-03-03 17:58:28
4119,旭富,51.8,46.83,57.95,49.46,0.38,0.52,-0.14,54.48,52.74,50.99,242,175,1.38,61.91,53.96,1.5,2.9,2026-03-03,2026-03-03 17:58:29
4120,友華,43.95,27.82,27.13,35.44,-0.13,-0.08,-0.05,45.24,44.34,43.44,33,29,1.14,38.13,,1.0,2.28,2026-03-03,2026-03-03 17:58:31
4121,優盛,19.45,71.45,68.75,57.98,0.93,0.84,0.09,20.79,18.63,16.47,465,1018,0.46,16.09,,,,2026-03-03,2026-03-03 17:58:32
4123,晟德,44.9,87.8,74.78,73.96,1.0,0.54,0.46,45.53,41.61,37.69,10858,7060,1.54,331.34,20.98,0.76,1.69,2026-03-03,2026-03-03 17:58:34
4126,太醫,80.4,45.41,45.5,40.32,-0.76,-0.87,0.11,83.16,81.16,79.17,150,106,1.42,58.37,14.59,5.0,6.22,2026-03-03,2026-03-03 17:58:36
4127,天良,36.2,28.32,30.23,28.1,0.73,1.29,-0.57,41.87,38.45,35.04,101,84,1.21,16.57,,,,2026-03-03,2026-03-03 17:58:38
4128,中天,17.9,12.85,16.35,12.5,-0.48,-0.34,-0.14,21.47,19.37,17.28,1527,1486,1.03,105.28,,,,2026-03-03,2026-03-03 17:58:39
4129,聯合,106.5,22.12,30.66,48.48,-1.15,-1.01,-0.14,113.01,109.65,106.29,164,158,1.03,102.71,18.85,4.0,3.76,2026-03-03,2026-03-03 17:58:41
4130,健亞,33.2,62.36,53.99,62.34,0.46,0.51,-0.05,33.19,31.58,29.96,1556,1006,1.55,45.4,332.0,0.1,0.3,2026-03-03,2026-03-03 17:58:43
4131,浩泰,37.7,51.84,51.66,41.03,-0.32,-0.16,-0.16,40.17,39.02,37.88,17,71,0.24,14.89,,,,2026-03-03,2026-03-03 17:58:45
4132,國鼎,14.2,6.72,11.85,27.97,-1.23,-1.02,-0.2,19.38,16.68,13.98,730,793,0.92,25.88,,,,2026-03-03,2026-03-03 17:58:46
4133,亞諾法,24.45,20.04,23.11,32.29,0.21,0.44,-0.23,28.12,25.7,23.29,136,163,0.84,14.81,611.25,0.9,3.68,2026-03-03,2026-03-03 17:58:47
4137,麗豐-KY,116.5,80.5,73.6,84.21,2.54,1.74,0.8,114.63,107.22,99.82,1228,461,2.66,96.1,20.37,10.0,8.58,2026-03-03,2026-03-03 17:58:48
4138,曜亞,58.4,22.25,27.67,34.04,-0.54,-0.44,-0.09,61.35,59.7,58.04,41,39,1.03,23.32,13.36,3.77,6.46,2026-03-03,2026-03-03 17:58:50
4139,馬光-KY,23.5,21.48,32.38,48.94,-0.19,-0.16,-0.03,24.49,23.93,23.38,19,18,1.01,10.58,,,,2026-03-03,2026-03-03 17:58:52
4142,國光生,17.8,20.46,16.28,14.29,-0.45,-0.39,-0.06,20.04,18.61,17.19,1523,1952,0.78,75.03,5.27,,,2026-03-03,2026-03-03 17:58:53
4147,中裕,50.6,12.71,12.68,21.7,-2.45,-2.22,-0.23,61.13,55.1,49.07,1015,883,1.15,138.24,,,,2026-03-03,2026-03-03 17:58:55
4148,全宇生技-KY,36.4,35.01,36.29,38.52,-0.51,-0.46,-0.05,38.9,37.45,36.01,26,22,1.16,24.47,17.76,0.5,1.37,2026-03-03,2026-03-03 17:58:56
4150,優你康,6.9,31.67,30.83,40.65,-0.13,-0.14,0.01,7.54,7.07,6.61,218,403,0.54,10.16,,,,2026-03-03,2026-03-03 17:58:58
4153,鈺緯,34.1,61.95,59.21,62.22,-0.04,-0.12,0.08,34.43,33.77,33.11,31,27,1.17,20.01,24.01,2.0,5.87,2026-03-03,2026-03-03 17:59:00
4154,樂威科-KY,11.3,10.21,14.54,13.7,-0.78,-0.65,-0.13,14.77,13.03,11.29,8,21,0.39,3.96,,,,2026-03-03,2026-03-03 17:59:01
4155,訊映,14.2,48.62,45.49,35.71,-0.1,-0.1,0.0,14.85,14.44,14.03,111,133,0.83,20.46,30.21,0.3,2.11,2026-03-03,2026-03-03 17:59:02
4157,太景*-KY,12.25,24.92,18.93,27.12,-0.38,-0.26,-0.11,14.96,13.05,11.13,1905,1515,1.26,87.2,,,,2026-03-03,2026-03-03 17:59:04
4160,訊聯基因,47.3,13.89,16.43,27.17,-0.92,-0.46,-0.46,55.69,51.45,47.2,97,85,1.14,12.62,96.53,1.85,3.91,2026-03-03,2026-03-03 17:59:06
4161,聿新科,26.5,51.57,54.6,56.25,0.24,0.17,0.08,27.43,26.18,24.94,36,114,0.31,15.85,21.2,0.3,1.13,2026-03-03,2026-03-03 17:59:08
4162,智擎,62.8,36.74,46.87,35.43,-1.51,-1.52,0.01,70.57,65.9,61.24,455,384,1.18,88.97,5.4,6.0,9.55,2026-03-03,2026-03-03 17:59:10
4163,鐿鈦,107.5,71.02,68.29,87.63,3.63,2.55,1.07,110.74,98.76,86.77,45,48,0.94,53.43,21.59,3.5,3.26,2026-03-03,2026-03-03 17:59:11
4164,承業醫,32.15,33.48,42.06,30.93,-0.89,-0.89,0.0,35.64,33.57,31.5,537,735,0.73,62.79,35.72,1.36,4.23,2026-03-03,2026-03-03 17:59:12
4166,友霖,24.8,8.91,16.07,23.44,-0.27,-0.04,-0.23,27.94,26.59,25.25,261,251,1.04,60.27,43.51,,,2026-03-03,2026-03-03 17:59:14
4167,松瑞藥,18.95,16.07,15.37,28.92,-0.14,0.06,-0.21,21.95,20.05,18.15,1041,949,1.1,58.83,12.07,0.41,2.16,2026-03-03,2026-03-03 17:59:16
4168,醣聯,24.8,9.44,12.63,14.04,-0.33,0.04,-0.37,29.74,27.22,24.7,325,339,0.96,27.46,,,,2026-03-03,2026-03-03 17:59:17
4169,泰宗,209.5,85.44,75.67,82.5,5.38,2.97,2.41,201.84,185.75,169.66,504,358,1.41,123.71,581.94,0.35,0.17,2026-03-03,2026-03-03 17:59:20
4170,鑫品生醫,14.1,74.14,66.23,65.0,-0.0,-0.05,0.04,14.13,13.78,13.43,92,77,1.19,6.17,,,,2026-03-03,2026-03-03 17:59:22
4171,瑞基,19.75,15.61,14.65,25.58,-0.11,0.14,-0.25,23.05,21.18,19.3,155,143,1.08,11.4,,,,2026-03-03,2026-03-03 17:59:23
4172,因華,15.5,33.39,30.06,35.38,-0.28,-0.25,-0.03,16.83,15.97,15.11,128,229,0.56,18.66,,,,2026-03-03,2026-03-03 17:59:26
4173,久裕,21.75,73.48,70.68,57.5,0.09,0.05,0.05,22.05,21.56,21.07,111,127,0.87,16.22,16.23,1.19,5.47,2026-03-03,2026-03-03 17:59:28
4174,浩鼎,39.85,4.45,5.53,1.27,-3.47,-2.64,-0.83,59.79,48.19,36.58,537,432,1.24,52.4,,,,2026-03-03,2026-03-03 17:59:29
4175,杏一,55.9,26.77,28.73,32.08,-0.37,-0.17,-0.2,59.45,57.93,56.41,110,53,2.08,23.66,14.56,1.6,2.86,2026-03-03,2026-03-03 17:59:31
4178,永笙-KY,27.1,17.14,13.92,10.2,-0.88,-0.58,-0.3,33.25,29.32,25.39,283,259,1.09,52.1,,,,2026-03-03,2026-03-03 17:59:34
4183,福永生技,16.05,48.46,49.22,47.83,-0.09,-0.12,0.03,16.43,16.15,15.87,21,13,1.52,3.82,,0.67,4.17,2026-03-03,2026-03-03 17:59:36
4186,尖端醫,10.65,25.21,23.88,25.0,-0.22,-0.16,-0.06,11.98,11.12,10.26,94,139,0.67,9.58,40.96,,,2026-03-03,2026-03-03 17:59:38
4188,安克,13.75,27.26,33.77,37.78,-0.21,-0.2,-0.01,14.62,14.08,13.53,45,55,0.82,8.71,,,,2026-03-03,2026-03-03 17:59:40
4190,佐登-KY,29.4,36.7,27.82,50.0,-0.15,-0.19,0.04,29.82,29.31,28.8,33,30,1.13,17.55,21.78,0.5,1.7,2026-03-03,2026-03-03 17:59:41
4192,杏國,20.0,35.12,35.01,18.27,-0.8,-0.69,-0.12,24.58,22.58,20.58,41,20,2.06,7.03,,,,2026-03-03,2026-03-03 17:59:43
4194,禾生技,7.0,21.18,26.53,11.05,-0.11,-0.01,-0.1,8.69,7.76,6.83,139,77,1.82,10.22,,,,2026-03-03,2026-03-03 17:59:45
