股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6205,詮欣,59.1,68.9,62.47,62.42,1.42,0.67,0.76,59.88,53.34,46.79,2705,2058,1.31,47.71,31.95,1.63,2.76,2026-03-20,2026-03-22 07:54:27
6206,飛捷,101.0,63.07,72.5,62.54,2.86,2.35,0.52,107.86,97.59,87.33,1043,1244,0.84,144.49,14.74,6.0,5.94,2026-03-20,2026-03-22 07:54:28
6207,雷科,49.8,18.48,25.53,25.35,-0.65,-0.13,-0.53,58.29,53.39,48.5,975,1104,0.88,39.68,55.33,1.5,3.01,2026-03-20,2026-03-22 07:54:29
6208,日揚,48.4,77.83,76.65,71.96,0.83,0.55,0.28,48.68,46.35,44.03,152,116,1.31,45.72,19.36,2.0,4.13,2026-03-20,2026-03-22 07:54:30
6209,今國光,59.4,65.95,46.63,46.44,-1.37,-2.12,0.74,65.7,56.92,48.14,4833,5076,0.95,103.61,66.0,,,2026-03-20,2026-03-22 07:54:32
6210,慶生,19.9,39.43,37.67,28.57,-0.16,-0.13,-0.03,21.12,20.36,19.59,16,19,0.82,6.97,,,,2026-03-20,2026-03-22 07:54:33
6212,理銘,29.95,24.17,17.4,14.09,-2.3,-2.03,-0.27,38.61,32.94,27.27,31,25,1.24,30.55,7.56,3.5,11.69,2026-03-20,2026-03-22 07:54:34
6213,聯茂,143.5,73.09,72.2,56.57,7.25,5.63,1.62,156.61,134.57,112.54,18815,23836,0.79,521.5,34.58,1.8,1.25,2026-03-20,2026-03-22 07:54:35
6214,精誠,114.0,83.27,71.89,50.94,-0.47,-1.03,0.56,115.14,111.42,107.71,1885,886,2.13,285.95,14.45,5.2,4.56,2026-03-20,2026-03-22 07:54:37
6215,和椿,103.5,53.59,62.31,36.51,-1.0,-0.86,-0.14,119.49,109.73,99.98,1227,1118,1.1,85.69,50.24,1.5,1.45,2026-03-20,2026-03-22 07:54:38
6216,居易,25.9,51.27,40.42,36.14,-0.41,-0.41,0.0,27.78,26.32,24.86,134,112,1.19,25.12,43.9,2.53,9.77,2026-03-20,2026-03-22 07:54:39
6218,豪勉,24.55,94.62,94.74,83.16,27.64,19.68,7.95,186.72,115.19,43.67,5775,8696,0.66,15.78,,,,2026-03-20,2026-03-22 07:54:41
6219,富旺,14.9,21.41,23.11,41.13,-0.55,-0.55,-0.0,17.0,15.39,13.77,517,494,1.05,18.62,2.89,0.67,4.5,2026-03-20,2026-03-22 07:54:42
6220,岳豐,33.5,12.42,27.23,42.83,1.26,2.4,-1.14,46.45,37.2,27.95,804,1570,0.51,49.07,41.36,0.7,2.09,2026-03-20,2026-03-22 07:54:44
6221,晉泰,27.1,27.53,28.05,38.46,-0.65,-0.65,-0.0,29.72,28.07,26.42,115,172,0.67,45.69,11.58,,,2026-03-20,2026-03-22 07:54:45
6222,立軒,20.05,59.87,71.24,58.02,0.36,0.23,0.13,20.67,19.43,18.2,82,91,0.9,14.15,,,,2026-03-20,2026-03-22 07:54:47
6223,旺矽,3860.0,89.66,87.74,74.09,299.01,228.49,70.51,3973.49,3127.75,2282.01,2412,1286,1.87,3664.34,114.95,16.01,0.41,2026-03-20,2026-03-22 07:54:48
6224,聚鼎,40.05,17.89,25.17,34.21,-0.45,-0.3,-0.15,43.97,41.76,39.55,259,158,1.64,33.9,60.68,1.25,3.12,2026-03-20,2026-03-22 07:54:49
6225,天瀚,22.6,40.89,53.21,63.39,1.27,1.26,0.02,25.51,20.91,16.31,17,36,0.49,6.28,,,,2026-03-20,2026-03-22 07:54:51
6226,光鼎,14.85,92.05,85.31,85.38,1.27,0.62,0.65,14.15,9.99,5.84,11100,7581,1.46,17.16,,,,2026-03-20,2026-03-22 07:54:52
6227,茂綸,86.4,70.37,61.98,54.46,-0.04,-0.53,0.49,88.65,84.0,79.35,353,274,1.29,65.76,11.64,3.8,4.4,2026-03-20,2026-03-22 07:54:53
6228,全譜,24.0,65.35,63.25,45.8,-0.24,-0.32,0.08,25.34,24.32,23.3,7,6,1.05,6.24,,,,2026-03-20,2026-03-22 07:54:55
6229,研通,21.55,22.01,21.6,23.81,-0.38,-0.3,-0.08,23.39,22.17,20.95,87,75,1.15,8.7,431.0,1.0,4.64,2026-03-20,2026-03-22 07:54:56
6230,尼得科超眾,176.0,44.49,44.77,55.56,12.1,12.42,-0.32,200.12,162.9,125.68,205,149,1.38,151.96,27.5,0.22,0.12,2026-03-20,2026-03-22 07:54:57
6231,系微,270.0,93.37,87.83,79.34,11.07,3.15,7.92,251.35,206.22,161.1,3963,2303,1.72,123.26,40.79,6.5,2.41,2026-03-20,2026-03-22 07:54:59
6233,旺玖,28.05,66.57,69.51,53.92,1.1,0.91,0.19,30.03,26.8,23.57,1083,1674,0.65,22.17,,0.36,1.28,2026-03-20,2026-03-22 07:55:00
6234,高僑,28.65,85.27,77.77,54.45,0.33,0.02,0.3,29.51,27.08,24.65,717,816,0.88,28.76,,0.45,1.57,2026-03-20,2026-03-22 07:55:01
6235,華孚,47.95,50.17,49.39,30.72,-2.42,-2.49,0.06,59.11,51.17,43.23,730,655,1.11,95.85,18.03,1.2,2.5,2026-03-20,2026-03-22 07:55:03
6236,中湛,21.6,0.49,0.6,,-0.93,-1.0,0.08,23.77,22.02,20.27,0,0,,9.0,270.0,,,2026-03-20,2026-03-22 07:55:04
6237,驊訊,38.0,67.0,60.37,41.56,-0.44,-0.6,0.16,40.28,38.05,35.82,181,247,0.73,30.27,,0.25,0.66,2026-03-20,2026-03-22 07:55:05
6239,力成,201.5,27.43,25.22,27.9,-9.09,-6.58,-2.51,266.9,223.93,180.95,10293,11374,0.91,1488.68,27.01,7.0,3.47,2026-03-20,2026-03-22 07:55:07
6240,松崗,18.8,84.15,79.37,54.74,0.0,-0.08,0.08,19.34,18.47,17.61,0,3,0.0,4.3,,,,2026-03-20,2026-03-22 07:55:08
6241,易通展,12.3,74.08,64.88,51.02,-0.07,-0.17,0.1,12.87,12.01,11.15,79,71,1.1,5.99,,,,2026-03-20,2026-03-22 07:55:10
6242,立康,37.5,77.13,66.5,34.0,-0.28,-0.31,0.02,38.46,37.8,37.13,3,13,0.25,11.93,14.59,2.0,5.33,2026-03-20,2026-03-22 07:55:11
6243,迅杰,31.55,20.85,19.26,37.85,-0.86,-0.72,-0.14,35.85,33.1,30.36,184,153,1.2,14.28,,1.2,3.8,2026-03-20,2026-03-22 07:55:12
6244,茂迪,30.8,50.36,51.3,35.14,1.61,2.01,-0.4,36.67,32.0,27.34,19932,24585,0.81,119.21,220.0,0.36,1.17,2026-03-20,2026-03-22 07:55:14
6245,立端,68.0,84.71,77.92,65.4,0.11,-0.59,0.7,67.86,63.56,59.27,1162,622,1.87,99.69,15.74,4.0,5.88,2026-03-20,2026-03-22 07:55:15
6246,臺龍,16.3,72.82,76.25,74.45,0.84,0.54,0.3,17.57,14.32,11.08,87,185,0.47,6.17,36.22,,,2026-03-20,2026-03-22 07:55:16
6248,沛波,20.3,25.24,25.83,37.04,-0.29,-0.24,-0.05,22.3,20.73,19.15,128,154,0.83,19.78,13.36,1.8,8.87,2026-03-20,2026-03-22 07:55:18
6257,矽格,132.5,67.6,61.93,46.28,1.42,1.35,0.07,144.54,132.0,119.46,4688,6151,0.76,634.39,21.79,4.04,3.05,2026-03-20,2026-03-22 07:55:19
6259,百徽,17.1,43.4,53.2,32.93,-0.02,-0.01,-0.01,18.33,17.58,16.83,64,48,1.33,4.58,24.78,0.1,0.58,2026-03-20,2026-03-22 07:55:21
6261,久元,67.5,34.53,29.34,34.25,-1.32,-0.85,-0.47,78.04,70.76,63.49,369,453,0.81,86.74,16.07,4.0,5.93,2026-03-20,2026-03-22 07:55:22
6263,普萊德,125.0,80.53,73.0,46.88,-0.02,-0.47,0.45,126.58,122.83,119.07,111,67,1.64,78.13,15.11,7.9,6.32,2026-03-20,2026-03-22 07:55:24
6264,富裔,6.4,26.18,39.87,32.56,-0.13,-0.1,-0.03,7.06,6.75,6.43,50,41,1.21,8.73,,,,2026-03-20,2026-03-22 07:55:25
6265,方土昶,47.55,81.66,75.74,65.79,1.69,0.51,1.18,48.6,39.84,31.08,40346,23444,1.72,56.19,69.93,,,2026-03-20,2026-03-22 07:55:27
6266,泰詠,29.05,72.59,65.22,50.62,-0.07,-0.13,0.06,29.36,28.75,28.14,243,217,1.12,44.7,14.6,1.79,6.16,2026-03-20,2026-03-22 07:55:29
6269,台郡,60.3,69.01,51.54,44.75,-0.69,-0.84,0.15,66.58,58.83,51.08,4064,1902,2.14,192.86,36.21,,,2026-03-20,2026-03-22 07:55:30
6270,倍微,26.5,82.7,68.63,56.63,-0.06,-0.28,0.21,26.91,24.34,21.77,2794,810,3.45,19.12,24.77,1.0,3.77,2026-03-20,2026-03-22 07:55:31
6271,同欣電,154.5,56.13,47.91,37.1,1.56,2.48,-0.91,181.93,159.55,137.17,3966,4895,0.81,322.99,20.28,3.0,1.94,2026-03-20,2026-03-22 07:55:32
6272,驊陞,33.8,19.06,28.32,30.29,-1.81,-1.72,-0.09,41.12,37.07,33.01,427,462,0.92,27.77,9.91,0.8,2.37,2026-03-20,2026-03-22 07:55:34
6274,台燿,554.0,75.7,63.34,52.01,7.48,1.3,6.18,594.24,518.5,442.76,23607,17759,1.33,1599.4,46.09,7.51,1.36,2026-03-20,2026-03-22 07:55:36
6275,元山,49.3,57.97,60.24,40.25,-0.67,-0.72,0.05,54.74,50.93,47.12,403,388,1.04,39.07,17.86,2.26,4.58,2026-03-20,2026-03-22 07:55:37
6276,安鈦克,37.6,61.13,39.62,56.21,-0.67,-1.22,0.54,37.98,33.54,29.11,895,240,3.72,8.29,45.3,,,2026-03-20,2026-03-22 07:55:38
6277,宏正,59.5,63.99,67.81,45.88,-0.12,-0.2,0.08,61.05,59.56,58.07,39,67,0.58,71.09,19.57,4.8,8.07,2026-03-20,2026-03-22 07:55:39
6278,台表科,99.1,67.84,68.85,44.92,0.71,0.79,-0.08,103.13,99.39,95.65,1393,1055,1.32,286.53,10.63,5.5,5.55,2026-03-20,2026-03-22 07:55:40
6279,胡連,116.5,70.77,64.79,48.84,-0.61,-1.38,0.77,119.4,113.28,107.15,633,417,1.52,138.65,11.4,6.0,5.15,2026-03-20,2026-03-22 07:55:42
6281,全國電,60.7,79.79,79.56,51.67,-0.14,-0.29,0.15,61.21,60.33,59.46,81,90,0.9,60.2,16.54,3.3,5.44,2026-03-20,2026-03-22 07:55:42
6282,康舒,49.15,60.17,58.32,45.73,-0.14,-0.6,0.45,54.19,48.39,42.59,24038,36570,0.66,421.94,327.67,0.5,1.02,2026-03-20,2026-03-22 07:55:43
6283,淳安,20.5,37.27,43.45,34.21,-0.61,-0.64,0.04,22.62,21.31,20.01,230,197,1.17,30.11,56.94,,,2026-03-20,2026-03-22 07:55:44
6284,佳邦,84.0,76.81,57.84,47.52,-0.78,-1.65,0.87,89.87,80.35,70.83,1543,2020,0.76,123.2,20.05,2.7,3.21,2026-03-20,2026-03-22 07:55:46
6285,啟碁,173.5,69.92,62.25,42.57,3.72,4.73,-1.01,193.42,172.38,151.33,28473,17843,1.6,839.16,27.72,4.8,2.77,2026-03-20,2026-03-22 07:55:47
6290,良維,224.0,59.87,55.77,54.1,10.87,11.14,-0.27,244.14,217.62,191.11,22479,17406,1.29,377.4,26.96,5.0,2.23,2026-03-20,2026-03-22 07:55:48
6291,沛亨,357.5,81.55,76.91,64.54,30.72,25.37,5.35,365.54,297.8,230.06,4858,2362,2.06,185.9,54.33,6.0,1.68,2026-03-20,2026-03-22 07:55:49
6292,迅德,46.8,69.82,74.85,66.77,1.58,0.78,0.8,48.13,42.55,36.97,460,546,0.84,21.81,23.52,4.0,8.55,2026-03-20,2026-03-22 07:55:50
6294,智基,40.45,31.52,38.05,34.06,-0.91,-0.87,-0.04,44.46,41.88,39.31,42,28,1.49,10.54,14.66,3.2,7.91,2026-03-20,2026-03-22 07:55:51
6405,悅城,30.25,36.55,37.56,35.39,-0.06,0.15,-0.22,34.99,31.7,28.41,253,249,1.02,19.9,,0.1,0.33,2026-03-20,2026-03-22 07:55:52
6407,相互,19.45,69.01,67.12,69.05,0.2,0.03,0.16,19.36,18.25,17.14,460,352,1.31,14.61,18.01,1.0,5.14,2026-03-20,2026-03-22 07:55:54
6409,旭隼,752.0,13.05,15.73,28.57,-44.86,-38.43,-6.43,962.16,837.55,712.94,937,767,1.22,659.59,18.76,43.0,5.72,2026-03-20,2026-03-22 07:55:55
6411,晶焱,78.7,42.04,44.5,34.82,-0.74,-0.35,-0.39,88.67,81.62,74.57,379,467,0.81,76.92,25.22,3.18,4.04,2026-03-20,2026-03-22 07:55:56
6412,群電,78.2,3.58,7.9,12.33,-2.6,-1.41,-1.19,99.9,86.67,73.44,920,1153,0.8,313.4,15.18,3.7,4.73,2026-03-20,2026-03-22 07:55:57
6414,樺漢,270.0,53.27,62.35,43.05,-3.03,-3.46,0.42,288.33,275.2,262.07,552,555,0.99,371.36,13.44,12.2,4.52,2026-03-20,2026-03-22 07:55:58
6415,矽力*-KY,286.0,76.28,70.4,53.67,5.84,3.96,1.87,301.87,268.62,235.38,9895,8278,1.2,1109.87,45.47,2.55,0.89,2026-03-20,2026-03-22 07:55:59
6416,瑞祺電通,82.5,74.65,72.62,52.0,-0.56,-1.02,0.46,84.42,81.0,77.59,103,119,0.86,60.51,19.23,2.9,3.52,2026-03-20,2026-03-22 07:56:00
6417,韋僑,105.5,61.1,58.39,43.48,-0.64,-0.65,0.01,110.18,106.62,103.07,47,63,0.74,44.6,21.89,2.2,2.09,2026-03-20,2026-03-22 07:56:01
6418,詠昇,30.85,49.1,49.5,40.75,-1.37,-1.61,0.24,35.28,32.26,29.24,79,117,0.67,10.65,42.26,1.1,3.57,2026-03-20,2026-03-22 07:56:02
6419,京晨科,85.5,72.0,72.96,60.93,4.12,2.37,1.75,94.31,77.58,60.86,368,487,0.76,11.25,8.93,2.7,3.16,2026-03-20,2026-03-22 07:56:03
6423,億而得,85.9,49.8,51.89,46.77,0.9,0.87,0.04,97.11,89.22,81.32,137,160,0.85,26.0,126.32,0.97,1.13,2026-03-20,2026-03-22 07:56:04
6425,易發,65.3,30.17,33.81,28.19,-1.9,-2.2,0.3,72.94,67.8,62.67,326,316,1.03,31.67,,1.0,1.53,2026-03-20,2026-03-22 07:56:05
6426,統新,169.0,76.88,65.94,46.95,9.68,8.87,0.82,196.68,157.25,117.82,13685,5598,2.44,65.08,,0.5,0.3,2026-03-20,2026-03-22 07:56:06
6428,淘米,11.9,93.6,81.93,66.67,-0.02,-0.03,0.01,12.46,11.87,11.28,6,1,5.0,2.1,17.0,,,2026-03-20,2026-03-22 07:56:08
6431,光麗-KY,21.9,14.54,17.64,25.6,-1.31,-1.11,-0.2,27.4,24.35,21.3,192,201,0.96,21.33,,,,2026-03-20,2026-03-22 07:56:09
6432,今展科,36.45,60.04,54.32,48.18,0.71,0.4,0.31,39.45,34.99,30.54,551,1001,0.55,12.14,75.94,1.4,3.84,2026-03-20,2026-03-22 07:56:10
6434,達輝光電,7.13,59.14,49.74,61.54,0.27,0.23,0.04,6.89,6.07,5.25,6996,2342,2.99,33.05,,,,2026-03-20,2026-03-22 07:56:11
6435,大中,166.5,73.48,76.09,61.96,8.4,7.34,1.07,176.64,153.15,129.66,855,1355,0.63,62.37,17.88,4.3,2.58,2026-03-20,2026-03-22 07:56:12
6438,迅得,173.0,81.55,68.6,64.67,3.25,1.45,1.8,164.97,152.05,139.13,10528,3883,2.71,142.22,33.21,5.83,3.37,2026-03-20,2026-03-22 07:56:13
6441,廣錠,20.0,33.15,21.87,21.87,-0.57,-0.49,-0.08,23.13,20.97,18.8,55,101,0.55,10.66,,,,2026-03-20,2026-03-22 07:56:14
6442,光聖,2045.0,66.5,42.26,38.35,38.71,51.75,-13.04,2350.45,1937.75,1525.05,788,626,1.26,1592.51,89.3,8.62,0.42,2026-03-20,2026-03-22 07:56:15
6443,元晶,47.5,39.31,54.47,45.87,2.88,3.34,-0.45,56.35,47.44,38.54,43896,91630,0.48,243.58,21.89,,,2026-03-20,2026-03-22 07:56:16
6446,藥華藥,640.0,13.65,19.65,34.78,-3.98,4.97,-8.95,744.49,683.25,622.01,1487,1824,0.82,2375.43,47.16,0.99,0.15,2026-03-20,2026-03-22 07:56:17
6449,鈺邦,160.0,53.48,51.88,32.74,-2.02,-2.12,0.1,186.62,165.85,145.08,451,467,0.97,145.44,23.92,3.48,2.17,2026-03-20,2026-03-22 07:56:18
6451,訊芯-KY,274.5,87.35,79.45,70.23,23.62,15.05,8.57,281.47,211.03,140.58,2267,8523,0.27,291.45,1098.0,0.36,0.13,2026-03-20,2026-03-22 07:56:19
6456,GIS-KY,63.6,64.58,69.64,62.04,5.08,4.68,0.4,71.65,55.99,40.33,17031,17045,1.0,212.47,22.88,,,2026-03-20,2026-03-22 07:56:20
6461,益得,19.15,15.12,13.48,10.67,-0.53,-0.18,-0.35,24.79,21.15,17.52,166,289,0.58,31.38,,,,2026-03-20,2026-03-22 07:56:21
6462,神盾,101.5,37.92,35.48,33.41,-3.69,-3.31,-0.39,121.09,107.12,93.15,1588,1131,1.4,92.62,18.94,,,2026-03-20,2026-03-22 07:56:22
6464,台數科,76.9,60.76,50.7,36.27,-0.19,-0.08,-0.11,80.56,77.55,74.53,36,24,1.49,99.03,18.35,3.22,4.19,2026-03-20,2026-03-22 07:56:23
6465,威潤,47.8,81.38,62.92,79.09,1.95,0.38,1.57,44.0,35.32,26.63,1530,824,1.86,20.41,55.58,,,2026-03-20,2026-03-22 07:56:24
6467,泰合,134.5,49.71,50.7,42.57,1.57,1.1,0.47,143.02,131.78,120.53,387,462,0.84,70.44,,,,2026-03-20,2026-03-22 07:56:26
6469,大樹,79.9,22.85,31.48,22.93,-2.71,-2.53,-0.18,91.21,84.83,78.45,729,583,1.25,119.61,20.54,2.92,3.65,2026-03-20,2026-03-22 07:56:27
6470,宇智,50.2,13.48,20.35,17.31,0.04,0.65,-0.61,55.19,52.79,50.39,113,127,0.89,18.92,13.14,2.5,4.98,2026-03-20,2026-03-22 07:56:28
6472,保瑞,483.5,57.2,53.91,47.6,-11.61,-14.45,2.83,522.95,483.82,444.7,637,1518,0.42,615.53,14.86,11.67,2.41,2026-03-20,2026-03-22 07:56:29
6473,美賣*,8.12,54.61,41.46,24.27,-0.01,0.01,-0.02,8.65,8.03,7.41,189,85,2.22,3.25,,,,2026-03-20,2026-03-22 07:56:30
6474,華豫寧,35.25,46.7,46.8,37.25,-0.1,-0.09,-0.01,36.96,35.8,34.64,48,25,1.9,18.52,10.25,2.5,7.09,2026-03-20,2026-03-22 07:56:31
6477,安集,37.2,43.74,53.75,38.01,0.62,0.72,-0.1,40.94,37.49,34.03,785,1223,0.64,46.05,1860.0,0.3,0.81,2026-03-20,2026-03-22 07:56:32
6482,弘煜科,31.85,37.19,29.01,42.13,-1.23,-1.31,0.08,35.37,32.78,30.19,13,21,0.66,9.12,13.79,1.0,3.14,2026-03-20,2026-03-22 07:56:33
6483,原創生醫,15.55,25.35,22.83,27.73,0.03,0.29,-0.26,19.15,16.85,14.54,77,185,0.42,10.32,,,,2026-03-20,2026-03-22 07:56:35
6485,點序,92.3,76.82,67.91,53.88,-0.84,-2.49,1.65,98.49,86.82,75.15,1546,1948,0.79,41.76,,0.5,0.54,2026-03-20,2026-03-22 07:56:36
6486,互動,84.5,36.66,45.58,38.71,0.63,0.76,-0.14,88.51,84.81,81.11,84,128,0.66,43.0,14.77,5.87,6.95,2026-03-20,2026-03-22 07:56:37
6488,環球晶,469.0,61.53,52.66,56.14,0.28,-2.76,3.04,483.82,450.02,416.23,2456,3701,0.66,2242.35,30.77,7.7,1.64,2026-03-20,2026-03-22 07:56:38
6491,晶碩,281.0,50.0,47.61,39.83,-2.08,-1.57,-0.51,297.66,284.12,270.59,566,329,1.72,219.18,13.62,11.0,3.91,2026-03-20,2026-03-22 07:56:39
6492,生華科,57.2,70.12,53.76,66.1,0.58,0.04,0.54,55.73,51.4,47.06,1061,679,1.56,51.13,,,,2026-03-20,2026-03-22 07:56:41
6493,雷虎生,25.75,10.81,14.81,27.69,-0.58,-0.4,-0.17,30.09,27.42,24.75,23,44,0.51,7.74,,0.2,0.78,2026-03-20,2026-03-22 07:56:43
6494,九齊,48.25,67.81,61.94,47.08,1.89,1.89,-0.0,50.14,46.24,42.33,348,276,1.26,15.23,,2.36,4.89,2026-03-20,2026-03-22 07:56:44
6496,科懋,26.0,31.01,39.55,47.86,-0.36,-0.37,0.01,27.78,26.74,25.71,15,5,2.78,12.15,,,,2026-03-20,2026-03-22 07:56:46
6498,久禾光,94.5,74.3,74.77,62.3,1.36,0.45,0.91,94.71,88.61,82.51,642,177,3.62,44.57,14.84,2.64,2.79,2026-03-20,2026-03-22 07:56:47
6499,益安,107.0,70.55,75.85,61.6,4.98,1.8,3.18,118.3,94.93,71.55,5356,4035,1.33,103.73,,,,2026-03-20,2026-03-22 07:56:49
6504,南六,39.25,45.08,37.92,31.19,-0.74,-0.73,-0.01,42.42,40.04,37.65,25,35,0.74,28.5,14.02,1.0,2.55,2026-03-20,2026-03-22 07:56:50
6505,台塑化,56.2,14.91,23.78,49.58,1.53,2.15,-0.62,65.3,57.39,49.47,22072,26203,0.84,5353.59,54.04,0.8,1.42,2026-03-20,2026-03-22 07:56:51
6506,雙邦,16.5,77.59,77.74,60.0,0.22,0.16,0.06,16.74,16.13,15.51,97,98,0.99,13.59,16.02,0.8,4.85,2026-03-20,2026-03-22 07:56:53
6508,惠光,28.15,59.35,64.38,67.43,1.25,1.09,0.16,30.59,26.36,22.13,158,378,0.42,24.36,104.26,1.0,3.55,2026-03-20,2026-03-22 07:56:55
6509,聚和,43.95,74.49,73.93,57.89,2.27,1.86,0.41,46.08,41.09,36.1,7916,13405,0.59,86.38,17.87,1.32,3.0,2026-03-20,2026-03-22 07:56:56
6510,精測,3600.0,41.75,47.44,49.33,100.99,147.67,-46.69,4064.25,3696.0,3327.75,977,637,1.53,1180.4,119.05,7.8,0.22,2026-03-20,2026-03-22 07:56:58
6512,啟發電,19.8,36.3,36.72,45.83,-0.12,-0.14,0.02,20.7,20.02,19.33,8,12,0.72,5.0,,,,2026-03-20,2026-03-22 07:56:59
6515,穎崴,7930.0,94.03,90.27,84.63,810.24,601.65,208.58,7654.31,5637.25,3620.19,441,463,0.95,2858.1,169.48,25.0,0.32,2026-03-20,2026-03-22 07:57:00
6516,勤崴國際,61.4,51.42,47.14,32.53,-0.59,-0.54,-0.05,65.56,62.71,59.86,27,37,0.73,34.28,40.66,2.21,3.6,2026-03-20,2026-03-22 07:57:01
6517,保勝光學,57.6,56.9,57.0,38.06,-2.02,-2.37,0.35,62.56,59.0,55.45,221,220,1.0,17.61,35.56,1.5,2.6,2026-03-20,2026-03-22 07:57:02
6518,康科特,26.6,27.69,28.28,41.89,0.08,0.14,-0.06,27.66,26.68,25.71,8,14,0.54,8.87,16.22,1.5,5.64,2026-03-20,2026-03-22 07:57:04
6523,達爾膚,118.0,79.61,80.05,50.0,0.02,-0.1,0.12,118.56,117.42,116.29,24,31,0.79,53.16,15.23,8.0,6.78,2026-03-20,2026-03-22 07:57:05
6525,捷敏-KY,83.7,77.15,75.84,51.16,1.34,1.14,0.19,86.52,82.08,77.64,184,309,0.6,108.01,14.41,4.2,5.02,2026-03-20,2026-03-22 07:57:06
6526,達發,502.0,41.5,48.86,38.99,13.41,16.42,-3.01,564.86,506.95,449.04,461,554,0.83,840.88,28.98,12.5,2.49,2026-03-20,2026-03-22 07:57:07
6527,明達醫,72.8,12.46,19.03,39.8,-0.73,-0.6,-0.12,76.59,74.43,72.27,22,23,0.95,18.45,12.77,2.25,3.09,2026-03-20,2026-03-22 07:57:08
6530,創威,88.7,72.49,63.18,61.39,4.45,3.92,0.53,86.79,76.25,65.72,8811,4941,1.78,29.94,45.72,1.55,1.75,2026-03-20,2026-03-22 07:57:09
6531,愛普*,553.0,75.51,79.38,68.82,33.33,18.86,14.47,590.67,463.93,337.18,6793,9695,0.7,899.78,71.91,6.99,1.26,2026-03-20,2026-03-22 07:57:10
6532,瑞耘,76.6,88.36,85.14,75.4,4.21,2.73,1.48,76.13,62.09,48.05,2124,1195,1.78,28.68,10.61,2.6,3.39,2026-03-20,2026-03-22 07:57:12
6533,晶心科,191.0,40.32,26.66,38.62,-12.17,-12.11,-0.07,230.63,199.6,168.57,1458,934,1.56,96.74,17.99,,,2026-03-20,2026-03-22 07:57:13
6534,正瀚-創,88.3,73.99,65.47,64.37,-0.13,-0.92,0.79,86.74,82.61,78.48,430,712,0.61,90.77,19.62,4.8,5.44,2026-03-20,2026-03-22 07:57:13
6535,順藥,145.0,12.88,16.27,25.0,-8.23,-7.24,-0.98,183.89,160.38,136.86,204,193,1.06,242.85,,,,2026-03-20,2026-03-22 07:57:15
6536,碩豐,13.4,13.38,19.48,28.26,-0.45,-0.29,-0.16,16.26,14.67,13.08,2,13,0.2,3.53,103.08,,,2026-03-20,2026-03-22 07:57:16
6538,倉和,65.2,55.26,55.5,39.09,-0.36,-0.27,-0.09,70.53,66.92,63.32,67,90,0.74,24.82,26.29,7.0,10.74,2026-03-20,2026-03-22 07:57:17
6539,麗彤,53.2,33.67,23.9,28.93,-1.38,-1.19,-0.18,59.58,55.11,50.63,0,0,0.02,12.95,20.54,2.37,4.45,2026-03-20,2026-03-22 07:57:18
6541,泰福-KY,42.6,31.19,23.01,31.82,-2.36,-2.37,0.01,50.89,44.97,39.04,740,555,1.33,112.81,,,,2026-03-20,2026-03-22 07:57:19
6542,隆中,54.6,55.27,34.21,55.22,-0.16,-0.27,0.11,56.16,50.97,45.78,288,83,3.44,22.46,2730.0,1.83,3.35,2026-03-20,2026-03-22 07:57:20
6543,普惠醫工,24.5,26.73,30.37,32.78,-0.93,-0.65,-0.27,29.6,26.7,23.81,39,83,0.47,13.68,18.85,2.11,8.61,2026-03-20,2026-03-22 07:57:21
6546,正基,77.4,40.82,40.32,43.84,2.93,3.42,-0.49,90.41,76.37,62.33,1334,1459,0.91,51.74,28.46,3.5,4.52,2026-03-20,2026-03-22 07:57:23
6547,高端疫苗,49.6,86.43,72.27,84.36,1.72,0.42,1.29,44.86,37.64,30.41,2898,1726,1.68,163.06,,,,2026-03-20,2026-03-22 07:57:24
6548,長科*,45.45,39.59,51.66,46.66,-0.85,-0.85,-0.0,49.99,46.64,43.29,3352,3958,0.85,419.53,28.06,0.45,0.99,2026-03-20,2026-03-22 07:57:25
6549,景凱,7.52,56.51,57.24,35.03,-0.09,-0.07,-0.02,8.16,7.74,7.32,98,105,0.93,6.03,,,,2026-03-20,2026-03-22 07:57:26
6550,北極星藥業-KY,19.9,13.21,15.99,19.95,-2.6,-1.58,-1.02,37.51,28.3,19.09,3619,4024,0.9,171.12,,,,2026-03-20,2026-03-22 07:57:27
6552,易華電,27.4,67.52,57.43,38.5,-0.41,-0.38,-0.03,30.95,27.9,24.86,162,167,0.97,22.74,5.34,0.2,0.73,2026-03-20,2026-03-22 07:57:28
6555,榮炭,19.95,30.01,30.75,26.48,-1.44,-1.32,-0.12,27.09,22.65,18.2,70,250,0.28,23.79,,,,2026-03-20,2026-03-22 07:57:30
6556,勝品,66.4,50.13,64.11,45.74,-0.34,-0.36,0.01,69.71,67.59,65.47,13,6,2.1,19.09,9.87,4.2,6.33,2026-03-20,2026-03-22 07:57:31
6558,興能高,29.3,36.72,36.54,29.26,-1.55,-1.6,0.05,34.78,31.12,27.45,531,394,1.35,27.48,30.52,0.3,1.02,2026-03-20,2026-03-22 07:57:32
