股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8059,凱碩,17.2,30.01,31.31,35.96,-0.76,-0.71,-0.05,20.33,18.45,16.58,383,365,1.05,33.35,,,,2026-03-16,2026-03-16 11:06:41
8064,東捷,61.8,89.91,79.7,75.86,1.55,0.17,1.38,59.49,50.58,41.66,10091,8980,1.12,101.86,618.0,0.6,0.97,2026-03-16,2026-03-16 11:06:42
8066,來思達,19.6,49.29,38.01,33.33,-0.16,-0.14,-0.03,20.29,19.86,19.43,30,30,0.97,5.83,,,,2026-03-16,2026-03-16 11:06:44
8067,志旭,15.15,49.99,39.26,45.35,0.03,0.0,0.02,15.75,14.81,13.86,5,9,0.56,3.14,,,,2026-03-13,2026-03-16 11:06:45
8068,全達,22.25,54.26,44.35,40.0,-0.59,-0.6,0.0,24.67,22.59,20.52,205,258,0.8,17.97,14.08,,,2026-03-16,2026-03-16 11:06:46
8069,元太,149.0,11.84,19.73,26.67,-6.99,-4.59,-2.4,199.46,171.25,143.04,10882,8873,1.23,1714.82,13.35,4.99,3.35,2026-03-16,2026-03-16 11:06:47
8070,長華*,43.7,82.4,68.41,51.48,-0.56,-0.81,0.25,44.95,42.83,40.71,2818,2903,0.97,308.2,22.3,1.39,3.18,2026-03-16,2026-03-16 11:06:48
8071,能率網通,16.6,46.22,46.35,42.57,-0.3,-0.29,-0.01,17.91,17.02,16.13,117,132,0.89,9.97,,,,2026-03-16,2026-03-16 11:06:49
8072,陞泰,27.9,30.28,26.89,28.21,-0.83,-0.62,-0.21,32.5,29.61,26.71,284,159,1.78,22.32,28.47,1.0,3.58,2026-03-16,2026-03-16 11:06:50
8074,鉅橡,61.8,31.7,27.69,43.94,0.3,1.04,-0.74,70.14,63.17,56.2,2159,2637,0.82,50.04,57.76,1.0,1.62,2026-03-16,2026-03-16 11:06:50
8076,伍豐,25.85,80.07,67.29,64.91,0.36,0.02,0.35,25.43,23.38,21.33,2301,2335,0.99,75.54,,1.1,4.26,2026-03-16,2026-03-16 11:06:51
8077,洛碁,43.05,26.87,16.04,19.75,-0.46,-0.46,-0.0,46.24,43.39,40.54,1,1,1.0,9.45,8.66,2.0,4.65,2026-03-16,2026-03-16 11:06:52
8080,泰霖,30.85,52.6,45.96,49.59,-0.67,-0.77,0.1,32.81,30.97,29.13,64,53,1.2,20.72,154.25,,,2026-03-16,2026-03-16 11:06:53
8081,致新,239.5,65.27,56.9,46.22,2.41,3.26,-0.85,252.48,238.25,224.02,246,353,0.7,205.32,13.49,16.0,6.68,2026-03-16,2026-03-16 11:06:55
8083,瑞穎,167.0,31.61,31.62,28.0,-0.4,0.99,-1.39,181.74,172.95,164.16,24,55,0.43,58.67,17.09,10.0,5.99,2026-03-16,2026-03-16 11:06:55
8084,巨虹,46.0,27.94,39.63,26.47,-1.97,-1.46,-0.51,57.32,52.73,48.14,237,251,0.95,31.98,,,,2026-03-16,2026-03-16 11:06:56
8085,福華,17.1,51.95,41.86,44.63,-0.05,-0.01,-0.04,18.66,17.42,16.19,291,395,0.74,23.94,,,,2026-03-16,2026-03-16 11:06:57
8086,宏捷科,132.5,70.7,69.73,64.75,4.99,4.11,0.89,141.19,124.4,107.61,5278,7679,0.69,260.38,39.67,1.19,0.9,2026-03-16,2026-03-16 11:06:58
8087,麗升能源,32.95,26.14,31.51,55.08,0.7,0.94,-0.23,40.24,32.74,25.25,40,70,0.58,12.58,,1.0,3.03,2026-03-16,2026-03-16 11:07:00
8088,品安,60.4,80.03,61.67,63.07,-0.27,-1.26,0.99,58.93,51.64,44.36,13964,8878,1.57,36.8,47.56,0.5,0.83,2026-03-16,2026-03-16 11:07:01
8089,康全電訊,23.9,26.5,27.0,35.91,-1.04,-0.97,-0.07,27.51,25.28,23.05,116,143,0.81,15.77,,1.25,5.23,2026-03-16,2026-03-16 11:07:02
8091,翔名,133.5,57.78,48.83,45.13,0.71,1.44,-0.73,145.41,135.9,126.39,152,157,0.97,68.53,25.19,8.0,5.99,2026-03-16,2026-03-16 11:07:04
8092,建暐,13.35,30.95,25.48,34.69,-0.29,-0.27,-0.02,14.57,13.71,12.84,50,60,0.83,7.63,,,,2026-03-16,2026-03-16 11:07:05
8093,保銳,20.5,68.48,56.74,62.07,-0.18,-0.36,0.18,20.38,19.29,18.19,14,23,0.61,7.5,,,,2026-03-16,2026-03-16 11:07:07
8096,擎亞,83.2,83.98,67.83,63.06,3.89,2.95,0.94,81.03,68.93,56.83,27727,30868,0.9,124.25,94.55,0.5,0.6,2026-03-16,2026-03-16 11:07:08
8097,常珵,59.2,83.07,73.85,68.37,0.19,-0.55,0.74,59.24,55.71,52.19,133,252,0.53,36.88,,,,2026-03-16,2026-03-16 11:07:09
8098,慶康科技,247.0,78.39,62.32,49.01,1.92,1.05,0.88,260.21,237.25,214.29,31,24,1.3,31.44,15.24,9.0,3.62,2026-03-16,2026-03-16 11:07:10
8099,大世科,59.1,27.02,26.17,25.52,-2.81,-2.51,-0.3,71.59,64.15,56.72,117,99,1.19,59.14,26.62,0.71,1.2,2026-03-16,2026-03-16 11:07:10
8101,華冠,14.95,32.8,35.48,38.83,-0.19,-0.17,-0.02,16.3,15.33,14.35,6,7,0.81,7.17,5.84,,,2026-03-16,2026-03-16 11:07:11
8102,傑霖科技,50.9,56.98,32.13,39.87,-2.45,-2.62,0.17,58.4,51.92,45.43,30,9,3.08,11.89,14.42,1.9,3.73,2026-03-16,2026-03-16 11:07:12
8103,瀚荃,86.5,23.79,21.88,36.93,-2.02,-0.89,-1.13,106.47,93.13,79.78,1055,1673,0.63,57.67,21.62,4.87,5.63,2026-03-16,2026-03-16 11:07:13
8104,錸寶,34.1,26.57,26.12,43.0,-0.46,-0.17,-0.28,38.83,35.67,32.52,523,613,0.85,35.17,97.43,0.1,0.29,2026-03-16,2026-03-16 11:07:13
8105,凌巨,12.75,59.08,57.57,53.41,0.03,-0.01,0.04,13.4,12.5,11.61,1089,2177,0.5,56.3,57.95,0.1,0.78,2026-03-16,2026-03-16 11:07:14
8107,大億金茂,13.5,33.02,29.43,21.43,-0.38,-0.3,-0.08,15.47,14.24,13.01,86,72,1.19,10.12,,1.0,7.41,2026-03-16,2026-03-16 11:07:16
8109,博大,99.6,17.1,25.75,27.42,-1.67,-0.77,-0.9,111.79,105.4,99.02,206,180,1.15,81.83,16.17,4.5,4.52,2026-03-16,2026-03-16 11:07:17
8110,華東,55.4,44.39,32.94,41.1,-3.89,-3.61,-0.28,67.2,58.23,49.26,14067,11701,1.2,280.18,46.17,0.2,0.36,2026-03-16,2026-03-16 11:07:17
8111,立碁,68.4,51.26,38.78,50.0,-0.58,-0.61,0.03,73.02,66.81,60.6,3167,2221,1.43,74.63,180.0,0.9,1.32,2026-03-16,2026-03-16 11:07:18
8112,至上,86.4,81.56,75.46,64.44,2.5,0.41,2.09,88.48,74.79,61.11,42790,53554,0.8,451.26,53.01,3.35,3.88,2026-03-16,2026-03-16 11:07:19
8114,振樺電,175.5,59.26,55.37,49.57,-1.87,-2.36,0.49,180.92,174.25,167.58,315,412,0.77,133.96,9.19,7.76,4.42,2026-03-16,2026-03-16 11:07:19
8119,公信,7.63,45.48,41.9,47.19,-0.03,-0.05,0.01,7.93,7.58,7.23,121,133,0.91,4.85,,,,2026-03-16,2026-03-16 11:07:20
8121,越峰,24.8,27.03,23.34,32.53,-1.12,-1.0,-0.12,28.83,26.08,23.34,340,280,1.21,52.82,,,,2026-03-16,2026-03-16 11:07:21
8131,福懋科,65.3,52.4,42.37,45.19,-1.35,-0.99,-0.36,73.04,65.91,58.78,4318,4678,0.92,288.77,48.01,1.45,2.22,2026-03-16,2026-03-16 11:07:22
8147,正淩,135.0,58.44,45.86,54.17,4.39,4.9,-0.51,140.08,128.25,116.42,739,379,1.95,55.46,44.7,1.99,1.47,2026-03-16,2026-03-16 11:07:23
8150,南茂,61.9,47.94,42.47,56.76,0.85,0.99,-0.14,70.19,59.7,49.2,11036,11895,0.93,430.46,89.71,1.23,1.99,2026-03-16,2026-03-16 11:07:23
8155,博智,215.0,73.2,55.65,52.47,1.33,0.92,0.41,228.12,203.43,178.73,2933,2015,1.46,119.9,49.43,3.8,1.77,2026-03-16,2026-03-16 11:07:24
8162,微矽電子-創,37.3,18.27,25.93,47.98,0.1,0.43,-0.33,42.26,38.29,34.32,85,141,0.6,25.63,23.91,1.0,2.68,2026-03-16,2026-03-16 11:07:26
8163,達方,28.4,29.52,23.91,26.09,-0.76,-0.61,-0.15,32.24,29.78,27.31,594,605,0.98,78.38,55.69,2.0,7.04,2026-03-16,2026-03-16 11:07:27
8171,天宇,25.75,40.99,35.91,34.94,-0.59,-0.39,-0.2,29.52,27.15,24.77,71,86,0.83,28.72,12.62,,,2026-03-16,2026-03-16 11:07:28
8176,智捷,10.9,65.74,61.2,52.5,-0.04,-0.04,0.0,11.15,10.88,10.6,121,99,1.23,7.53,27.25,,,2026-03-16,2026-03-16 11:07:29
8182,加高,26.6,20.96,22.08,43.9,-0.21,-0.11,-0.11,28.56,27.21,25.85,90,62,1.44,28.47,36.44,2.0,7.52,2026-03-16,2026-03-16 11:07:30
8183,精星,36.25,41.12,39.99,57.57,0.7,0.75,-0.05,40.63,35.27,29.91,315,388,0.81,43.77,14.86,1.3,3.59,2026-03-16,2026-03-16 11:07:31
8201,無敵,13.5,39.37,31.03,40.3,-0.26,-0.23,-0.03,14.59,13.77,12.96,58,72,0.81,8.42,,,,2026-03-16,2026-03-16 11:07:31
8210,勤誠,888.0,28.39,28.77,49.69,-14.98,-12.01,-2.96,1025.72,922.4,819.08,1538,2670,0.58,1112.83,37.48,7.49,0.84,2026-03-16,2026-03-16 11:07:32
8213,志超,33.2,13.21,23.64,35.06,-0.24,0.29,-0.53,39.36,36.26,33.16,1545,1384,1.12,87.77,14.76,1.38,4.16,2026-03-16,2026-03-16 11:07:33
8215,明基材,22.2,64.54,52.14,58.55,0.25,0.05,0.21,22.19,20.52,18.85,9778,3551,2.75,71.19,12.4,0.62,2.79,2026-03-16,2026-03-16 11:07:33
8222,寶一,37.85,31.23,26.35,37.38,-0.93,-0.82,-0.11,41.62,39.09,36.57,181,262,0.69,25.96,68.82,0.7,1.85,2026-03-16,2026-03-16 11:07:34
8227,巨有科技,128.0,36.49,30.29,38.82,-4.15,-3.73,-0.42,145.57,133.53,121.48,206,219,0.94,50.62,62.14,1.6,1.25,2026-03-16,2026-03-16 11:07:35
8234,新漢,66.6,51.38,35.58,40.38,-2.23,-2.19,-0.04,73.56,66.76,59.95,820,481,1.7,94.06,82.22,0.6,0.9,2026-03-16,2026-03-16 11:07:37
8240,華宏,49.3,81.7,68.91,68.47,1.4,0.51,0.89,46.84,41.13,35.41,10069,4321,2.33,49.3,29.35,1.6,3.25,2026-03-16,2026-03-16 11:07:38
8249,菱光,51.5,12.89,13.61,21.47,-1.78,-0.82,-0.96,65.9,57.02,48.14,641,1104,0.58,69.52,11.76,2.02,3.92,2026-03-16,2026-03-16 11:07:38
8255,朋程,130.0,67.04,50.76,52.75,-0.16,-0.45,0.29,134.15,125.58,117.0,349,247,1.41,132.34,21.07,4.19,3.22,2026-03-16,2026-03-16 11:07:39
8261,富鼎,112.5,81.08,74.58,74.72,3.72,2.19,1.52,109.78,97.5,85.21,16176,7143,2.26,133.74,19.77,3.19,2.84,2026-03-16,2026-03-16 11:07:40
8271,宇瞻,190.5,95.29,86.74,83.25,13.01,5.7,7.31,172.24,127.67,83.11,14520,14721,0.99,244.09,28.65,2.21,1.16,2026-03-16,2026-03-16 11:07:41
8272,全景軟體,74.4,50.26,49.04,40.6,-1.11,-0.95,-0.16,79.35,76.46,73.56,21,14,1.47,14.13,15.93,2.4,3.23,2026-03-16,2026-03-16 11:07:42
8277,商丞,8.35,40.0,33.31,30.48,-0.33,-0.24,-0.08,9.79,8.93,8.06,291,820,0.36,7.65,,,,2026-03-16,2026-03-16 11:07:43
8279,生展,111.5,19.37,13.3,25.0,-3.98,-3.34,-0.65,130.66,117.53,104.39,18,45,0.41,30.22,11.14,5.0,4.48,2026-03-16,2026-03-16 11:07:44
8284,三竹,64.1,66.46,48.3,60.0,-0.03,-0.22,0.19,64.11,62.53,60.94,23,23,0.99,30.35,14.28,4.0,6.24,2026-03-16,2026-03-16 11:07:45
8289,泰藝,38.0,45.61,41.13,66.79,2.54,2.67,-0.13,41.14,32.87,24.59,981,568,1.73,25.97,,0.3,0.79,2026-03-16,2026-03-16 11:07:46
8291,尚茂,13.9,28.23,21.29,27.14,-0.8,-0.66,-0.14,18.12,15.45,12.78,9,11,0.88,2.43,,,,2026-03-16,2026-03-16 11:07:47
8298,威睿,30.5,31.88,38.57,48.76,0.2,0.37,-0.17,33.48,30.84,28.21,15,7,1.95,7.82,190.62,0.2,0.66,2026-03-16,2026-03-16 11:07:47
8299,群聯,1980.0,68.89,52.0,51.94,-7.83,-5.42,-2.4,2078.09,1855.5,1632.91,9422,6545,1.44,4120.48,49.77,31.31,1.58,2026-03-16,2026-03-16 11:07:49
8329,台視,10.0,17.97,22.73,50.0,-0.06,-0.06,-0.0,10.29,10.11,9.93,119,103,1.15,28.06,2.67,0.75,7.5,2026-03-16,2026-03-16 11:07:50
8341,日友,77.0,40.26,41.77,50.0,-0.43,-0.41,-0.02,79.99,77.2,74.42,146,150,0.98,100.1,17.26,3.8,4.94,2026-03-16,2026-03-16 11:07:51
8342,益張,84.0,17.17,15.05,18.03,-0.48,-0.28,-0.2,87.75,85.13,82.52,1,1,0.68,28.17,13.25,5.0,5.95,2026-03-13,2026-03-16 11:07:54
8345,超秦,53.5,56.41,53.93,61.82,0.45,0.34,0.11,54.91,52.23,49.54,0,5,0.0,27.82,11.78,1.0,1.87,2026-03-16,2026-03-16 11:07:55
8349,恒耀,42.85,78.72,62.75,54.82,-0.38,-0.78,0.4,44.53,41.31,38.1,291,329,0.88,89.48,20.02,1.82,4.25,2026-03-16,2026-03-16 11:07:56
8354,冠好,15.4,65.67,54.44,48.65,-0.07,-0.12,0.05,15.58,15.27,14.97,14,59,0.25,12.09,,0.6,3.9,2026-03-16,2026-03-16 11:07:59
8358,金居,250.0,31.78,23.83,41.39,-7.68,-4.86,-2.82,302.82,257.5,212.18,2169,4034,0.54,631.23,71.84,1.5,0.6,2026-03-16,2026-03-16 11:07:59
8359,錢櫃,63.1,89.19,87.81,71.43,0.31,0.03,0.27,63.47,61.84,60.2,39,60,0.66,86.13,11.93,6.0,9.51,2026-03-16,2026-03-16 11:08:01
8367,建新國際,46.0,53.57,60.37,75.28,0.72,0.61,0.11,47.16,44.64,42.12,44,51,0.86,42.4,14.02,2.85,6.2,2026-03-16,2026-03-16 11:08:02
8374,羅昇,74.7,30.65,23.61,30.09,-3.64,-2.75,-0.89,93.82,80.94,68.07,282,245,1.15,83.85,67.91,0.45,0.6,2026-03-16,2026-03-16 11:08:04
8383,千附,43.25,73.69,57.23,58.58,0.12,-0.08,0.2,42.82,41.12,39.42,972,457,2.13,48.79,14.76,2.5,5.78,2026-03-16,2026-03-16 11:08:04
8390,金益鼎,98.5,56.27,47.72,44.68,0.43,0.59,-0.17,107.55,99.46,91.37,908,1160,0.78,94.67,16.04,2.5,2.54,2026-03-16,2026-03-16 11:08:05
8401,白紗科,26.9,29.54,34.8,27.37,-0.53,-0.3,-0.23,30.29,28.44,26.59,54,293,0.18,19.01,10.27,1.2,4.46,2026-03-16,2026-03-16 11:08:06
8403,盛弘,22.5,11.21,14.46,22.73,-0.28,-0.2,-0.08,23.99,23.21,22.43,148,201,0.73,30.97,17.58,0.5,2.22,2026-03-16,2026-03-16 11:08:08
8404,百和興業-KY,20.05,4.26,5.38,5.43,-0.91,-0.65,-0.26,25.03,22.29,19.55,783,577,1.36,84.2,15.66,0.15,0.75,2026-03-16,2026-03-16 11:08:09
8409,商之器,20.45,29.54,30.27,39.53,-0.19,-0.18,-0.01,21.11,20.56,20.01,11,16,0.7,6.54,14.1,,,2026-03-16,2026-03-16 11:08:09
8410,森田,36.95,69.82,55.79,41.03,-0.19,-0.21,0.01,38.34,37.02,35.7,19,44,0.43,13.52,9.38,3.0,8.12,2026-03-16,2026-03-16 11:08:11
8411,福貞-KY,12.05,47.52,51.31,32.26,-0.01,0.03,-0.03,12.62,12.26,11.89,62,60,1.05,26.32,21.52,0.05,0.41,2026-03-16,2026-03-16 11:08:12
8415,大國鋼,33.7,47.78,52.41,40.0,-0.08,-0.04,-0.04,34.48,34.01,33.54,318,247,1.29,340.66,12.77,1.5,4.45,2026-03-16,2026-03-16 11:08:13
8416,實威,169.0,38.83,30.26,31.91,-2.96,-3.0,0.04,179.82,171.78,163.73,8,7,1.24,47.68,13.36,8.0,4.73,2026-03-16,2026-03-16 11:08:14
8421,旭源,13.6,48.95,46.53,56.82,0.09,0.06,0.04,13.69,13.33,12.96,39,46,0.85,7.28,,,,2026-03-16,2026-03-16 11:08:14
8422,可寧衛*,30.55,23.77,21.77,40.0,-1.44,-1.2,-0.24,36.16,32.58,28.99,9746,10183,0.96,347.29,25.46,0.99,3.24,2026-03-16,2026-03-16 11:08:15
8423,保綠-KY,18.5,40.02,46.88,47.41,0.04,0.08,-0.03,19.3,18.69,18.08,2,15,0.18,7.72,27.21,0.6,3.24,2026-03-16,2026-03-16 11:08:16
8424,惠普,74.6,26.28,45.32,59.32,0.44,0.51,-0.06,76.88,74.67,72.47,5,13,0.37,26.9,13.94,4.4,5.9,2026-03-16,2026-03-16 11:08:17
8426,紅木-KY,26.0,39.58,35.82,29.73,-0.44,-0.39,-0.05,28.21,26.82,25.43,172,182,0.94,13.06,14.05,2.5,9.62,2026-03-16,2026-03-16 11:08:18
8429,金麗-KY,7.03,12.61,15.76,24.68,-0.12,-0.1,-0.02,7.57,7.27,6.98,137,147,0.93,13.06,58.58,,,2026-03-16,2026-03-16 11:08:18
8431,匯鑽科,66.8,53.84,50.48,52.96,0.94,0.67,0.27,73.41,65.53,57.65,1159,2605,0.44,31.57,,0.09,0.13,2026-03-16,2026-03-16 11:08:19
8432,東生華,51.5,14.86,12.39,14.29,-1.32,-1.09,-0.23,58.21,53.88,49.55,23,21,1.06,19.77,15.85,2.12,4.12,2026-03-16,2026-03-16 11:08:20
8433,弘帆,61.2,79.05,66.23,70.27,0.67,0.26,0.41,58.43,55.3,52.17,261,73,3.55,33.36,16.36,6.47,10.57,2026-03-16,2026-03-16 11:08:22
8435,鉅邁,56.2,25.7,31.55,48.51,0.55,0.81,-0.26,59.85,56.75,53.66,26,38,0.69,19.78,15.48,3.2,5.69,2026-03-16,2026-03-16 11:08:23
8436,大江,125.0,30.22,18.29,26.87,-4.18,-3.0,-1.18,147.34,130.65,113.96,500,592,0.84,137.73,14.81,10.0,8.0,2026-03-16,2026-03-16 11:08:24
8437,大地-KY,13.15,12.94,16.68,8.33,-0.7,-0.57,-0.13,16.55,14.82,13.1,173,90,1.91,6.18,1.44,1.02,7.76,2026-03-16,2026-03-16 11:08:24
8438,昶昕,68.6,47.4,50.81,59.0,3.45,3.58,-0.13,77.16,63.62,50.07,3203,2343,1.37,47.98,41.83,1.3,1.9,2026-03-16,2026-03-16 11:08:25
8440,綠電,24.2,27.2,34.45,39.29,-0.46,-0.4,-0.07,26.08,25.07,24.06,125,109,1.15,12.16,134.44,0.15,0.62,2026-03-16,2026-03-16 11:08:26
8442,威宏-KY,57.5,19.16,19.67,21.83,-2.38,-1.85,-0.53,72.17,65.34,58.52,347,102,3.4,40.35,10.27,6.41,11.15,2026-03-16,2026-03-16 11:08:26
8443,阿瘦,11.8,66.26,75.35,55.56,0.11,0.12,-0.01,12.01,11.75,11.48,27,37,0.73,7.88,,0.2,1.69,2026-03-16,2026-03-16 11:08:27
8444,綠河-KY,8.7,17.71,16.29,21.1,-0.5,-0.47,-0.03,10.5,9.39,8.28,27,21,1.24,9.57,,,,2026-03-16,2026-03-16 11:08:28
8446,華研,96.7,81.76,78.53,65.38,0.51,0.23,0.28,97.32,95.09,92.86,69,144,0.48,51.17,9.31,8.0,8.27,2026-03-16,2026-03-16 11:08:30
8450,霹靂,17.0,55.15,53.8,47.83,-0.0,-0.01,0.0,17.2,17.03,16.86,18,27,0.67,8.72,,,,2026-03-16,2026-03-16 11:08:31
8454,富邦媒,176.0,18.11,18.82,27.12,-5.25,-4.72,-0.53,196.34,184.0,171.66,455,504,0.9,466.36,15.59,12.19,6.93,2026-03-16,2026-03-16 11:08:31
8455,大拓-KY,21.85,57.88,70.41,56.16,0.26,0.24,0.02,23.43,21.74,20.05,6,5,1.11,5.51,,,,2026-03-16,2026-03-16 11:08:33
8458,影一,17.55,63.71,47.45,45.45,-0.44,-0.53,0.09,18.45,17.2,15.95,0,22,0.0,6.29,159.55,,,2026-03-16,2026-03-16 11:08:35
8462,柏文,149.5,68.79,50.18,55.22,-0.62,-1.79,1.17,148.34,141.68,135.01,301,177,1.7,118.54,20.51,4.2,2.81,2026-03-16,2026-03-16 11:08:35
8463,潤泰材,24.9,37.28,39.34,28.44,-0.17,-0.06,-0.11,27.89,26.78,25.68,680,185,3.66,37.35,11.69,1.1,4.42,2026-03-16,2026-03-16 11:08:37
8464,億豐,401.0,66.61,46.09,46.21,-5.32,-5.81,0.48,434.75,394.77,354.8,1159,1058,1.1,1175.01,17.85,16.0,3.99,2026-03-16,2026-03-16 11:08:38
8466,美吉吉-KY,19.15,22.56,21.17,11.58,-0.81,-0.57,-0.24,23.88,21.17,18.45,33,23,1.44,15.21,34.2,1.2,6.27,2026-03-16,2026-03-16 11:08:39
8467,波力-KY,155.5,17.05,15.16,27.16,-6.47,-4.88,-1.59,192.12,168.18,144.23,16,39,0.42,75.22,12.28,4.06,2.61,2026-03-16,2026-03-16 11:08:39
8472,夠麻吉,78.3,80.57,70.36,74.01,2.59,-0.08,2.67,75.88,61.75,47.62,131,124,1.06,13.89,,,,2026-03-16,2026-03-16 11:08:40
8473,山林水,38.35,58.63,43.39,53.81,-0.08,-0.17,0.1,38.79,37.22,35.65,671,537,1.25,69.36,18.89,0.73,1.9,2026-03-16,2026-03-16 11:08:42
8476,台境*,19.15,58.35,51.25,46.87,-0.08,-0.09,0.01,20.1,18.99,17.87,808,566,1.43,30.88,212.78,1.02,5.33,2026-03-16,2026-03-16 11:08:42
8477,創業家,13.7,62.67,51.18,57.84,0.16,0.14,0.02,14.1,13.13,12.16,69,54,1.28,8.79,,,,2026-03-16,2026-03-16 11:08:43
8478,東哥遊艇,163.5,45.95,45.84,44.04,-5.27,-5.66,0.4,183.84,169.95,156.06,68,176,0.39,153.64,12.61,5.0,3.06,2026-03-16,2026-03-16 11:08:44
8481,政伸,41.65,55.61,48.43,40.22,-0.01,0.02,-0.03,42.6,41.75,40.89,20,23,0.87,27.74,12.78,2.55,6.12,2026-03-16,2026-03-16 11:08:44
8482,商億-KY,47.6,31.04,32.97,34.52,-0.35,0.14,-0.48,55.64,50.51,45.37,27,13,2.11,50.02,16.25,4.36,9.16,2026-03-16,2026-03-16 11:08:45
8487,愛爾達-創,79.3,15.51,27.95,35.58,0.11,0.54,-0.44,84.55,81.97,79.4,36,24,1.47,21.04,17.16,5.2,6.56,2026-03-16,2026-03-16 11:08:46
8488,吉源-KY,9.72,23.83,30.7,28.8,-0.04,-0.01,-0.03,10.23,9.95,9.67,13,10,1.23,7.14,,,,2026-03-16,2026-03-16 11:08:46
8489,三貝德,27.6,37.66,20.72,31.92,-3.58,-3.45,-0.12,42.3,30.3,18.3,1139,990,1.15,16.37,,,,2026-03-16,2026-03-16 11:08:47
8499,鼎炫-KY,278.0,46.23,39.58,48.19,-9.09,-10.67,1.58,302.06,277.77,253.49,200,139,1.44,114.44,25.88,8.06,2.9,2026-03-16,2026-03-16 11:08:48
8906,花王,30.25,25.2,23.61,20.69,-1.21,-1.03,-0.18,35.95,32.72,29.5,23,22,1.01,12.75,,0.1,0.33,2026-03-16,2026-03-16 11:08:49
8908,欣雄,42.5,25.76,33.89,52.67,0.14,0.21,-0.08,46.88,42.69,38.49,283,658,0.43,133.62,19.32,1.5,3.53,2026-03-16,2026-03-16 11:08:50
8916,光隆,47.0,49.55,48.31,45.05,-0.48,-0.52,0.04,48.93,47.56,46.19,53,156,0.34,70.6,16.38,3.59,7.64,2026-03-16,2026-03-16 11:08:51
8917,欣泰,55.6,20.04,34.38,48.66,0.2,0.49,-0.28,64.88,57.82,50.77,42,200,0.21,90.43,25.98,2.2,3.96,2026-03-16,2026-03-16 11:08:52
8921,沈氏,17.2,42.29,41.53,31.37,-0.29,-0.17,-0.12,19.03,17.88,16.72,0,3,0.0,8.01,,0.22,1.28,2026-03-13,2026-03-16 11:08:53
8923,時報,20.0,85.03,72.96,50.89,0.03,-0.05,0.08,20.53,19.69,18.85,1,9,0.1,6.08,21.51,0.85,4.25,2026-03-16,2026-03-16 11:08:54
8924,大田,68.6,35.2,40.33,41.94,-0.81,-0.78,-0.03,71.45,69.62,67.79,81,137,0.59,57.49,12.92,4.3,6.27,2026-03-16,2026-03-16 11:08:55
8926,台汽電,47.3,54.39,44.56,55.45,0.76,0.81,-0.05,48.27,45.67,43.07,2614,1976,1.32,345.42,19.87,2.1,4.44,2026-03-16,2026-03-16 11:08:57
8928,鉅明,23.3,17.83,19.77,16.67,-0.51,-0.36,-0.15,26.44,24.91,23.38,32,24,1.35,11.85,16.52,1.7,7.3,2026-03-16,2026-03-16 11:08:59
8929,富堡,15.85,50.27,51.23,38.98,-0.15,-0.12,-0.03,16.81,16.34,15.87,46,37,1.24,8.02,,,,2026-03-16,2026-03-16 11:09:00
8930,青鋼,32.2,66.87,66.57,55.24,0.33,0.21,0.12,33.2,31.54,29.87,63,90,0.7,25.85,13.47,2.2,6.83,2026-03-16,2026-03-16 11:09:01
8931,大汽電,46.1,16.53,32.07,48.18,0.33,0.41,-0.07,48.65,46.38,44.11,48,46,1.03,56.36,18.74,2.0,4.34,2026-03-16,2026-03-16 11:09:02
8932,智通*,88.0,31.48,46.91,36.16,-0.77,0.5,-1.27,103.64,96.0,88.35,2768,3437,0.81,310.68,47.31,0.14,0.16,2026-03-16,2026-03-16 11:09:03
8933,愛地雅,6.81,45.73,36.99,45.35,-0.08,-0.06,-0.01,7.35,6.83,6.31,372,372,1.0,22.25,,,,2026-03-16,2026-03-16 11:09:04
8935,邦泰,18.85,22.55,20.52,25.23,-0.38,-0.11,-0.26,23.07,20.45,17.83,468,394,1.19,21.39,,,,2026-03-16,2026-03-16 11:09:05
8936,國統,52.7,63.94,56.52,48.12,-0.05,-0.32,0.27,54.63,51.9,49.16,2184,2084,1.05,130.74,13.11,2.0,3.8,2026-03-16,2026-03-16 11:09:06
8937,合騏,161.0,68.75,70.36,63.04,4.19,2.57,1.61,166.61,148.32,130.04,1245,889,1.4,172.57,,0.1,0.06,2026-03-16,2026-03-16 11:09:06
8938,明安,69.3,73.44,62.51,54.92,-0.54,-0.76,0.22,70.12,68.17,66.22,308,283,1.09,105.15,11.53,4.0,5.77,2026-03-16,2026-03-16 11:09:07
8940,新天地,19.35,38.12,31.76,38.98,-0.34,-0.32,-0.03,20.5,19.55,18.61,84,70,1.2,13.06,35.18,,,2026-03-16,2026-03-16 11:09:08
8941,關中,45.95,74.07,68.67,41.24,0.06,0.15,-0.09,47.05,46.28,45.5,39,10,3.75,16.07,37.98,1.5,3.26,2026-03-16,2026-03-16 11:09:09
8942,森鉅,35.2,37.73,36.97,32.92,-0.55,-0.4,-0.14,38.71,36.6,34.49,174,230,0.76,69.99,10.67,3.5,9.94,2026-03-16,2026-03-16 11:09:10
