股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
7705,三商餐飲,35.9,21.65,18.69,24.67,-0.94,-0.7,-0.23,41.13,38.17,35.21,50,88,0.57,,,,,2026-03-13,2026-03-13 09:33:43
7711,永擎,197.5,16.25,16.48,28.49,-10.86,-8.7,-2.16,249.26,218.25,187.24,157,283,0.56,,,,,2026-03-13,2026-03-13 09:33:44
7717,萊德光電-KY,600.0,21.16,27.08,47.82,18.79,44.33,-25.54,856.27,670.55,484.83,129,178,0.72,,,,,2026-03-13,2026-03-13 09:33:45
7721,微程式,50.1,28.32,34.65,56.61,0.46,0.66,-0.2,55.74,50.18,44.63,107,102,1.05,,,,,2026-03-13,2026-03-13 09:33:45
7722,LINEPAY,337.0,5.63,6.55,15.93,-35.3,-31.6,-3.7,473.1,403.75,334.4,345,266,1.3,,,,,2026-03-13,2026-03-13 09:33:46
7730,暉盛-創,145.0,93.62,89.57,89.87,9.9,5.94,3.96,140.99,111.68,82.38,224,189,1.19,,,,,2026-03-13,2026-03-13 09:33:46
7732,金興精密,36.3,21.14,30.38,40.0,-0.47,-0.32,-0.15,39.94,37.88,35.82,12,15,0.77,,,,,2026-03-13,2026-03-13 09:33:47
7736,虎山,83.8,33.4,34.85,27.53,-1.24,-0.75,-0.49,92.24,87.15,82.05,30,79,0.38,,,,,2026-03-13,2026-03-13 09:33:48
7740,熙特爾-創,204.0,90.47,87.94,78.57,11.15,8.54,2.61,219.91,176.43,132.94,424,535,0.79,,,,,2026-03-13,2026-03-13 09:33:49
7744,崴寶,472.0,46.09,44.9,61.87,34.22,34.58,-0.36,546.8,430.4,314.0,20,56,0.36,,,,,2026-03-13,2026-03-13 09:33:50
7749,意騰-KY,390.5,26.55,29.32,41.01,-8.07,-5.45,-2.62,452.67,415.32,377.98,139,172,0.81,,,,,2026-03-13,2026-03-13 09:33:52
7750,新代,1320.0,72.32,69.32,57.38,85.57,89.92,-4.35,1411.49,1237.0,1062.51,156,330,0.47,,,,,2026-03-13,2026-03-13 09:33:53
7765,中華資安,230.0,5.14,11.58,20.87,-7.72,-5.24,-2.47,275.49,253.7,231.91,145,126,1.15,,,,,2026-03-13,2026-03-13 09:33:54
7769,鴻勁,3950.0,35.62,38.19,42.81,107.09,159.29,-52.2,4851.3,4183.75,3516.2,2899,1512,1.92,,,,,2026-03-13,2026-03-13 09:33:54
7780,大研生醫*,19.6,10.22,10.4,24.16,-0.94,-0.26,-0.68,28.42,23.31,18.21,2259,5267,0.43,,,,,2026-03-13,2026-03-13 09:33:55
7786,東方風能,145.0,21.15,28.36,37.5,-2.51,-1.72,-0.78,164.4,152.55,140.7,380,296,1.28,,,,,2026-03-13,2026-03-13 09:33:55
7788,松川精密,151.0,15.16,20.72,43.33,-1.52,2.15,-3.67,191.81,169.2,146.59,625,332,1.88,,,,,2026-03-13,2026-03-13 09:33:56
7791,皇家可口,65.5,44.53,30.71,31.96,-1.56,-1.43,-0.13,71.85,67.49,63.12,86,98,0.88,,,,,2026-03-13,2026-03-13 09:33:56
7795,長廣,400.0,56.59,54.93,59.5,12.9,16.75,-3.85,430.02,390.32,350.63,572,637,0.9,,,,,2026-03-13,2026-03-13 09:33:57
7799,禾榮科,420.0,11.51,18.04,41.6,-8.31,1.73,-10.04,562.56,471.35,380.14,327,483,0.68,,,,,2026-03-13,2026-03-13 09:33:58
8011,台通,20.4,41.56,39.51,49.15,-0.32,-0.34,0.01,21.61,20.59,19.57,1832,1752,1.05,,,,,2026-03-13,2026-03-13 09:34:01
8016,矽創,201.0,78.12,64.77,60.0,1.67,1.21,0.46,201.25,193.22,185.2,864,671,1.29,,,,,2026-03-13,2026-03-13 09:34:01
8021,尖點,243.5,44.71,43.82,61.81,7.45,8.2,-0.75,271.11,228.72,186.34,8721,8846,0.99,,,,,2026-03-13,2026-03-13 09:34:02
8024,佑華,13.0,71.65,58.32,50.0,-0.06,-0.06,-0.01,13.7,13.01,12.32,63,48,1.3,,,,,2026-03-13,2026-03-13 09:34:03
8027,鈦昇,109.0,73.89,58.73,66.56,-1.14,-2.66,1.52,113.88,98.44,82.99,3824,2708,1.41,,,,,2026-03-13,2026-03-13 09:34:03
8028,昇陽半導體,189.0,55.07,44.44,60.58,0.55,-0.29,0.83,190.97,173.88,156.78,19780,7102,2.78,,,,,2026-03-13,2026-03-13 09:34:04
8032,光菱,34.7,26.9,33.99,36.27,-0.64,-0.48,-0.16,38.44,36.46,34.49,70,97,0.72,,,,,2026-03-13,2026-03-13 09:34:05
8033,雷虎,141.5,23.71,27.2,44.44,-1.44,-0.01,-1.42,166.62,147.75,128.88,348,672,0.52,,,,,2026-03-13,2026-03-13 09:34:05
8038,長園科,25.15,23.27,31.77,57.28,-0.1,0.08,-0.18,28.91,25.49,22.06,821,706,1.16,,,,,2026-03-13,2026-03-13 09:34:06
8039,台虹,128.0,80.32,75.6,77.74,8.34,4.95,3.39,127.26,98.26,69.25,79157,35098,2.26,,,,,2026-03-13,2026-03-13 09:34:07
8040,九暘,50.8,58.19,50.8,63.44,0.35,0.14,0.21,52.34,48.45,44.56,179,144,1.24,,,,,2026-03-13,2026-03-13 09:34:08
8042,金山電,54.0,36.14,35.36,46.38,-1.83,-1.61,-0.22,61.86,55.84,49.82,668,731,0.91,,,,,2026-03-13,2026-03-13 09:34:08
8043,蜜望實,70.9,39.21,32.59,52.89,-3.66,-3.87,0.21,79.69,71.88,64.07,1217,988,1.23,,,,,2026-03-13,2026-03-13 09:34:09
8044,網家,23.75,8.9,13.58,21.77,-1.27,-0.92,-0.35,30.24,26.75,23.27,338,647,0.52,,,,,2026-03-13,2026-03-13 09:34:09
8045,達運光電,76.0,31.41,31.93,40.06,-0.49,0.13,-0.63,86.67,79.72,72.78,174,179,0.97,,,,,2026-03-13,2026-03-13 09:34:11
8046,南電,515.0,44.13,37.73,62.19,30.29,35.64,-5.35,566.61,461.18,355.74,3375,2248,1.5,,,,,2026-03-13,2026-03-13 09:34:12
8047,星雲,55.0,80.2,75.06,73.14,1.57,0.41,1.16,56.62,49.05,41.47,220,443,0.5,,,,,2026-03-13,2026-03-13 09:34:12
8048,德勝,60.0,24.65,34.3,58.37,1.37,1.63,-0.27,68.08,59.33,50.57,688,849,0.81,,,,,2026-03-13,2026-03-13 09:34:13
8049,晶采,25.55,28.16,24.0,35.82,-0.25,-0.17,-0.09,27.25,26.14,25.02,112,102,1.1,,,,,2026-03-13,2026-03-13 09:34:15
8050,廣積,40.55,30.85,33.91,44.25,-0.54,-0.5,-0.04,43.01,41.59,40.17,302,308,0.98,,,,,2026-03-13,2026-03-13 09:34:15
8054,安國,101.0,19.18,15.43,26.39,-7.1,-5.76,-1.34,137.04,114.84,92.64,1273,1617,0.79,,,,,2026-03-13,2026-03-13 09:34:16
8058,耐特,83.2,57.98,69.22,64.17,4.92,4.35,0.57,94.02,77.48,60.95,179,420,0.43,,,,,2026-03-13,2026-03-13 09:34:17
8059,凱碩,17.35,32.52,31.96,36.61,-0.74,-0.69,-0.05,20.57,18.61,16.66,336,369,0.91,,,,,2026-03-13,2026-03-13 09:34:17
8064,東捷,56.2,84.86,74.6,71.97,0.84,-0.16,1.01,57.93,50.28,42.63,5835,7468,0.78,,,,,2026-03-13,2026-03-13 09:34:18
8066,來思達,19.75,46.15,32.37,34.78,-0.16,-0.12,-0.04,20.36,19.9,19.44,30,36,0.83,,,,,2026-03-13,2026-03-13 09:34:19
8067,志旭,15.15,49.99,39.26,45.35,0.02,-0.0,0.02,15.75,14.81,13.86,5,9,0.59,,,,,2026-03-13,2026-03-13 09:34:19
8068,全達,22.15,48.06,39.4,42.51,-0.64,-0.59,-0.04,24.77,22.66,20.55,144,280,0.51,,,,,2026-03-13,2026-03-13 09:34:20
8069,元太,152.5,17.75,23.67,28.98,-6.21,-3.97,-2.24,198.68,172.47,146.27,14878,8423,1.77,,,,,2026-03-13,2026-03-13 09:34:21
8070,長華*,43.75,78.71,61.42,53.47,-0.68,-0.88,0.2,45.54,42.96,40.37,2424,2877,0.84,,,,,2026-03-13,2026-03-13 09:34:21
8071,能率網通,16.7,47.7,46.42,44.55,-0.3,-0.28,-0.02,17.99,17.07,16.16,84,187,0.45,,,,,2026-03-13,2026-03-13 09:34:22
8072,陞泰,27.85,26.3,25.2,38.8,-0.81,-0.57,-0.24,32.51,29.72,26.93,131,181,0.72,,,,,2026-03-13,2026-03-13 09:34:22
8074,鉅橡,61.9,23.75,25.69,51.06,0.39,1.23,-0.84,70.35,63.34,56.34,3015,2525,1.19,,,,,2026-03-13,2026-03-13 09:34:23
8076,伍豐,25.25,74.08,60.9,64.71,0.2,-0.08,0.28,24.94,23.25,21.56,1816,2020,0.9,,,,,2026-03-13,2026-03-13 09:34:26
8077,洛碁,43.05,21.26,10.63,19.75,-0.52,-0.46,-0.06,46.29,43.43,40.57,4,0,5.0,,,,,2026-03-13,2026-03-13 09:34:27
8080,泰霖,30.9,50.86,42.65,50.61,-0.71,-0.8,0.09,32.8,30.95,29.1,75,45,1.66,,,,,2026-03-13,2026-03-13 09:34:27
8081,致新,241.5,61.32,52.72,50.41,2.57,3.52,-0.94,252.32,238.05,223.78,280,447,0.63,207.04,13.62,16.0,6.63,2026-03-13,2026-03-13 09:34:28
8083,瑞穎,166.5,28.36,31.63,32.08,-0.15,1.33,-1.48,181.55,173.2,164.85,91,75,1.22,,,,,2026-03-13,2026-03-13 09:34:28
8084,巨虹,49.9,39.7,45.47,38.57,-1.55,-1.27,-0.28,56.42,53.1,49.78,57,318,0.18,,,,,2026-03-13,2026-03-13 09:34:29
8085,福華,17.55,46.54,36.81,51.67,-0.05,-0.01,-0.05,18.7,17.46,16.22,388,480,0.81,,,,,2026-03-13,2026-03-13 09:34:30
8086,宏捷科,136.5,73.59,69.25,71.07,5.1,3.9,1.2,140.34,123.55,106.76,5494,8091,0.68,,,,,2026-03-13,2026-03-13 09:34:32
8087,麗升能源,32.45,24.23,34.19,58.99,0.81,0.98,-0.18,40.23,32.54,24.84,118,75,1.58,,,,,2026-03-13,2026-03-13 09:34:32
8088,品安,56.0,72.24,52.49,61.15,-1.03,-1.46,0.42,57.63,51.38,45.12,11591,6488,1.79,,,,,2026-03-13,2026-03-13 09:34:33
8089,康全電訊,23.85,27.25,27.25,40.21,-1.06,-0.96,-0.1,27.76,25.45,23.14,135,201,0.67,,,,,2026-03-13,2026-03-13 09:34:34
8091,翔名,135.5,54.07,44.36,52.46,0.96,1.62,-0.66,145.44,136.0,126.56,142,173,0.82,,,,,2026-03-13,2026-03-13 09:34:34
8092,建暐,13.3,27.38,22.74,32.65,-0.31,-0.27,-0.03,14.71,13.77,12.83,75,60,1.25,,,,,2026-03-13,2026-03-13 09:34:35
8093,保銳,19.85,56.49,50.87,55.66,-0.3,-0.4,0.1,20.64,19.33,18.01,40,21,1.84,,,,,2026-03-13,2026-03-13 09:34:36
8096,擎亞,75.7,75.97,59.75,62.01,3.11,2.82,0.29,78.37,68.28,58.18,30571,27274,1.12,,,,,2026-03-13,2026-03-13 09:34:37
8097,常珵,59.9,81.98,69.24,69.07,-0.05,-0.72,0.68,58.69,55.56,52.43,216,339,0.64,,,,,2026-03-13,2026-03-13 09:34:38
8098,慶康科技,243.0,69.25,54.29,45.13,0.85,0.68,0.17,258.95,236.15,213.35,15,21,0.7,,,,,2026-03-13,2026-03-13 09:34:38
8099,大世科,59.8,30.11,25.75,24.38,-2.75,-2.42,-0.33,72.21,64.71,57.21,172,116,1.48,,,,,2026-03-13,2026-03-13 09:34:39
8101,華冠,15.0,34.34,36.83,47.46,-0.19,-0.17,-0.01,16.3,15.33,14.36,6,6,0.95,,,,,2026-03-13,2026-03-13 09:34:40
8102,傑霖科技,50.9,35.47,19.7,38.89,-2.72,-2.68,-0.05,58.98,52.2,45.41,7,11,0.62,,,,,2026-03-13,2026-03-13 09:34:40
8103,瀚荃,85.4,19.02,20.92,28.52,-1.93,-0.67,-1.26,106.41,93.44,80.46,1033,1854,0.56,,,,,2026-03-13,2026-03-13 09:34:41
8104,錸寶,34.7,26.61,25.9,51.23,-0.4,-0.12,-0.28,39.04,35.85,32.67,546,665,0.82,,,,,2026-03-13,2026-03-13 09:34:41
8105,凌巨,12.75,60.28,56.81,57.73,0.03,-0.02,0.05,13.38,12.48,11.58,2065,2358,0.88,,,,,2026-03-13,2026-03-13 09:34:42
8107,大億金茂,13.7,32.15,27.63,23.68,-0.37,-0.28,-0.09,15.59,14.33,13.07,87,77,1.13,,,,,2026-03-13,2026-03-13 09:34:43
8109,博大,99.5,20.46,30.08,32.5,-1.46,-0.56,-0.9,112.44,106.03,99.61,294,202,1.45,,,,,2026-03-13,2026-03-13 09:34:43
8110,華東,53.2,27.91,27.22,39.02,-4.06,-3.47,-0.59,68.33,58.78,49.22,8506,10794,0.79,,,,,2026-03-13,2026-03-13 09:34:44
8111,立碁,67.0,36.27,32.54,53.06,-0.88,-0.66,-0.22,72.95,66.77,60.6,2758,2250,1.23,,,,,2026-03-13,2026-03-13 09:34:45
8112,至上,87.0,82.0,72.41,67.38,2.06,-0.01,2.07,86.7,74.16,61.62,42196,49207,0.86,,,,,2026-03-13,2026-03-13 09:34:45
8114,振樺電,175.5,57.64,53.42,52.03,-2.15,-2.61,0.45,181.95,174.55,167.15,279,492,0.57,,,,,2026-03-13,2026-03-13 09:34:46
8119,公信,7.45,39.59,38.58,48.36,-0.06,-0.06,-0.0,7.96,7.58,7.21,106,137,0.78,,,,,2026-03-13,2026-03-13 09:34:47
8121,越峰,24.35,17.02,21.5,40.11,-1.16,-0.98,-0.18,28.94,26.21,23.48,230,327,0.71,,,,,2026-03-13,2026-03-13 09:34:50
8131,福懋科,63.2,40.29,37.35,42.28,-1.48,-0.86,-0.62,73.44,66.12,58.81,2891,4606,0.63,,,,,2026-03-13,2026-03-13 09:34:51
8147,正淩,129.5,46.54,39.57,50.56,4.0,5.04,-1.04,139.69,127.38,115.06,353,295,1.2,,,,,2026-03-13,2026-03-13 09:34:51
8150,南茂,60.5,35.2,39.73,57.29,0.86,1.06,-0.19,69.96,59.42,48.87,6845,11770,0.58,,,,,2026-03-13,2026-03-13 09:34:52
8155,博智,206.0,65.11,46.87,49.04,0.09,0.85,-0.76,229.55,203.82,178.1,1578,1777,0.89,,,,,2026-03-13,2026-03-13 09:34:53
8162,微矽電子-創,37.25,19.07,29.77,50.95,0.19,0.5,-0.31,42.26,38.27,34.27,95,164,0.58,,,,,2026-03-13,2026-03-13 09:34:53
8163,達方,28.4,24.71,21.11,37.5,-0.77,-0.59,-0.18,32.42,29.93,27.44,576,706,0.82,,,,,2026-03-13,2026-03-13 09:34:54
8171,天宇,25.9,38.34,33.36,41.01,-0.56,-0.34,-0.23,29.66,27.29,24.93,61,114,0.54,,,,,2026-03-13,2026-03-13 09:34:55
8176,智捷,10.85,61.11,58.92,51.28,-0.05,-0.04,-0.01,11.19,10.89,10.59,39,99,0.4,,,,,2026-03-13,2026-03-13 09:34:55
8182,加高,26.8,19.28,22.64,50.38,-0.19,-0.08,-0.11,28.64,27.28,25.91,54,52,1.03,,,,,2026-03-13,2026-03-13 09:34:57
8183,精星,36.4,35.91,39.43,59.69,0.73,0.78,-0.04,40.59,35.06,29.52,345,477,0.72,,,,,2026-03-13,2026-03-13 09:34:58
8201,無敵,13.6,29.64,26.87,44.93,-0.27,-0.22,-0.05,14.63,13.81,12.98,98,76,1.29,,,,,2026-03-13,2026-03-13 09:34:58
8210,勤誠,894.0,27.41,28.96,39.85,-14.41,-10.68,-3.73,1033.36,927.4,821.44,1929,2875,0.67,,,,,2026-03-13,2026-03-13 09:34:59
8213,志超,33.6,16.49,28.85,38.26,-0.02,0.42,-0.45,39.29,36.48,33.68,984,1215,0.81,,,,,2026-03-13,2026-03-13 09:34:59
8215,明基材,22.55,64.99,45.94,62.42,0.11,-0.02,0.13,21.95,20.46,18.97,6210,1745,3.56,,,,,2026-03-13,2026-03-13 09:35:00
8222,寶一,37.7,26.29,23.91,41.99,-0.94,-0.78,-0.15,41.76,39.23,36.7,228,353,0.65,,,,,2026-03-13,2026-03-13 09:35:01
8227,巨有科技,127.0,29.03,27.19,38.82,-4.22,-3.56,-0.66,146.06,134.07,122.09,160,265,0.6,,,,,2026-03-13,2026-03-13 09:35:01
8234,新漢,63.8,30.73,27.69,38.76,-2.51,-2.11,-0.4,74.1,67.0,59.89,442,449,0.99,,,,,2026-03-13,2026-03-13 09:35:02
8240,華宏,45.9,75.04,62.51,67.51,0.87,0.28,0.59,44.91,40.67,36.44,4928,2489,1.98,,,,,2026-03-13,2026-03-13 09:35:03
8249,菱光,50.9,9.5,13.96,18.08,-1.69,-0.57,-1.11,66.22,57.52,48.82,501,1154,0.43,,,,,2026-03-13,2026-03-13 09:35:04
8255,朋程,125.5,53.5,42.63,51.69,-0.67,-0.54,-0.13,133.94,125.5,117.06,161,267,0.6,,,,,2026-03-13,2026-03-13 09:35:05
8261,富鼎,111.0,80.36,71.33,77.16,2.92,1.79,1.13,106.88,96.36,85.84,9295,4680,1.99,,,,,2026-03-13,2026-03-13 09:35:07
8271,宇瞻,173.5,92.93,82.47,80.66,9.3,3.84,5.46,157.75,123.47,89.2,2440,13456,0.18,,,,,2026-03-13,2026-03-13 09:35:07
8272,全景軟體,74.8,50.4,48.43,40.6,-1.09,-0.92,-0.17,79.47,76.65,73.82,3,12,0.24,,,,,2026-03-13,2026-03-13 09:35:08
8277,商丞,8.3,34.61,29.96,40.47,-0.31,-0.21,-0.1,9.93,9.0,8.08,390,786,0.5,,,,,2026-03-13,2026-03-13 09:35:09
8279,生展,111.5,13.43,10.26,32.08,-4.09,-3.19,-0.9,132.61,118.5,104.39,26,54,0.48,,,,,2026-03-13,2026-03-13 09:35:10
8284,三竹,63.2,57.0,39.22,51.56,-0.19,-0.28,0.09,63.91,62.48,61.04,15,30,0.49,,,,,2026-03-13,2026-03-13 09:35:11
8289,泰藝,34.55,28.29,38.9,64.73,2.36,2.7,-0.35,40.6,32.33,24.06,408,514,0.79,,,,,2026-03-13,2026-03-13 09:35:11
8291,尚茂,13.7,23.78,17.82,25.0,-0.79,-0.63,-0.17,18.27,15.61,12.95,16,9,1.66,,,,,2026-03-13,2026-03-13 09:35:12
8298,威睿,31.0,37.16,43.32,54.03,0.3,0.38,-0.09,33.53,30.83,28.13,2,6,0.3,,,,,2026-03-13,2026-03-13 09:35:14
8299,群聯,1800.0,53.34,43.55,47.89,-21.71,-3.58,-18.13,2092.92,1859.25,1625.58,4495,6763,0.66,,,,,2026-03-13,2026-03-13 09:35:14
8329,台視,10.05,25.29,26.22,52.94,-0.05,-0.06,0.01,10.33,10.13,9.93,139,94,1.47,,,,,2026-03-13,2026-03-13 09:35:15
8341,日友,76.7,36.99,42.52,49.23,-0.46,-0.42,-0.04,79.99,77.15,74.32,138,207,0.67,,,,,2026-03-13,2026-03-13 09:35:16
8342,益張,84.0,17.17,15.05,18.03,-0.48,-0.29,-0.2,87.75,85.13,82.52,1,1,0.81,,,,,2026-03-13,2026-03-13 09:35:16
8345,超秦,52.8,45.55,52.69,62.83,0.4,0.28,0.12,54.8,52.07,49.34,7,8,0.8,,,,,2026-03-13,2026-03-13 09:35:17
8349,恒耀,43.25,74.83,54.77,52.3,-0.56,-0.89,0.33,44.58,41.33,38.08,300,348,0.86,,,,,2026-03-13,2026-03-13 09:35:17
8354,冠好,15.45,61.84,48.82,51.35,-0.09,-0.14,0.05,15.57,15.27,14.97,60,64,0.93,,,,,2026-03-13,2026-03-13 09:35:18
8358,金居,241.5,20.74,19.86,39.16,-8.43,-4.01,-4.43,303.19,258.0,212.81,3302,4131,0.8,,,,,2026-03-13,2026-03-13 09:35:19
8359,錢櫃,63.5,91.63,87.12,68.18,0.24,-0.06,0.3,63.29,61.77,60.25,20,56,0.37,,,,,2026-03-13,2026-03-13 09:35:19
8367,建新國際,45.8,55.35,63.77,77.55,0.72,0.58,0.14,47.01,44.5,41.98,40,60,0.67,,,,,2026-03-13,2026-03-13 09:35:20
8374,羅昇,73.5,21.58,20.09,34.71,-3.65,-2.44,-1.22,94.67,81.66,68.65,203,297,0.68,,,,,2026-03-13,2026-03-13 09:35:22
8383,千附,41.7,63.52,49.0,56.79,-0.07,-0.13,0.06,42.4,41.02,39.65,367,350,1.05,,,,,2026-03-13,2026-03-13 09:35:22
8390,金益鼎,100.0,53.74,43.45,45.28,0.5,0.62,-0.12,107.63,99.27,90.91,554,1275,0.44,,,,,2026-03-13,2026-03-13 09:35:23
8401,白紗科,27.0,31.6,37.43,30.93,-0.48,-0.24,-0.24,30.25,28.54,26.83,43,300,0.14,,,,,2026-03-13,2026-03-13 09:35:25
8403,盛弘,22.55,13.87,16.09,34.0,-0.26,-0.18,-0.08,24.01,23.27,22.53,244,205,1.19,,,,,2026-03-13,2026-03-13 09:35:25
8404,百和興業-KY,20.15,3.01,5.94,15.84,-0.86,-0.59,-0.27,24.97,22.43,19.9,575,628,0.92,,,,,2026-03-13,2026-03-13 09:35:26
8409,商之器,20.2,23.85,30.64,38.1,-0.21,-0.18,-0.03,21.15,20.58,20.01,26,19,1.38,,,,,2026-03-13,2026-03-13 09:35:27
8410,森田,37.05,64.31,48.77,42.86,-0.23,-0.21,-0.01,38.38,37.05,35.72,25,50,0.5,,,,,2026-03-13,2026-03-13 09:35:28
8411,福貞-KY,12.1,52.05,53.2,37.5,0.01,0.03,-0.02,12.62,12.26,11.89,66,69,0.96,,,,,2026-03-13,2026-03-13 09:35:28
8415,大國鋼,33.7,53.81,54.73,34.04,-0.07,-0.04,-0.03,34.48,34.03,33.59,251,250,1.0,,,,,2026-03-13,2026-03-13 09:35:29
8416,實威,168.5,30.47,25.97,33.33,-3.06,-2.94,-0.12,180.62,172.22,163.83,6,6,1.03,,,,,2026-03-13,2026-03-13 09:35:30
8421,旭源,13.6,47.56,45.32,55.56,0.09,0.05,0.04,13.66,13.3,12.94,28,49,0.58,,,,,2026-03-13,2026-03-13 09:35:30
8422,可寧衛*,30.2,20.33,20.77,40.44,-1.45,-1.15,-0.3,36.66,32.86,29.06,9854,12334,0.8,,,,,2026-03-13,2026-03-13 09:35:31
8423,保綠-KY,18.3,43.9,50.31,46.02,0.07,0.09,-0.02,19.3,18.7,18.1,29,15,1.92,,,,,2026-03-13,2026-03-13 09:35:31
8424,惠普,74.9,39.42,54.84,65.0,0.52,0.52,-0.0,76.94,74.58,72.23,34,18,1.88,,,,,2026-03-13,2026-03-13 09:35:32
8426,紅木-KY,26.5,41.79,33.94,35.38,-0.43,-0.37,-0.06,28.27,26.9,25.52,696,166,4.19,,,,,2026-03-13,2026-03-13 09:35:33
8429,金麗-KY,7.06,17.13,17.33,26.67,-0.12,-0.1,-0.02,7.58,7.3,7.01,154,168,0.92,,,,,2026-03-13,2026-03-13 09:35:33
8431,匯鑽科,68.0,54.94,48.8,59.95,1.09,0.72,0.37,73.28,65.34,57.4,1794,2669,0.67,,,,,2026-03-13,2026-03-13 09:35:35
8432,東生華,51.5,11.95,11.16,14.29,-1.33,-1.02,-0.31,58.35,54.09,49.84,4,26,0.15,,,,,2026-03-13,2026-03-13 09:35:36
8433,弘帆,55.7,68.58,59.82,54.17,0.21,0.15,0.06,56.44,54.99,53.54,23,25,0.89,,,,,2026-03-13,2026-03-13 09:35:36
8435,鉅邁,56.3,24.08,34.47,54.46,0.65,0.87,-0.22,59.99,56.64,53.29,16,40,0.42,,,,,2026-03-13,2026-03-13 09:35:37
8436,大江,122.0,15.32,12.33,26.87,-4.51,-2.83,-1.68,149.83,131.78,113.72,851,583,1.46,,,,,2026-03-13,2026-03-13 09:35:38
8437,大地-KY,13.55,15.24,18.55,9.62,-0.65,-0.54,-0.11,16.62,14.98,13.33,121,69,1.75,,,,,2026-03-13,2026-03-13 09:35:38
8438,昶昕,70.0,47.06,52.52,62.57,3.54,3.61,-0.06,76.73,62.98,49.23,2730,2073,1.32,,,,,2026-03-13,2026-03-13 09:35:39
8440,綠電,24.45,34.39,38.07,41.77,-0.44,-0.39,-0.05,26.2,25.17,24.14,67,112,0.6,,,,,2026-03-13,2026-03-13 09:35:39
8442,威宏-KY,63.0,27.78,19.93,34.0,-2.01,-1.7,-0.3,71.91,65.94,59.97,58,94,0.61,,,,,2026-03-13,2026-03-13 09:35:40
8443,阿瘦,11.8,71.61,79.9,60.0,0.12,0.13,-0.01,12.03,11.73,11.42,46,38,1.23,,,,,2026-03-13,2026-03-13 09:35:40
8444,綠河-KY,8.61,14.55,15.58,20.0,-0.49,-0.44,-0.05,10.58,9.46,8.35,22,19,1.14,,,,,2026-03-13,2026-03-13 09:35:41
8446,華研,97.1,81.94,76.92,68.92,0.47,0.16,0.31,97.09,94.96,92.84,114,163,0.7,,,,,2026-03-13,2026-03-13 09:35:42
8450,霹靂,17.1,56.41,53.12,54.55,-0.0,-0.01,0.01,17.2,17.03,16.86,38,33,1.14,,,,,2026-03-13,2026-03-13 09:35:43
8454,富邦媒,174.5,13.53,19.17,22.81,-5.26,-4.57,-0.7,196.4,184.57,172.75,496,547,0.91,,,,,2026-03-13,2026-03-13 09:35:44
8455,大拓-KY,21.35,67.81,76.68,53.06,0.31,0.24,0.07,23.45,21.68,19.9,15,4,3.26,,,,,2026-03-13,2026-03-13 09:35:45
8458,影一,17.0,45.56,39.33,45.0,-0.53,-0.55,0.02,18.52,17.23,15.93,53,22,2.41,,,,,2026-03-13,2026-03-13 09:35:45
8462,柏文,145.5,54.7,40.88,55.22,-1.38,-2.06,0.68,146.79,141.2,135.61,92,154,0.6,,,,,2026-03-13,2026-03-13 09:35:47
8463,潤泰材,27.3,53.96,40.37,53.85,-0.01,-0.03,0.01,27.55,26.88,26.21,89,77,1.16,,,,,2026-03-13,2026-03-13 09:35:47
8464,億豐,386.0,50.51,35.84,45.07,-6.94,-5.75,-1.19,436.7,395.57,354.45,1007,987,1.02,,,,,2026-03-13,2026-03-13 09:35:48
8466,美吉吉-KY,19.3,22.07,20.48,19.8,-0.77,-0.51,-0.26,23.88,21.31,18.75,26,43,0.6,,,,,2026-03-13,2026-03-13 09:35:48
8467,波力-KY,153.5,13.07,14.22,29.76,-6.44,-4.49,-1.95,195.4,170.0,144.6,49,45,1.08,,,,,2026-03-13,2026-03-13 09:35:49
8472,夠麻吉,79.6,82.89,65.26,75.41,1.65,-0.76,2.41,72.6,60.78,48.96,205,106,1.93,,,,,2026-03-13,2026-03-13 09:35:50
8473,山林水,37.75,43.21,35.78,57.48,-0.19,-0.2,0.01,38.66,37.18,35.69,957,515,1.86,,,,,2026-03-13,2026-03-13 09:35:50
8476,台境*,19.0,49.59,47.69,55.65,-0.1,-0.1,-0.0,20.09,18.95,17.8,640,594,1.08,,,,,2026-03-13,2026-03-13 09:35:51
8477,創業家,13.5,53.38,45.43,59.43,0.13,0.13,-0.0,14.03,13.09,12.16,60,44,1.35,,,,,2026-03-13,2026-03-13 09:35:52
8478,東哥遊艇,163.5,49.93,45.78,44.55,-5.25,-5.71,0.46,186.22,171.05,155.88,157,209,0.76,,,,,2026-03-13,2026-03-13 09:35:53
8481,政伸,41.7,51.93,44.84,44.9,-0.0,0.02,-0.02,42.61,41.76,40.9,9,30,0.3,,,,,2026-03-13,2026-03-13 09:35:54
8482,商億-KY,48.9,32.44,33.93,47.47,-0.17,0.26,-0.44,55.59,50.56,45.54,12,13,0.91,,,,,2026-03-13,2026-03-13 09:35:55
8487,愛爾達-創,80.7,23.26,34.18,39.78,0.32,0.63,-0.3,84.37,82.05,79.74,16,23,0.71,,,,,2026-03-13,2026-03-13 09:35:55
