股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6005,群益證,27.95,32.92,27.9,30.33,-0.12,0.11,-0.23,32.1,29.35,26.6,15870,9513,1.67,606.77,10.59,1.5,5.37,2026-03-19,2026-03-19 10:18:06
6015,宏遠證,13.7,70.12,59.43,38.52,0.15,0.18,-0.03,14.86,13.7,12.54,2133,2548,0.84,53.65,68.5,0.5,3.65,2026-03-19,2026-03-19 10:18:07
6016,康和證,17.6,82.63,75.99,46.62,0.46,0.43,0.03,18.31,17.06,15.82,8937,9296,0.96,120.84,8.89,0.23,1.31,2026-03-19,2026-03-19 10:18:08
6020,大展證,19.4,63.17,48.81,48.65,0.04,0.01,0.03,19.55,19.24,18.92,23,51,0.45,48.96,49.74,0.27,1.39,2026-03-19,2026-03-19 10:18:09
6021,美好證,31.6,53.72,49.26,34.71,0.38,0.61,-0.23,34.76,32.28,29.81,225,295,0.76,98.76,8.54,2.0,6.33,2026-03-19,2026-03-19 10:18:10
6023,元大期,94.1,38.79,41.08,47.06,-0.05,-0.12,0.07,96.12,94.6,93.08,244,362,0.67,301.1,11.14,4.8,5.1,2026-03-19,2026-03-19 10:18:11
6024,群益期,55.0,78.23,79.63,61.73,0.95,0.76,0.19,56.45,53.56,50.68,393,518,0.76,137.47,10.05,2.83,5.15,2026-03-19,2026-03-19 10:18:12
6026,福邦證,14.8,83.95,76.94,50.0,0.16,0.05,0.11,15.29,14.2,13.12,3226,3405,0.95,58.63,8.6,1.1,7.43,2026-03-19,2026-03-19 10:18:13
6027,德信,9.85,49.66,43.3,47.86,0.05,0.07,-0.02,10.14,9.74,9.35,37,21,1.69,15.34,9.47,,,2026-03-19,2026-03-19 10:18:14
6028,公勝保經,107.5,27.29,29.92,33.93,0.08,0.94,-0.85,120.65,110.67,100.7,13,21,0.62,23.65,13.75,6.82,6.34,2026-03-19,2026-03-19 10:18:15
6035,悠遊卡,53.5,77.91,67.49,44.78,-0.61,-0.75,0.14,54.8,53.51,52.22,0,12,0.04,37.97,17.6,2.95,5.51,2026-03-19,2026-03-19 10:18:16
6101,寬魚國際,37.2,52.36,59.81,36.05,-0.19,-0.14,-0.05,38.97,37.7,36.43,33,44,0.75,42.64,,,,2026-03-19,2026-03-19 10:18:17
6103,合邦,48.0,81.09,84.56,81.0,3.56,1.96,1.59,51.3,38.87,26.43,8,37,0.22,6.53,,0.19,0.4,2026-03-19,2026-03-19 10:18:18
6104,創惟,94.4,70.34,60.67,38.36,-1.03,-1.21,0.19,102.07,95.73,89.39,938,784,1.2,86.03,17.42,4.5,4.77,2026-03-19,2026-03-19 10:18:19
6108,競國,16.85,73.77,73.8,62.89,0.47,0.32,0.15,17.12,15.54,13.95,862,778,1.11,26.03,5.67,1.0,5.93,2026-03-19,2026-03-19 10:18:19
6109,亞元,12.15,69.02,61.66,41.38,0.01,0.02,-0.0,12.57,12.16,11.75,144,224,0.64,8.53,,,,2026-03-19,2026-03-19 10:18:20
6111,光聚晶電,44.05,75.45,66.69,45.9,-0.43,-0.68,0.25,45.0,43.43,41.87,267,271,0.99,42.41,,,,2026-03-19,2026-03-19 10:18:21
6112,邁達特,49.25,80.32,68.96,52.4,0.66,0.27,0.4,49.93,46.16,42.4,1524,1014,1.5,92.77,27.21,0.6,1.22,2026-03-19,2026-03-19 10:18:22
6113,亞矽,20.55,36.22,42.38,37.6,-0.19,-0.14,-0.06,22.57,21.38,20.19,109,142,0.77,10.8,,0.5,2.43,2026-03-19,2026-03-19 10:18:23
6115,鎰勝,46.8,66.78,54.69,33.72,-0.1,-0.08,-0.02,48.39,47.12,45.84,78,121,0.65,87.83,15.34,3.2,6.84,2026-03-19,2026-03-19 10:18:24
6116,彩晶,8.76,36.68,40.92,44.32,0.01,0.0,0.01,9.48,8.79,8.09,13029,22145,0.59,250.42,32.44,,,2026-03-19,2026-03-19 10:18:25
6117,迎廣,72.6,71.51,62.54,44.03,-1.28,-1.84,0.55,78.7,72.51,66.31,274,444,0.62,67.68,20.0,2.17,2.99,2026-03-19,2026-03-19 10:18:26
6118,建達,17.75,37.18,41.44,37.6,-0.28,-0.25,-0.03,19.61,18.45,17.29,208,168,1.23,16.13,44.38,,,2026-03-19,2026-03-19 10:18:27
6120,達運,13.35,70.69,63.91,46.09,0.06,0.02,0.04,13.99,13.1,12.21,1810,2377,0.76,79.97,,0.28,2.1,2026-03-19,2026-03-19 10:18:27
6121,新普,350.5,90.71,83.59,59.26,2.17,-1.55,3.71,363.42,335.85,308.28,661,532,1.24,648.32,11.89,30.0,8.56,2026-03-19,2026-03-19 10:18:28
6122,擎邦,51.7,55.07,55.7,46.26,-0.18,-0.22,0.04,54.01,51.89,49.76,283,368,0.77,40.37,10.95,3.27,6.32,2026-03-19,2026-03-19 10:18:29
6123,上奇,43.45,63.86,58.67,44.33,-0.44,-0.62,0.18,44.8,43.25,41.69,80,78,1.03,26.28,15.97,5.05,11.62,2026-03-19,2026-03-19 10:18:30
6124,業強,33.1,32.12,36.28,53.76,1.32,1.53,-0.21,39.32,33.13,26.94,165,216,0.76,60.4,,,,2026-03-19,2026-03-19 10:18:31
6125,廣運,60.7,60.94,58.64,43.49,-1.4,-1.89,0.49,65.98,61.46,56.94,1303,2588,0.5,157.22,433.57,0.7,1.15,2026-03-19,2026-03-19 10:18:32
6126,信音,33.9,68.9,53.7,36.83,-0.92,-0.84,-0.08,40.87,34.68,28.5,1128,1108,1.02,42.92,48.43,0.76,2.24,2026-03-19,2026-03-19 10:18:33
6127,九豪,44.4,75.25,58.86,60.23,0.98,0.26,0.72,42.91,37.07,31.23,23584,11513,2.05,47.99,94.47,0.4,0.9,2026-03-19,2026-03-19 10:18:34
6128,上福,22.2,10.02,12.51,9.91,-0.35,-0.08,-0.26,26.58,24.12,21.66,194,176,1.1,28.32,,0.5,2.25,2026-03-19,2026-03-19 10:18:35
6129,普誠,16.95,71.6,59.35,56.18,0.23,-0.02,0.25,17.08,15.33,13.57,4779,1662,2.87,30.67,,,,2026-03-19,2026-03-19 10:18:36
6130,上亞科技,30.7,12.63,14.25,20.99,-2.84,-2.44,-0.41,42.56,35.2,27.83,84,105,0.8,13.6,,,,2026-03-19,2026-03-19 10:18:37
6133,金橋,25.35,37.98,33.6,52.55,0.41,0.43,-0.03,27.3,24.63,21.96,2804,3959,0.71,29.66,46.09,0.3,1.18,2026-03-19,2026-03-19 10:18:38
6134,萬旭,32.0,57.6,43.11,47.84,0.16,0.24,-0.08,34.17,31.51,28.84,1499,965,1.55,26.2,266.67,0.2,0.62,2026-03-19,2026-03-19 10:18:38
6136,富爾特,24.0,74.01,71.04,50.0,0.01,-0.04,0.05,24.37,23.91,23.45,101,163,0.62,27.73,26.97,1.15,4.79,2026-03-19,2026-03-19 10:18:39
6138,茂達,237.5,77.24,65.88,50.0,-1.5,-2.4,0.9,244.06,229.43,214.79,1355,515,2.63,175.79,18.61,8.6,3.62,2026-03-19,2026-03-19 10:18:40
6139,亞翔,587.0,81.23,67.27,50.37,4.26,-3.7,7.96,597.4,542.6,487.8,2152,3494,0.62,1371.27,19.3,13.89,2.37,2026-03-19,2026-03-19 10:18:41
6140,訊達,21.15,45.36,46.97,35.86,-0.7,-0.78,0.08,23.85,22.11,20.36,58,149,0.39,11.61,,,,2026-03-19,2026-03-19 10:18:42
6141,柏承,28.3,96.95,95.94,93.44,3.52,2.34,1.18,27.42,16.99,6.56,4168,3999,1.04,32.08,11.1,,,2026-03-19,2026-03-19 10:18:43
6142,友勁,9.99,56.35,54.04,51.55,0.04,-0.0,0.04,10.17,9.74,9.32,654,800,0.82,33.04,,,,2026-03-19,2026-03-19 10:18:43
6143,振曜,99.3,47.3,41.13,39.89,-2.2,-2.44,0.24,108.75,102.27,95.79,1052,864,1.22,85.46,16.55,7.0,7.05,2026-03-19,2026-03-19 10:18:44
6144,得利影,16.7,44.13,35.28,31.37,-0.5,-0.53,0.03,18.1,17.14,16.18,19,21,0.9,6.39,,,,2026-03-19,2026-03-19 10:18:45
6146,耕興,199.5,70.14,73.43,57.89,6.29,6.57,-0.28,208.67,195.0,181.33,305,440,0.69,203.23,18.58,10.1,5.06,2026-03-19,2026-03-19 10:18:46
6147,頎邦,71.1,87.83,77.52,71.47,3.17,1.16,2.01,69.18,56.98,44.78,44121,37157,1.19,529.43,19.32,3.75,5.27,2026-03-19,2026-03-19 10:18:47
6148,驊宏資,39.45,73.41,62.97,60.85,0.38,-0.53,0.91,39.32,34.35,29.37,3328,2822,1.18,18.39,29.01,1.23,3.12,2026-03-19,2026-03-19 10:18:48
6150,撼訊,61.2,79.38,69.93,52.65,-0.32,-1.15,0.83,63.32,58.11,52.91,618,434,1.42,29.59,23.81,,,2026-03-19,2026-03-19 10:18:49
6151,晉倫,30.8,78.32,61.28,50.76,-0.04,-0.15,0.11,31.72,30.04,28.36,336,214,1.57,17.02,26.55,1.5,4.87,2026-03-19,2026-03-19 10:18:50
6152,百一,20.35,56.9,49.58,57.05,1.32,1.45,-0.13,22.41,18.42,14.42,9810,6371,1.54,34.13,,,,2026-03-19,2026-03-19 10:18:51
6153,嘉聯益,17.1,85.23,76.94,54.11,0.27,0.1,0.18,17.77,16.19,14.6,4075,6017,0.68,108.79,4.61,,,2026-03-19,2026-03-19 10:18:52
6154,順發,13.55,61.07,59.91,56.0,-0.01,-0.01,0.0,13.73,13.53,13.33,13,17,0.74,10.85,,0.6,4.43,2026-03-19,2026-03-19 10:18:53
6155,鈞寶,49.35,63.84,49.06,41.54,-0.81,-1.28,0.47,53.69,47.42,41.15,2398,2695,0.89,43.44,67.6,1.0,2.03,2026-03-19,2026-03-19 10:18:54
6156,松上,19.7,42.25,36.42,35.11,-0.48,-0.46,-0.02,22.3,20.55,18.8,384,325,1.18,21.25,44.77,1.0,5.08,2026-03-19,2026-03-19 10:18:54
6158,禾昌,18.1,11.38,13.81,5.36,-0.7,-0.55,-0.15,21.58,19.73,17.88,186,141,1.32,9.94,164.55,1.01,5.58,2026-03-19,2026-03-19 10:18:55
6160,欣技,16.9,71.57,61.03,48.45,-0.17,-0.28,0.1,17.4,16.52,15.64,133,144,0.93,11.57,,,,2026-03-19,2026-03-19 10:18:56
6161,捷波,41.7,54.5,45.71,36.84,-0.53,-0.56,0.03,44.78,42.56,40.34,117,104,1.12,23.45,15.44,3.0,7.19,2026-03-19,2026-03-19 10:18:57
6163,華電網,57.2,76.35,62.97,54.52,-0.56,-1.52,0.95,58.72,53.04,47.37,8745,8179,1.07,81.24,80.56,0.45,0.79,2026-03-19,2026-03-19 10:18:58
6164,華興,13.05,73.6,63.28,56.7,0.18,0.01,0.17,13.44,12.18,10.92,1039,3047,0.34,10.44,186.43,0.5,3.83,2026-03-19,2026-03-19 10:18:59
6165,浪凡,48.05,80.33,75.3,63.76,0.98,0.2,0.79,49.09,44.0,38.91,510,1523,0.33,35.36,13.38,0.59,1.23,2026-03-19,2026-03-19 10:19:00
6166,凌華,60.5,51.08,49.81,40.59,-0.53,-0.48,-0.06,65.84,61.97,58.1,339,495,0.68,131.7,25.85,0.93,1.54,2026-03-19,2026-03-19 10:19:01
6167,久正,15.7,78.77,73.12,69.18,0.83,0.35,0.48,15.89,12.79,9.69,4656,7998,0.58,20.64,,1.33,8.47,2026-03-19,2026-03-19 10:19:01
6169,昱泉,17.0,37.29,34.77,44.59,-0.39,-0.47,0.08,17.78,17.09,16.41,9,12,0.73,3.98,,,,2026-03-19,2026-03-19 10:19:03
6170,統振,52.8,88.64,81.05,71.67,0.63,0.14,0.49,52.23,49.23,46.23,1475,853,1.73,51.35,11.07,3.11,5.89,2026-03-19,2026-03-19 10:19:04
6171,大城地產,27.4,64.63,58.39,41.18,-0.13,-0.14,0.01,28.26,27.57,26.88,8,13,0.63,27.4,7.17,2.5,9.12,2026-03-19,2026-03-19 10:19:06
6173,信昌電,65.2,65.46,55.44,36.53,-0.94,-1.24,0.29,74.44,65.81,57.19,1983,3265,0.61,111.62,23.88,1.41,2.16,2026-03-19,2026-03-19 10:19:07
6175,立敦,48.1,35.51,30.2,26.42,-0.23,-0.13,-0.09,23.05,21.93,20.81,65,62,1.05,,,,,2026-03-19,2026-03-19 10:19:08
6176,瑞儀,93.0,7.38,9.45,17.05,-7.48,-6.49,-0.99,138.0,107.92,77.84,3656,3167,1.15,428.02,10.0,10.61,11.41,2026-03-19,2026-03-19 10:19:09
6177,達麗,47.05,70.21,60.45,48.39,-0.51,-0.75,0.24,49.48,46.99,44.51,701,688,1.02,222.02,12.79,3.5,7.44,2026-03-19,2026-03-19 10:19:09
6179,亞通,28.15,73.12,61.84,62.4,-0.12,-0.51,0.4,28.72,26.38,24.04,8264,6215,1.33,49.92,17.59,0.48,1.71,2026-03-19,2026-03-19 10:19:10
6180,橘子,43.35,18.56,18.15,19.87,-2.21,-1.58,-0.62,56.36,48.85,41.34,852,925,0.92,76.08,,6.0,13.84,2026-03-19,2026-03-19 10:19:11
6182,合晶,37.3,73.97,60.4,53.19,-0.07,-0.46,0.39,37.32,34.16,31.0,51691,19508,2.65,213.97,414.44,,,2026-03-19,2026-03-19 10:19:12
6183,關貿,92.9,29.3,38.6,37.17,-0.6,-0.4,-0.19,96.84,94.5,92.17,33,51,0.66,139.35,23.88,3.2,3.44,2026-03-19,2026-03-19 10:19:13
6184,大豐電,47.55,65.47,67.41,40.3,-0.09,-0.08,-0.01,48.39,47.92,47.45,43,55,0.78,72.38,20.86,3.19,6.71,2026-03-19,2026-03-19 10:19:14
6185,幃翔,14.35,77.96,64.14,39.22,-0.16,-0.2,0.04,15.29,14.42,13.55,154,142,1.09,21.51,65.23,0.39,2.72,2026-03-19,2026-03-19 10:19:15
6186,新潤,42.0,65.25,56.23,37.57,-1.48,-1.76,0.28,46.3,42.95,39.6,228,263,0.87,81.86,5.41,1.52,3.62,2026-03-19,2026-03-19 10:19:16
6187,萬潤,745.0,84.16,82.06,69.26,78.46,64.22,14.24,783.05,572.02,361.0,1787,1534,1.16,717.34,48.38,10.19,1.37,2026-03-19,2026-03-19 10:19:16
6188,廣明,96.9,72.72,64.1,44.27,-1.73,-2.52,0.8,103.82,97.0,90.17,1712,1696,1.01,269.73,26.92,5.2,5.37,2026-03-19,2026-03-19 10:19:17
6189,豐藝,46.85,81.49,69.7,50.83,-0.01,-0.34,0.33,48.51,45.27,42.03,760,983,0.77,123.58,17.29,4.0,8.54,2026-03-19,2026-03-19 10:19:18
6190,萬泰科,56.0,82.96,71.15,58.94,0.89,0.38,0.51,55.05,49.93,44.82,28677,8983,3.19,101.68,26.29,1.9,3.39,2026-03-19,2026-03-19 10:19:19
6191,精成科,97.6,69.4,59.76,35.68,-2.97,-3.35,0.38,112.2,101.38,90.56,4497,5629,0.8,487.32,14.92,3.01,3.08,2026-03-19,2026-03-19 10:19:20
6192,巨路,119.0,40.21,36.31,36.73,-0.1,0.71,-0.81,132.16,123.42,114.69,284,311,0.91,114.43,11.97,5.8,4.87,2026-03-19,2026-03-19 10:19:21
6194,育富,32.35,75.19,60.27,45.98,-0.43,-0.56,0.13,33.05,31.98,30.91,182,96,1.88,15.53,14.77,2.1,6.49,2026-03-19,2026-03-19 10:19:22
6196,帆宣,280.5,16.77,31.69,42.62,-0.11,-0.06,-0.05,25.69,25.18,24.66,54,34,1.56,613.15,19.15,5.9,2.1,2026-03-19,2026-03-19 10:19:23
6197,佳必琪,196.0,93.35,86.23,76.77,11.37,6.7,4.67,195.69,160.3,124.91,4213,7212,0.58,239.29,23.59,7.0,3.57,2026-03-19,2026-03-19 10:19:23
6198,瑞築,21.55,39.33,35.04,18.6,-1.13,-1.1,-0.02,25.98,23.08,20.17,1,8,0.12,36.94,,,,2026-03-19,2026-03-19 10:19:24
6199,天品,103.0,68.46,55.38,59.14,-0.21,-1.5,1.28,103.53,97.09,90.64,110,185,0.59,63.61,332.26,,,2026-03-19,2026-03-19 10:19:25
6201,亞弘電,51.5,31.51,27.16,28.57,-0.8,-0.74,-0.06,54.91,52.79,50.68,25,34,0.73,45.94,13.96,4.0,7.77,2026-03-19,2026-03-19 10:19:26
6202,盛群,56.3,50.54,41.0,39.33,1.65,2.39,-0.73,64.48,57.26,50.05,7614,4643,1.64,129.71,74.08,,,2026-03-19,2026-03-19 10:19:27
6203,海韻電,65.9,78.07,66.94,43.07,-0.34,-0.54,0.19,70.48,66.18,61.88,156,114,1.37,54.3,12.0,3.5,5.31,2026-03-19,2026-03-19 10:19:28
6204,艾華,63.5,47.11,37.91,35.0,-3.16,-3.45,0.29,74.49,66.5,58.51,79,48,1.63,14.67,53.81,0.3,0.47,2026-03-19,2026-03-19 10:19:29
6205,詮欣,57.4,68.7,59.25,60.99,1.17,0.47,0.69,59.05,52.83,46.62,2363,1761,1.34,46.34,31.03,1.63,2.84,2026-03-19,2026-03-19 10:19:30
6206,飛捷,101.5,76.42,77.22,62.75,3.04,2.2,0.84,107.54,97.17,86.81,1600,1469,1.09,145.21,14.82,6.0,5.91,2026-03-19,2026-03-19 10:19:31
6207,雷科,50.3,25.94,29.05,33.99,-0.46,-0.01,-0.46,58.21,53.44,48.67,941,1033,0.91,40.08,55.89,1.5,2.98,2026-03-19,2026-03-19 10:19:32
6208,日揚,48.3,79.68,76.07,71.7,0.78,0.5,0.28,48.37,46.18,44.0,51,110,0.47,45.63,19.32,2.0,4.14,2026-03-19,2026-03-19 10:19:33
6209,今國光,60.2,59.3,36.98,44.77,-1.72,-2.18,0.46,65.62,56.88,48.14,11576,4495,2.58,105.01,66.89,,,2026-03-19,2026-03-19 10:19:33
6210,慶生,20.2,52.0,36.79,27.78,-0.15,-0.11,-0.03,21.11,20.38,19.64,19,19,0.96,7.08,,,,2026-03-19,2026-03-19 10:19:34
6212,理銘,29.0,14.59,14.02,1.49,-2.38,-1.97,-0.41,39.11,33.31,27.5,44,20,2.2,29.58,7.32,3.5,12.07,2026-03-19,2026-03-19 10:19:35
6213,聯茂,151.5,79.89,71.76,55.62,7.45,5.21,2.24,156.06,133.32,110.59,25121,23391,1.07,550.58,36.51,1.8,1.19,2026-03-19,2026-03-19 10:19:36
6214,精誠,112.0,74.9,66.21,44.23,-0.7,-1.18,0.48,114.85,111.33,107.8,755,603,1.25,280.93,14.2,5.2,4.64,2026-03-19,2026-03-19 10:19:37
6215,和椿,108.0,72.98,66.67,42.54,-0.57,-0.87,0.3,119.46,110.13,100.81,1007,1166,0.86,89.41,52.43,1.5,1.39,2026-03-19,2026-03-19 10:19:37
6216,居易,25.75,45.09,35.0,31.76,-0.44,-0.42,-0.02,27.85,26.38,24.9,152,107,1.42,24.97,43.64,2.53,9.83,2026-03-19,2026-03-19 10:19:38
6217,中探針,183.5,97.6,94.8,83.51,25.01,17.71,7.3,174.64,108.89,43.15,8063,8121,0.99,209.22,46.11,,,2026-03-19,2026-03-19 10:19:39
6218,豪勉,24.65,52.92,44.95,47.27,-0.02,-0.09,0.07,25.36,23.9,22.43,1870,539,3.47,15.84,,,,2026-03-19,2026-03-19 10:19:40
6219,富旺,14.4,16.05,23.95,31.54,-0.59,-0.55,-0.04,17.0,15.4,13.79,465,703,0.66,18.0,2.79,0.67,4.65,2026-03-19,2026-03-19 10:19:41
6220,岳豐,35.05,18.64,34.63,52.94,1.68,2.69,-1.02,46.76,36.99,27.22,574,2036,0.28,51.34,43.27,0.7,2.0,2026-03-19,2026-03-19 10:19:42
6221,晉泰,27.3,30.46,28.32,36.93,-0.65,-0.65,-0.0,29.77,28.15,26.54,117,176,0.67,46.03,10.34,,,2026-03-19,2026-03-19 10:19:43
6222,立軒,21.0,76.17,76.92,75.81,0.37,0.19,0.18,20.6,19.39,18.18,276,77,3.58,14.82,,,,2026-03-19,2026-03-19 10:19:44
6223,旺矽,3665.0,86.89,86.78,66.74,279.87,211.29,68.57,3858.19,3074.0,2289.81,1071,1041,1.03,3479.23,109.04,16.01,0.44,2026-03-19,2026-03-19 10:19:45
6224,聚鼎,40.5,25.84,28.81,32.83,-0.38,-0.25,-0.12,43.92,41.78,39.64,118,122,0.96,34.28,61.36,1.25,3.09,2026-03-19,2026-03-19 10:19:46
6225,天瀚,22.05,47.18,59.37,63.1,1.33,1.26,0.07,25.35,20.71,16.07,15,33,0.44,6.13,,,,2026-03-19,2026-03-19 10:19:46
6226,光鼎,14.65,93.79,81.95,83.62,1.04,0.46,0.58,13.18,9.69,6.2,19009,5824,3.26,16.93,,,,2026-03-19,2026-03-19 10:19:47
6227,茂綸,86.0,68.45,57.79,50.22,-0.32,-0.72,0.4,88.39,83.88,79.36,552,238,2.32,65.46,11.59,3.8,4.42,2026-03-19,2026-03-19 10:19:48
6228,全譜,24.5,71.61,62.2,49.59,-0.22,-0.33,0.12,25.69,24.42,23.15,7,6,1.04,6.37,,,,2026-03-19,2026-03-19 10:19:49
6230,尼得科超眾,180.0,18.73,21.39,22.58,-0.38,-0.28,-0.1,23.38,22.2,21.01,36,62,0.59,155.42,28.12,0.22,0.12,2026-03-19,2026-03-19 10:19:50
6231,系微,246.0,90.38,85.06,75.37,7.23,1.13,6.11,236.43,202.18,167.92,3539,1674,2.11,112.3,37.27,6.5,2.64,2026-03-19,2026-03-19 10:19:51
6233,旺玖,29.05,76.67,70.98,56.12,1.15,0.86,0.29,30.02,26.59,23.16,3457,1740,1.99,22.96,,0.36,1.24,2026-03-19,2026-03-19 10:19:52
6234,高僑,28.65,84.48,74.03,54.45,0.27,-0.01,0.29,29.32,26.93,24.54,1025,789,1.3,28.76,,0.45,1.57,2026-03-19,2026-03-19 10:19:53
6235,華孚,49.1,59.85,49.0,29.11,-2.53,-2.57,0.03,61.37,52.93,44.49,1163,616,1.89,98.15,18.46,1.2,2.44,2026-03-19,2026-03-19 10:19:54
6236,中湛,21.6,0.49,0.73,0.0,-1.02,-1.03,0.01,26.0,22.55,19.09,0,0,,9.0,270.0,,,2026-03-18,2026-03-19 10:19:54
6237,驊訊,38.1,68.24,57.05,42.42,-0.49,-0.65,0.16,40.29,38.06,35.83,367,249,1.47,30.34,,0.25,0.66,2026-03-19,2026-03-19 10:19:56
6239,力成,205.5,30.5,24.11,27.66,-8.77,-5.93,-2.84,268.04,225.85,183.66,9124,11675,0.78,1518.23,27.58,7.0,3.41,2026-03-19,2026-03-19 10:19:56
6240,松崗,18.8,83.17,76.98,52.0,-0.03,-0.1,0.08,19.3,18.45,17.59,2,3,0.55,4.3,,,,2026-03-19,2026-03-19 10:19:57
6241,易通展,12.25,72.23,60.28,48.0,-0.11,-0.2,0.09,12.86,12.01,11.15,48,97,0.5,5.97,,,,2026-03-19,2026-03-19 10:19:58
6242,立康,37.75,76.56,61.18,40.43,-0.3,-0.32,0.02,38.49,37.83,37.16,7,13,0.59,12.01,14.69,2.0,5.3,2026-03-19,2026-03-19 10:19:59
6243,迅杰,30.9,15.48,18.47,35.0,-0.83,-0.64,-0.19,35.85,33.2,30.55,192,136,1.41,13.99,,1.2,3.88,2026-03-19,2026-03-19 10:20:00
6244,茂迪,32.7,60.98,51.77,49.25,1.87,2.13,-0.26,37.48,31.68,25.87,16627,23167,0.72,126.56,233.57,0.36,1.1,2026-03-19,2026-03-19 10:20:01
6245,立端,65.9,77.77,74.52,60.94,-0.19,-0.81,0.62,67.33,63.44,59.56,426,473,0.9,96.61,15.25,4.0,6.07,2026-03-19,2026-03-19 10:20:02
6246,臺龍,16.8,75.4,77.97,80.31,0.83,0.47,0.36,17.33,14.14,10.95,183,353,0.52,6.36,37.33,,,2026-03-19,2026-03-19 10:20:03
6248,沛波,20.0,22.34,26.13,27.27,-0.3,-0.23,-0.08,22.47,20.81,19.15,132,142,0.93,19.58,18.35,1.8,9.0,2026-03-19,2026-03-19 10:20:04
6257,矽格,134.5,70.85,59.09,38.89,1.53,1.41,0.11,144.48,131.7,118.92,4531,6416,0.71,643.96,22.16,4.04,3.0,2026-03-19,2026-03-19 10:20:04
6259,百徽,17.4,61.11,58.1,48.42,0.04,0.02,0.02,18.36,17.62,16.89,21,49,0.43,4.66,25.22,0.1,0.57,2026-03-19,2026-03-19 10:20:06
6261,久元,66.6,27.28,26.74,30.28,-1.29,-0.7,-0.59,78.14,71.0,63.87,561,473,1.19,85.58,15.86,4.0,6.01,2026-03-19,2026-03-19 10:20:07
6263,普萊德,124.0,75.8,69.23,57.5,-0.16,-0.59,0.44,126.39,122.58,118.76,33,55,0.62,77.5,14.99,7.9,6.37,2026-03-19,2026-03-19 10:20:08
6264,富裔,6.45,39.27,46.71,32.81,-0.12,-0.09,-0.02,7.06,6.78,6.49,39,40,0.97,8.79,,,,2026-03-19,2026-03-19 10:20:09
6265,方土昶,46.15,81.93,72.78,60.7,1.33,0.21,1.12,47.37,39.38,31.39,15134,18692,0.81,54.54,67.87,,,2026-03-19,2026-03-19 10:20:09
6266,泰詠,28.9,73.69,61.54,47.5,-0.1,-0.14,0.04,29.33,28.73,28.12,221,200,1.11,44.47,14.52,1.79,6.19,2026-03-19,2026-03-19 10:20:11
6269,台郡,57.3,60.11,42.81,32.38,-1.04,-0.89,-0.15,66.7,58.88,51.07,1231,1604,0.77,183.28,34.41,,,2026-03-19,2026-03-19 10:20:11
6270,倍微,24.1,74.04,61.6,37.06,-0.28,-0.33,0.05,26.65,24.27,21.88,246,279,0.88,17.39,22.52,1.0,4.15,2026-03-19,2026-03-19 10:20:12
6271,同欣電,157.0,58.01,43.8,34.85,1.83,2.74,-0.9,181.96,159.68,137.39,4113,4876,0.84,328.22,20.6,3.0,1.91,2026-03-19,2026-03-19 10:20:13
6272,驊陞,34.2,26.76,32.94,28.74,-1.74,-1.7,-0.04,41.3,37.37,33.43,468,446,1.05,28.1,10.03,0.8,2.34,2026-03-19,2026-03-19 10:20:14
6274,台燿,584.0,78.02,57.16,56.02,4.93,0.0,4.93,591.6,517.4,443.2,25911,16790,1.54,1650.88,48.67,7.51,1.29,2026-03-19,2026-03-19 10:20:15
6275,元山,49.9,71.2,61.37,38.79,-0.64,-0.73,0.09,54.74,51.0,47.27,372,360,1.03,39.55,18.08,2.26,4.53,2026-03-19,2026-03-19 10:20:15
6276,安鈦克,35.35,48.76,28.86,47.68,-1.17,-1.37,0.2,37.54,33.43,29.33,161,74,2.17,7.79,42.59,,,2026-03-19,2026-03-19 10:20:16
6277,宏正,59.3,70.99,69.72,42.53,-0.14,-0.24,0.1,61.05,59.56,58.07,97,75,1.31,70.85,19.51,4.8,8.09,2026-03-19,2026-03-19 10:20:17
6278,台表科,99.0,71.63,69.35,44.68,0.76,0.79,-0.02,103.15,99.3,95.46,841,984,0.85,286.24,10.62,5.5,5.56,2026-03-19,2026-03-19 10:20:18
6279,胡連,114.0,65.68,61.79,46.34,-0.88,-1.59,0.7,119.01,113.05,107.09,220,406,0.54,135.68,11.15,6.0,5.26,2026-03-19,2026-03-19 10:20:19
6281,全國電,60.8,85.48,79.44,52.54,-0.18,-0.35,0.16,61.18,60.32,59.47,70,91,0.77,60.3,16.57,3.3,5.43,2026-03-19,2026-03-19 10:20:19
6282,康舒,50.0,66.61,57.39,46.59,-0.19,-0.68,0.48,54.11,48.3,42.49,31513,33440,0.94,429.24,333.33,0.5,1.0,2026-03-19,2026-03-19 10:20:20
6283,淳安,20.65,46.81,46.55,37.39,-0.61,-0.66,0.05,22.67,21.39,20.11,118,182,0.65,30.33,57.36,,,2026-03-19,2026-03-19 10:20:21
6284,佳邦,83.9,70.52,48.36,44.84,-1.24,-1.88,0.64,89.64,80.25,70.85,2470,1838,1.34,123.06,20.02,2.7,3.22,2026-03-19,2026-03-19 10:20:22
