股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6101,寬魚國際,37.65,20.26,24.56,22.58,0.1,0.3,-0.2,40.38,38.98,37.57,57,61,0.94,,,,,2026-03-02,2026-03-02 10:22:35
6103,合邦,34.95,0.01,0.02,,-0.19,-0.22,0.03,35.51,35.06,34.61,0,0,,,,,,2026-02-26,2026-03-02 10:22:35
6104,創惟,100.0,48.84,40.58,50.0,0.14,0.01,0.13,104.27,99.18,94.08,1522,2103,0.72,,,,,2026-03-02,2026-03-02 10:22:36
6108,競國,15.25,72.08,57.32,46.75,0.07,0.02,0.05,15.92,14.88,13.85,319,285,1.12,,,,,2026-03-02,2026-03-02 10:22:37
6109,亞元,12.55,42.84,36.35,57.97,0.06,0.03,0.03,13.16,12.19,11.22,309,305,1.01,,,,,2026-03-02,2026-03-02 10:22:38
6111,大宇資,44.05,44.44,32.97,41.67,-0.86,-0.89,0.03,49.15,45.07,40.99,330,351,0.94,,,,,2026-03-02,2026-03-02 10:22:38
6112,邁達特,48.55,75.85,62.28,60.16,-0.12,-0.58,0.46,49.41,45.47,41.54,5019,1921,2.61,,,,,2026-03-02,2026-03-02 10:22:39
6113,亞矽,22.1,66.28,58.5,45.7,0.09,0.04,0.05,23.59,21.73,19.86,117,241,0.49,,,,,2026-03-02,2026-03-02 10:22:40
6114,久威,31.25,28.0,28.54,36.29,-0.03,0.08,-0.11,33.98,32.14,30.31,26,31,0.83,,,,,2026-03-02,2026-03-02 10:22:41
6115,鎰勝,48.1,85.08,74.09,75.86,0.27,0.1,0.17,48.48,47.15,45.81,145,196,0.74,,,,,2026-03-02,2026-03-02 10:22:41
6116,彩晶,9.31,70.0,56.53,63.46,0.03,-0.04,0.07,9.61,8.73,7.85,42202,42346,1.0,,,,,2026-03-02,2026-03-02 10:22:42
6117,迎廣,75.0,30.17,31.33,40.72,-1.09,-1.09,-0.0,80.87,76.82,72.76,264,364,0.73,,,,,2026-03-02,2026-03-02 10:22:43
6118,建達,19.05,60.47,53.59,51.76,-0.05,-0.13,0.08,19.88,18.92,17.96,186,250,0.74,,,,,2026-03-02,2026-03-02 10:22:43
6120,達運,13.55,69.52,55.28,52.88,0.14,0.09,0.04,14.09,13.17,12.26,2653,3394,0.78,,,,,2026-03-02,2026-03-02 10:22:44
6121,新普,332.0,30.0,31.02,39.22,-5.03,-4.5,-0.54,356.47,341.62,326.78,531,668,0.79,,,,,2026-03-02,2026-03-02 10:22:45
6122,擎邦,52.0,60.54,51.95,38.31,-0.22,-0.01,-0.21,57.73,53.33,48.93,320,496,0.65,,,,,2026-03-02,2026-03-02 10:22:46
6123,上奇,43.15,24.07,30.18,32.77,-0.66,-0.69,0.03,45.85,44.48,43.1,124,85,1.46,,,,,2026-03-02,2026-03-02 10:22:46
6124,業強,34.5,63.9,44.44,72.92,0.95,0.5,0.44,32.58,29.12,25.67,546,301,1.81,,,,,2026-03-02,2026-03-02 10:22:47
6125,廣運,63.9,42.43,30.14,19.54,-1.76,-1.39,-0.37,75.78,67.17,58.56,3636,2617,1.39,,,,,2026-03-02,2026-03-02 10:22:48
6126,信音,36.45,43.17,59.63,42.99,0.98,1.31,-0.33,39.87,38.15,36.44,3207,5360,0.6,,,,,2026-03-02,2026-03-02 10:22:49
6127,九豪,39.35,74.68,60.08,58.96,0.5,0.1,0.4,40.47,36.27,32.08,10044,11016,0.91,,,,,2026-03-02,2026-03-02 10:22:50
6128,上福,25.7,72.18,65.7,56.64,0.73,0.51,0.21,26.46,24.43,22.4,270,236,1.14,32.79,,2.5,9.73,2026-03-02,2026-03-02 10:22:50
6129,普誠,15.75,72.34,57.87,44.87,0.12,0.15,-0.04,17.65,15.91,14.18,378,428,0.88,,,,,2026-03-02,2026-03-02 10:22:51
6130,上亞科技,38.15,27.02,29.39,34.96,-1.14,-1.0,-0.13,43.98,40.42,36.87,97,87,1.11,,,,,2026-03-02,2026-03-02 10:22:52
6133,金橋,23.9,54.98,42.76,35.44,0.36,0.52,-0.16,27.97,24.22,20.47,2399,2503,0.96,,,,,2026-03-02,2026-03-02 10:22:53
6134,萬旭,32.6,65.23,58.97,56.06,0.83,0.81,0.02,34.23,31.31,28.4,1749,1961,0.89,,,,,2026-03-02,2026-03-02 10:22:53
6136,富爾特,23.95,63.06,64.18,52.17,-0.01,-0.02,0.01,24.28,23.98,23.68,248,184,1.34,27.67,23.71,1.15,4.8,2026-03-02,2026-03-02 10:22:54
6138,茂達,234.0,20.8,20.85,27.08,0.86,3.18,-2.32,268.52,246.07,223.63,541,589,0.92,,,,,2026-03-02,2026-03-02 10:22:55
6139,亞翔,557.0,56.31,46.0,35.68,-2.62,-4.26,1.63,600.61,553.45,506.29,4724,4624,1.02,1301.19,24.73,13.89,2.49,2026-03-02,2026-03-02 10:22:56
6140,訊達,23.2,51.09,43.4,44.67,-0.78,-0.92,0.14,26.28,23.6,20.92,124,159,0.78,,,,,2026-03-02,2026-03-02 10:22:56
6141,柏承,13.6,85.82,65.9,74.71,0.21,0.0,0.21,12.85,11.41,9.98,2350,968,2.43,,,,,2026-03-02,2026-03-02 10:22:57
6142,友勁,9.9,53.09,37.96,44.97,0.04,0.06,-0.02,10.55,9.92,9.3,369,514,0.72,,,,,2026-03-02,2026-03-02 10:22:58
6143,振曜,107.0,77.15,60.24,45.45,-2.38,-3.14,0.76,112.81,106.15,99.49,695,978,0.71,,,,,2026-03-02,2026-03-02 10:22:59
6144,得利影,17.55,21.9,19.71,31.58,-0.43,-0.33,-0.1,20.85,18.56,16.28,14,14,1.0,,,,,2026-03-02,2026-03-02 10:22:59
6146,耕興,190.0,77.92,74.91,61.54,6.32,5.3,1.02,196.26,181.0,165.74,574,730,0.79,,,,,2026-03-02,2026-03-02 10:23:00
6147,頎邦,54.8,66.81,57.5,40.77,-0.1,-0.12,0.02,59.4,55.48,51.55,4202,3045,1.38,,,,,2026-03-02,2026-03-02 10:23:01
6148,驊宏資,34.5,32.05,20.81,34.76,-1.25,-1.24,-0.0,39.26,35.78,32.31,181,372,0.49,,,,,2026-03-02,2026-03-02 10:23:02
6150,撼訊,59.2,42.61,37.42,39.44,-1.35,-1.39,0.03,65.17,60.96,56.75,209,236,0.89,,,,,2026-03-02,2026-03-02 10:23:02
6151,晉倫,30.9,61.1,54.78,56.76,0.17,0.08,0.09,31.72,30.28,28.84,251,198,1.26,,,,,2026-03-02,2026-03-02 10:23:03
6152,百一,20.05,84.2,71.93,76.92,1.48,1.13,0.35,18.82,15.01,11.2,14818,7773,1.91,,,,,2026-03-02,2026-03-02 10:23:04
6153,嘉聯益,16.4,58.62,48.77,53.03,0.12,0.12,-0.0,17.75,16.37,14.99,4518,5632,0.8,,,,,2026-03-02,2026-03-02 10:23:05
6154,順發,13.75,39.97,28.47,50.0,-0.01,0.01,-0.02,13.95,13.66,13.38,50,31,1.63,,,,,2026-03-02,2026-03-02 10:23:05
6155,鈞寶,52.1,62.15,47.2,46.54,-0.13,-0.09,-0.03,61.7,52.02,42.35,1748,3313,0.53,,,,,2026-03-02,2026-03-02 10:23:06
6156,松上,21.75,68.7,58.27,48.54,-0.12,-0.22,0.1,23.19,21.44,19.7,365,520,0.7,,,,,2026-03-02,2026-03-02 10:23:07
6158,禾昌,20.5,44.23,50.84,45.0,-0.25,-0.27,0.02,21.36,20.76,20.15,39,65,0.59,,,,,2026-03-02,2026-03-02 10:23:08
6160,欣技,16.85,36.8,30.64,30.0,-0.19,-0.15,-0.04,18.4,17.34,16.29,152,117,1.3,,,,,2026-03-02,2026-03-02 10:23:08
6161,捷波,43.35,71.93,73.71,53.47,-0.21,-0.35,0.15,45.0,43.5,42.0,111,138,0.81,,,,,2026-03-02,2026-03-02 10:23:09
6163,華電網,55.1,39.63,32.42,33.21,-1.59,-0.91,-0.68,70.9,58.52,46.14,4119,7150,0.58,,,,,2026-03-02,2026-03-02 10:23:10
6164,華興,12.3,36.86,32.28,43.14,0.02,0.06,-0.03,13.0,12.43,11.86,323,459,0.7,,,,,2026-03-02,2026-03-02 10:23:10
6165,浪凡,43.45,71.53,66.79,53.28,-0.61,-0.89,0.28,44.53,42.93,41.33,335,283,1.18,,,,,2026-03-02,2026-03-02 10:23:11
6166,凌華,64.0,77.96,67.6,50.0,0.22,-0.19,0.41,66.69,62.77,58.84,454,534,0.85,,,,,2026-03-02,2026-03-02 10:23:12
6167,久正,12.5,73.54,60.64,59.18,0.07,0.01,0.06,12.9,12.15,11.4,228,311,0.73,,,,,2026-03-02,2026-03-02 10:23:13
6168,宏齊,20.25,30.76,26.43,33.33,-0.06,0.04,-0.1,23.49,21.09,18.69,1157,895,1.29,,,,,2026-03-02,2026-03-02 10:23:13
6169,昱泉,17.1,9.03,7.04,16.67,-0.53,-0.41,-0.12,19.87,18.29,16.71,30,55,0.55,,,,,2026-03-02,2026-03-02 10:23:14
6170,統振,48.55,16.43,25.47,45.45,-0.21,-0.16,-0.05,49.99,49.11,48.24,384,344,1.12,,,,,2026-03-02,2026-03-02 10:23:15
6171,大城地產,27.8,33.59,40.09,51.11,-0.04,-0.06,0.02,28.26,27.83,27.4,48,36,1.33,,,,,2026-03-02,2026-03-02 10:23:15
6173,信昌電,71.7,77.57,63.32,49.19,0.14,-0.66,0.81,81.23,69.31,57.4,2670,6130,0.44,,,,,2026-03-02,2026-03-02 10:23:16
6174,安碁,22.8,79.73,69.95,55.74,0.17,0.15,0.02,22.89,22.33,21.78,103,154,0.67,,,,,2026-03-02,2026-03-02 10:23:17
6175,立敦,47.15,68.35,56.45,42.69,-1.27,-1.48,0.21,53.57,48.04,42.5,577,1194,0.48,,,,,2026-03-02,2026-03-02 10:23:18
6176,瑞儀,110.0,38.56,57.02,35.64,0.2,1.01,-0.81,135.38,124.6,113.82,4743,4864,0.98,,,,,2026-03-02,2026-03-02 10:23:18
6177,達麗,48.05,41.52,46.84,53.6,-0.57,-0.65,0.07,50.13,48.13,46.14,609,1110,0.55,,,,,2026-03-02,2026-03-02 10:23:19
6179,亞通,27.65,44.1,29.97,47.03,-0.84,-0.78,-0.06,29.93,27.46,24.98,3033,1772,1.71,,,,,2026-03-02,2026-03-02 10:23:20
6180,橘子,52.7,68.99,63.53,54.35,0.12,-0.05,0.17,54.17,52.08,49.99,380,563,0.68,,,,,2026-03-02,2026-03-02 10:23:20
6182,合晶,35.2,58.04,47.55,40.61,-0.03,0.21,-0.24,40.09,36.27,32.45,7343,8061,0.91,,,,,2026-03-02,2026-03-02 10:23:21
6183,關貿,95.2,57.87,52.95,47.73,-0.06,-0.13,0.07,95.94,95.21,94.49,24,42,0.57,,,,,2026-03-02,2026-03-02 10:23:22
6184,大豐電,48.15,77.97,68.18,50.0,-0.0,-0.02,0.01,48.66,48.13,47.61,52,63,0.83,,,,,2026-03-02,2026-03-02 10:23:22
6185,幃翔,14.8,51.4,51.94,50.0,-0.05,-0.09,0.04,15.44,14.82,14.19,220,199,1.11,,,,,2026-03-02,2026-03-02 10:23:23
6186,新潤,43.4,16.63,21.13,22.92,-1.73,-1.7,-0.03,49.63,46.52,43.4,644,537,1.2,,,,,2026-03-02,2026-03-02 10:23:24
6187,萬潤,565.0,90.8,84.78,87.35,36.92,17.77,19.15,529.98,411.4,292.82,11007,8366,1.32,,,,,2026-03-02,2026-03-02 10:23:25
6188,廣明,99.4,34.82,29.56,32.76,-2.17,-1.78,-0.39,114.12,103.98,93.84,1801,2261,0.8,,,,,2026-03-02,2026-03-02 10:23:25
6189,豐藝,45.45,10.77,19.77,51.91,0.23,0.61,-0.38,52.33,47.15,41.97,1451,1403,1.03,,,,,2026-03-02,2026-03-02 10:23:26
6190,萬泰科,52.6,79.1,64.03,57.53,0.86,0.7,0.16,54.91,50.11,45.31,11201,7860,1.42,,,,,2026-03-02,2026-03-02 10:23:27
6191,精成科,109.0,59.87,45.55,47.3,-1.63,-1.92,0.29,119.37,109.75,100.13,7921,7103,1.12,,,,,2026-03-02,2026-03-02 10:23:28
6192,巨路,132.0,86.47,79.26,78.57,3.69,3.0,0.69,130.64,123.05,115.46,562,577,0.98,,,,,2026-03-02,2026-03-02 10:23:28
6194,育富,32.5,42.58,37.06,30.49,-0.56,-0.5,-0.06,35.13,33.44,31.74,96,134,0.71,,,,,2026-03-02,2026-03-02 10:23:29
6195,詩肯,25.2,24.53,26.78,47.62,-0.08,-0.08,0.0,25.53,25.26,25.0,16,19,0.86,,,,,2026-03-02,2026-03-02 10:23:30
6196,帆宣,298.0,76.51,62.55,53.85,2.96,0.62,2.33,309.91,282.5,255.09,2204,3175,0.69,,,,,2026-03-02,2026-03-02 10:23:30
6197,佳必琪,154.5,56.06,45.58,63.77,1.77,1.12,0.65,154.25,147.45,140.65,1572,1525,1.03,,,,,2026-03-02,2026-03-02 10:23:31
6198,瑞築,24.2,18.37,24.2,18.64,-0.66,-0.5,-0.16,27.15,25.62,24.09,22,48,0.48,,,,,2026-03-02,2026-03-02 10:23:32
6199,天品,98.2,71.18,56.89,40.88,-2.37,-2.22,-0.15,113.26,100.53,87.8,85,109,0.78,,,,,2026-03-02,2026-03-02 10:23:32
6201,亞弘電,53.6,46.5,51.8,32.5,-0.4,-0.4,0.0,55.32,54.29,53.27,43,47,0.92,,,,,2026-03-02,2026-03-02 10:23:33
6202,盛群,62.6,83.95,80.81,74.77,5.59,4.33,1.26,65.81,51.88,37.95,11970,13937,0.86,,,,,2026-03-02,2026-03-02 10:23:34
6203,海韻電,68.0,72.2,64.78,56.15,-0.18,-0.77,0.6,70.59,66.67,62.75,177,220,0.81,,,,,2026-03-02,2026-03-02 10:23:34
6204,艾華,69.0,53.1,51.92,36.25,-2.85,-2.8,-0.05,85.77,73.59,61.4,137,142,0.97,,,,,2026-03-02,2026-03-02 10:23:35
6205,詮欣,51.0,52.5,39.83,43.23,-0.95,-0.72,-0.22,57.39,51.79,46.2,386,380,1.01,,,,,2026-03-02,2026-03-02 10:23:36
6206,飛捷,93.5,68.85,68.52,60.34,0.36,0.09,0.27,95.74,92.47,89.21,425,543,0.78,,,,,2026-03-02,2026-03-02 10:23:36
6207,雷科,56.8,56.21,38.81,51.78,0.51,0.47,0.04,59.5,54.18,48.86,3986,1790,2.23,,,,,2026-03-02,2026-03-02 10:23:37
6208,日揚,46.05,79.96,73.65,77.42,0.37,0.19,0.17,46.3,44.7,43.09,94,94,1.0,43.5,17.38,2.0,4.34,2026-03-02,2026-03-02 10:23:38
6209,今國光,61.5,50.9,43.37,35.97,-0.35,-0.37,0.02,75.25,63.88,52.51,3647,5859,0.62,,,,,2026-03-02,2026-03-02 10:23:39
6210,慶生,20.65,61.35,58.41,44.07,0.09,0.08,0.01,21.25,20.7,20.15,15,16,0.89,,,,,2026-03-02,2026-03-02 10:23:39
6212,理銘,35.3,13.88,20.11,31.51,-1.12,-0.94,-0.18,40.12,37.47,34.82,8,9,0.81,,,,,2026-03-02,2026-03-02 10:23:40
6213,聯茂,132.0,76.55,79.24,65.47,5.7,3.18,2.52,142.13,120.42,98.72,15093,24787,0.61,,,,,2026-03-02,2026-03-02 10:23:42
6214,精誠,113.5,55.22,42.25,40.38,-1.77,-1.96,0.19,122.54,114.2,105.86,901,1662,0.54,,,,,2026-03-02,2026-03-02 10:23:42
6215,和椿,118.5,77.29,63.23,44.58,0.85,0.75,0.1,126.1,115.25,104.4,2435,1537,1.58,,,,,2026-03-02,2026-03-02 10:23:43
6216,居易,27.05,28.1,27.74,31.37,-0.06,0.02,-0.09,28.83,27.67,26.51,106,108,0.98,,,,,2026-03-02,2026-03-02 10:23:44
6217,中探針,103.0,94.87,84.43,82.08,8.67,4.83,3.84,92.85,68.16,43.46,25703,12237,2.1,,,,,2026-03-02,2026-03-02 10:23:45
6218,豪勉,24.4,68.31,61.02,52.24,0.18,0.0,0.17,25.91,23.67,21.43,124,225,0.55,,,,,2026-03-02,2026-03-02 10:23:46
6219,富旺,16.0,61.91,56.01,49.58,-0.53,-0.76,0.23,17.31,15.99,14.68,615,1160,0.53,,,,,2026-03-02,2026-03-02 10:23:46
6220,岳豐,36.9,91.7,86.04,91.12,1.97,1.37,0.6,34.95,29.8,24.65,1412,1246,1.13,,,,,2026-03-02,2026-03-02 10:23:47
6221,晉泰,29.05,40.65,29.0,37.08,-0.49,-0.54,0.05,30.94,29.48,28.03,203,196,1.04,,,,,2026-03-02,2026-03-02 10:23:48
6222,立軒,19.4,58.1,53.38,57.41,0.03,-0.04,0.07,19.39,18.82,18.24,28,49,0.57,,,,,2026-03-02,2026-03-02 10:23:49
6223,旺矽,2800.0,63.57,61.38,57.79,113.41,116.37,-2.97,2948.72,2696.0,2443.28,1890,2226,0.85,,,,,2026-03-02,2026-03-02 10:23:50
6224,聚鼎,43.05,73.0,65.47,58.87,0.13,-0.14,0.27,44.47,41.91,39.35,189,208,0.91,,,,,2026-03-02,2026-03-02 10:23:50
6225,天瀚,19.2,55.21,50.31,61.18,0.31,0.19,0.11,19.16,17.81,16.47,15,24,0.63,,,,,2026-03-02,2026-03-02 10:23:51
6226,光鼎,9.14,52.6,41.38,54.05,0.19,0.24,-0.04,9.63,9.04,8.44,450,431,1.04,,,,,2026-03-02,2026-03-02 10:23:52
6227,茂綸,84.5,53.24,52.39,45.91,-0.14,-0.12,-0.03,90.96,85.84,80.72,205,279,0.73,,,,,2026-03-02,2026-03-02 10:23:52
6228,全譜,24.55,18.67,23.57,48.15,-0.3,-0.23,-0.07,26.37,25.15,23.94,28,18,1.51,,,,,2026-03-02,2026-03-02 10:23:53
6229,研通,23.2,75.44,55.63,45.07,-0.07,-0.09,0.02,24.24,22.89,21.54,72,65,1.1,,,,,2026-03-02,2026-03-02 10:23:54
6230,尼得科超眾,167.0,82.68,69.2,77.78,7.96,3.62,4.34,153.89,127.3,100.71,1518,649,2.34,,,,,2026-03-02,2026-03-02 10:23:55
6231,系微,199.0,34.11,26.64,41.96,-4.51,-4.31,-0.2,218.98,201.65,184.32,481,338,1.42,,,,,2026-03-02,2026-03-02 10:23:55
6233,旺玖,26.85,70.0,61.59,60.74,0.73,0.48,0.25,27.33,24.83,22.33,956,1835,0.52,,,,,2026-03-02,2026-03-02 10:23:56
6234,高僑,27.8,76.95,66.03,56.34,0.08,0.01,0.07,28.81,27.15,25.49,627,657,0.95,,,,,2026-03-02,2026-03-02 10:23:57
6235,華孚,57.0,43.12,46.65,42.53,-0.91,-0.81,-0.1,62.84,59.17,55.51,689,721,0.96,,,,,2026-03-02,2026-03-02 10:23:58
6236,中湛,21.6,12.49,27.3,19.31,-0.53,0.06,-0.6,30.25,26.21,22.16,3,1,1.88,,,,,2026-02-26,2026-03-02 10:23:58
6237,驊訊,39.95,68.71,52.85,44.9,-0.34,-0.45,0.12,42.3,39.63,36.97,281,283,0.99,,,,,2026-03-02,2026-03-02 10:23:59
6239,力成,253.0,69.23,59.46,48.23,8.57,10.44,-1.87,266.61,251.75,236.89,8109,11821,0.69,,,,,2026-03-02,2026-03-02 10:24:00
6240,松崗,18.35,55.29,54.27,43.14,-0.12,-0.08,-0.04,19.32,18.77,18.21,6,12,0.5,,,,,2026-03-02,2026-03-02 10:24:00
6241,易通展,12.25,36.56,39.51,44.44,-0.11,-0.08,-0.03,12.99,12.51,12.03,70,79,0.88,,,,,2026-03-02,2026-03-02 10:24:01
6242,立康,38.3,65.02,63.18,36.36,-0.22,-0.18,-0.04,39.23,38.57,37.92,3,11,0.31,,,,,2026-03-02,2026-03-02 10:24:03
6243,迅杰,34.6,47.07,39.48,44.94,-0.13,-0.12,-0.01,36.32,34.62,32.91,185,159,1.17,,,,,2026-03-02,2026-03-02 10:24:03
6244,茂迪,36.3,87.73,78.1,76.26,2.88,1.9,0.98,34.72,26.3,17.87,66530,55307,1.2,,,,,2026-03-02,2026-03-02 10:24:04
6245,立端,61.5,22.6,22.83,21.37,-1.93,-1.25,-0.68,73.15,66.49,59.83,533,759,0.7,,,,,2026-03-02,2026-03-02 10:24:05
6246,臺龍,12.95,48.99,38.29,28.21,-0.2,-0.18,-0.02,14.25,13.29,12.33,25,31,0.83,,,,,2026-03-02,2026-03-02 10:24:06
6248,沛波,21.35,55.26,67.9,33.33,0.27,0.35,-0.08,22.25,21.65,21.04,172,298,0.58,,,,,2026-03-02,2026-03-02 10:24:07
6257,矽格,137.0,74.52,68.36,54.55,4.22,3.47,0.75,144.09,131.15,118.21,30893,15287,2.02,,,,,2026-03-02,2026-03-02 10:24:07
6259,百徽,18.5,57.32,46.3,70.15,0.08,-0.01,0.09,18.37,17.49,16.61,73,67,1.09,,,,,2026-03-02,2026-03-02 10:24:08
6261,久元,74.4,69.17,69.34,63.21,1.36,1.26,0.1,75.95,72.69,69.42,518,1047,0.5,,,,,2026-03-02,2026-03-02 10:24:09
6263,普萊德,126.0,66.72,52.92,48.72,-1.61,-1.96,0.34,128.64,123.12,117.61,151,114,1.33,,,,,2026-03-02,2026-03-02 10:24:09
6264,富裔,6.85,46.12,44.64,31.25,-0.07,-0.06,-0.02,7.23,7.01,6.79,114,143,0.79,,,,,2026-03-02,2026-03-02 10:24:11
6265,方土昶,38.5,29.1,26.48,27.98,0.16,1.14,-0.98,51.92,42.76,33.6,3648,5641,0.65,,,,,2026-03-02,2026-03-02 10:24:11
6266,泰詠,29.0,62.27,47.22,37.74,-0.09,-0.08,-0.01,30.37,29.22,28.06,125,193,0.65,,,,,2026-03-02,2026-03-02 10:24:12
6269,台郡,62.6,71.84,70.3,58.14,1.48,1.12,0.36,65.59,60.99,56.39,2217,2838,0.78,,,,,2026-03-02,2026-03-02 10:24:13
6270,倍微,25.2,31.97,30.79,45.36,0.34,0.48,-0.14,27.64,25.68,23.71,648,742,0.87,,,,,2026-03-02,2026-03-02 10:24:14
6271,同欣電,170.5,70.49,74.74,62.15,10.52,8.22,2.3,182.53,155.65,128.77,9170,16946,0.54,,,,,2026-03-02,2026-03-02 10:24:14
6272,驊陞,38.55,32.38,35.26,25.82,-1.28,-1.28,0.01,43.17,40.89,38.61,422,404,1.05,,,,,2026-03-02,2026-03-02 10:24:15
6274,台燿,540.0,69.06,73.67,58.82,19.02,18.04,0.98,570.6,525.75,480.9,8935,8877,1.01,,,,,2026-03-02,2026-03-02 10:24:16
6275,元山,52.4,58.75,60.95,53.75,0.13,-0.04,0.17,56.69,52.43,48.16,600,948,0.63,,,,,2026-03-02,2026-03-02 10:24:16
6276,安鈦克,35.4,32.12,33.88,50.54,-0.68,-0.74,0.06,37.88,35.91,33.95,33,48,0.7,,,,,2026-03-02,2026-03-02 10:24:17
6277,宏正,60.2,68.68,58.15,45.16,-0.2,-0.3,0.11,61.62,60.12,58.62,77,112,0.69,,,,,2026-03-02,2026-03-02 10:24:18
6278,台表科,101.5,83.29,81.22,76.55,1.31,0.49,0.82,102.57,96.53,90.48,1611,2406,0.67,,,,,2026-03-02,2026-03-02 10:24:18
6279,胡連,117.5,59.41,37.74,43.75,-2.7,-3.21,0.51,127.52,116.25,104.98,790,1207,0.65,,,,,2026-03-02,2026-03-02 10:24:19
6281,全國電,60.5,32.77,27.41,27.27,-0.49,-0.5,0.01,62.39,61.02,59.66,69,86,0.8,,,,,2026-03-02,2026-03-02 10:24:20
6282,康舒,51.7,77.88,63.94,46.12,0.37,0.52,-0.15,59.64,51.71,43.78,21189,25702,0.82,,,,,2026-03-02,2026-03-02 10:24:20
6283,淳安,22.3,39.27,27.7,35.62,-0.61,-0.65,0.03,24.56,22.8,21.04,170,181,0.94,,,,,2026-03-02,2026-03-02 10:24:21
6284,佳邦,85.6,69.94,57.78,48.24,0.0,-0.04,0.04,92.56,85.69,78.82,1266,1381,0.92,,,,,2026-03-02,2026-03-02 10:24:22
6285,啟碁,184.5,51.02,46.98,54.26,15.29,17.01,-1.71,207.96,176.93,145.89,37163,36146,1.03,,,,,2026-03-02,2026-03-02 10:24:23
6290,良維,213.0,83.0,82.4,71.68,10.95,5.28,5.67,221.49,180.95,140.41,11915,12994,0.92,,,,,2026-03-02,2026-03-02 10:24:23
6291,沛亨,296.0,80.28,77.42,65.28,23.82,18.76,5.06,306.73,239.68,172.62,2267,2438,0.93,,,,,2026-03-02,2026-03-02 10:24:24
6292,迅德,41.55,73.2,60.42,56.36,-0.01,-0.05,0.04,42.0,41.02,40.04,73,65,1.12,,,,,2026-03-02,2026-03-02 10:24:25
6294,智基,42.65,9.33,17.84,14.29,-0.44,-0.32,-0.12,45.1,44.12,43.14,59,42,1.4,,,,,2026-03-02,2026-03-02 10:24:26
6405,悅城,33.8,72.16,68.79,66.03,1.09,0.69,0.4,34.71,31.16,27.61,841,1018,0.83,,,,,2026-03-02,2026-03-02 10:24:26
6407,相互,18.0,25.7,26.71,41.03,-0.19,-0.17,-0.02,18.75,18.24,17.73,111,463,0.24,,,,,2026-03-02,2026-03-02 10:24:27
6409,旭隼,890.0,40.87,45.59,45.45,-16.72,-19.46,2.74,972.55,915.2,857.85,1216,890,1.37,,,,,2026-03-02,2026-03-02 10:24:28
6411,晶焱,88.2,83.49,69.95,58.18,1.66,0.98,0.67,89.15,82.91,76.68,676,795,0.85,,,,,2026-03-02,2026-03-02 10:24:29
6412,群電,94.7,50.45,50.28,68.27,1.91,1.26,0.65,97.95,88.13,78.31,3820,1921,1.99,,,,,2026-03-02,2026-03-02 10:24:29
6414,樺漢,280.5,52.36,48.12,40.22,-2.24,-2.22,-0.03,294.31,285.1,275.89,632,890,0.71,,,,,2026-03-02,2026-03-02 10:24:30
6415,矽力*-KY,273.0,47.74,47.17,36.82,11.22,14.3,-3.08,301.51,278.65,255.79,3384,4574,0.74,,,,,2026-03-02,2026-03-02 10:24:31
6416,瑞祺電通,81.6,23.39,22.97,36.69,-1.2,-0.79,-0.41,88.71,84.36,80.0,274,239,1.15,,,,,2026-03-02,2026-03-02 10:24:31
6417,韋僑,108.5,49.36,41.75,50.0,-0.02,0.22,-0.24,112.74,109.25,105.76,55,180,0.31,,,,,2026-03-02,2026-03-02 10:24:32
6418,詠昇,33.3,48.5,48.58,39.02,-1.76,-2.02,0.27,38.14,34.88,31.63,148,215,0.69,11.5,30.55,1.1,3.3,2026-03-02,2026-03-02 10:24:33
6419,京晨科,74.2,52.71,52.37,57.21,-0.03,-0.63,0.6,76.71,71.91,67.1,80,203,0.39,,,,,2026-03-02,2026-03-02 10:24:33
6423,億而得,90.4,45.08,26.35,28.54,-0.54,0.48,-1.01,108.98,90.98,72.97,342,174,1.96,,,,,2026-02-26,2026-03-02 10:24:34
6425,易發,76.6,80.21,64.13,60.57,-2.68,-3.78,1.1,80.7,70.31,59.92,1018,477,2.14,,,,,2026-03-02,2026-03-02 10:24:35
6426,統新,179.0,88.46,90.26,76.06,22.55,16.56,5.99,199.11,132.39,65.68,894,1778,0.5,,,,,2026-03-02,2026-03-02 10:24:36
6428,淘米,11.35,22.79,46.45,47.69,0.03,0.13,-0.09,12.89,12.04,11.18,3,6,0.45,,,,,2026-03-02,2026-03-02 10:24:37
6431,光麗-KY,24.95,23.18,30.64,32.82,-0.58,-0.32,-0.26,29.1,27.01,24.92,217,345,0.63,,,,,2026-03-02,2026-03-02 10:24:37
6432,今展科,37.0,77.21,58.83,66.37,-0.2,-0.58,0.39,37.59,33.41,29.24,1542,586,2.63,,,,,2026-03-02,2026-03-02 10:24:38
6434,達輝光電,6.3,71.14,57.92,62.57,0.37,0.33,0.04,8.07,5.9,3.74,2429,2615,0.93,,,,,2026-03-02,2026-03-02 10:24:39
6435,大中,147.0,73.88,62.43,50.0,4.01,3.99,0.02,157.83,141.97,126.12,803,1051,0.76,,,,,2026-03-02,2026-03-02 10:24:40
